prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.315084, 0.781389, 0.323051, 0.740330, 0.349469, 0.848790, 0.378953, 0.745335
0.000000, 0.010000, 4.990000, 0.162460, 0.315455, -1.000000, 0.324392, -1.000000, 0.349999, -1.000000, 0.378606, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.315826, -1.000000, 0.325735, -1.000000, 0.350529, -1.000000, 0.378260, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.316198, -1.000000, 0.327081, -1.000000, 0.351060, -1.000000, 0.377946, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.316569, -1.000000, 0.328430, -1.000000, 0.351591, -1.000000, 0.377774, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.316941, -1.000000, 0.329782, -1.000000, 0.352123, -1.000000, 0.377603, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.317313, -1.000000, 0.331137, -1.000000, 0.352655, -1.000000, 0.377540, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.317686, -1.000000, 0.332494, -1.000000, 0.353187, -1.000000, 0.377571, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.319028, -1.000000, 0.333854, -1.000000, 0.353719, -1.000000, 0.377601, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.320966, -1.000000, 0.335217, -1.000000, 0.354252, -1.000000, 0.377631, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.322911, -1.000000, 0.336583, -1.000000, 0.354785, -1.000000, 0.377662, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.324862, -1.000000, 0.337952, -1.000000, 0.355319, -1.000000, 0.377692, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.326819, -1.000000, 0.339323, -1.000000, 0.355853, -1.000000, 0.377723, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.328782, -1.000000, 0.340697, -1.000000, 0.356483, -1.000000, 0.377753, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.330751, -1.000000, 0.342074, -1.000000, 0.357624, -1.000000, 0.377783, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.332726, -1.000000, 0.343453, -1.000000, 0.358767, -1.000000, 0.377808, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.334706, -1.000000, 0.344835, -1.000000, 0.359911, -1.000000, 0.377833, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.336693, -1.000000, 0.346219, -1.000000, 0.361199, -1.000000, 0.377858, -1.000000
