prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.099530, 0.734790, 0.096381, 0.744065, 0.124777, 0.937764, 0.120249, 0.946922
0.000000, 0.010000, 4.990000, 0.162460, 0.099777, -1.000000, 0.096987, -1.000000, 0.124760, -1.000000, 0.120216, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.100025, -1.000000, 0.097596, -1.000000, 0.124742, -1.000000, 0.120183, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.100285, -1.000000, 0.098208, -1.000000, 0.124725, -1.000000, 0.120150, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.100545, -1.000000, 0.098797, -1.000000, 0.124708, -1.000000, 0.120117, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.100805, -1.000000, 0.099127, -1.000000, 0.124691, -1.000000, 0.120083, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.101066, -1.000000, 0.099182, -1.000000, 0.124674, -1.000000, 0.120050, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.101328, -1.000000, 0.099236, -1.000000, 0.124657, -1.000000, 0.120017, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.101591, -1.000000, 0.099291, -1.000000, 0.124640, -1.000000, 0.119984, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.101853, -1.000000, 0.099346, -1.000000, 0.124623, -1.000000, 0.119951, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.102117, -1.000000, 0.099400, -1.000000, 0.124606, -1.000000, 0.119918, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.102381, -1.000000, 0.099455, -1.000000, 0.124589, -1.000000, 0.119885, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.102646, -1.000000, 0.099509, -1.000000, 0.124571, -1.000000, 0.119852, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.102911, -1.000000, 0.099564, -1.000000, 0.124554, -1.000000, 0.119819, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.103177, -1.000000, 0.099619, -1.000000, 0.124537, -1.000000, 0.119786, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.103444, -1.000000, 0.099674, -1.000000, 0.124520, -1.000000, 0.119753, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.103711, -1.000000, 0.099728, -1.000000, 0.124503, -1.000000, 0.119720, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.103979, -1.000000, 0.099783, -1.000000, 0.124486, -1.000000, 0.119687, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.104247, -1.000000, 0.099838, -1.000000, 0.124469, -1.000000, 0.119654, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.104516, -1.000000, 0.099893, -1.000000, 0.124452, -1.000000, 0.119621, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.104786, -1.000000, 0.099948, -1.000000, 0.124435, -1.000000, 0.119588, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.105056, -1.000000, 0.100003, -1.000000, 0.124418, -1.000000, 0.119555, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.105327, -1.000000, 0.100058, -1.000000, 0.124401, -1.000000, 0.119522, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.105599, -1.000000, 0.100123, -1.000000, 0.124384, -1.000000, 0.119489, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.105871, -1.000000, 0.100196, -1.000000, 0.124366, -1.000000, 0.119456, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.106143, -1.000000, 0.100269, -1.000000, 0.124349, -1.000000, 0.119423, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.106417, -1.000000, 0.100342, -1.000000, 0.124332, -1.000000, 0.119390, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.106691, -1.000000, 0.100362, -1.000000, 0.124315, -1.000000, 0.119358, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.106965, -1.000000, 0.100348, -1.000000, 0.124298, -1.000000, 0.119325, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.107241, -1.000000, 0.100335, -1.000000, 0.124281, -1.000000, 0.119292, -1.000000
