prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.229088, 0.998317, 0.125075, 0.787532, 0.107436, 0.801749, 0.088384, 0.651345
0.000000, 0.010000, 4.990000, 0.162460, 0.229162, -1.000000, 0.125287, -1.000000, 0.108024, -1.000000, 0.089671, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.229237, -1.000000, 0.125500, -1.000000, 0.108615, -1.000000, 0.090974, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.229311, -1.000000, 0.125713, -1.000000, 0.109209, -1.000000, 0.092294, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.229386, -1.000000, 0.125926, -1.000000, 0.109806, -1.000000, 0.093631, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.229460, -1.000000, 0.126140, -1.000000, 0.110405, -1.000000, 0.094985, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.229535, -1.000000, 0.127345, -1.000000, 0.111008, -1.000000, 0.096358, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.229609, -1.000000, 0.128579, -1.000000, 0.111628, -1.000000, 0.097747, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.229684, -1.000000, 0.129824, -1.000000, 0.112305, -1.000000, 0.099155, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.229759, -1.000000, 0.131078, -1.000000, 0.112985, -1.000000, 0.100581, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.229833, -1.000000, 0.132343, -1.000000, 0.113669, -1.000000, 0.102024, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.229908, -1.000000, 0.133618, -1.000000, 0.114357, -1.000000, 0.103487, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.229983, -1.000000, 0.134904, -1.000000, 0.115048, -1.000000, 0.104967, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.230057, -1.000000, 0.136199, -1.000000, 0.116109, -1.000000, 0.106467, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.230132, -1.000000, 0.137506, -1.000000, 0.117238, -1.000000, 0.107985, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.230207, -1.000000, 0.138769, -1.000000, 0.118376, -1.000000, 0.109522, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.230281, -1.000000, 0.140035, -1.000000, 0.119524, -1.000000, 0.111078, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.230356, -1.000000, 0.141310, -1.000000, 0.120682, -1.000000, 0.112654, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.230431, -1.000000, 0.142594, -1.000000, 0.121849, -1.000000, 0.114249, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.230506, -1.000000, 0.143889, -1.000000, 0.123306, -1.000000, 0.115864, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.230581, -1.000000, 0.145193, -1.000000, 0.124795, -1.000000, 0.117498, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.230655, -1.000000, 0.146507, -1.000000, 0.126299, -1.000000, 0.119153, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.230730, -1.000000, 0.147830, -1.000000, 0.127819, -1.000000, 0.120827, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.230805, -1.000000, 0.149164, -1.000000, 0.129354, -1.000000, 0.122522, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.230880, -1.000000, 0.150508, -1.000000, 0.130905, -1.000000, 0.124237, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.230955, -1.000000, 0.151861, -1.000000, 0.132431, -1.000000, 0.125973, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.231030, -1.000000, 0.153225, -1.000000, 0.133929, -1.000000, 0.127730, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.231113, -1.000000, 0.154598, -1.000000, 0.135442, -1.000000, 0.129507, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.231227, -1.000000, 0.155982, -1.000000, 0.136969, -1.000000, 0.131306, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.231340, -1.000000, 0.157375, -1.000000, 0.138511, -1.000000, 0.133125, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.231453, -1.000000, 0.158779, -1.000000, 0.140068, -1.000000, 0.134966, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.231567, -1.000000, 0.160193, -1.000000, 0.141639, -1.000000, 0.136828, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.231680, -1.000000, 0.161617, -1.000000, 0.143245, -1.000000, 0.138712, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.231794, -1.000000, 0.163051, -1.000000, 0.144865, -1.000000, 0.140618, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.231907, -1.000000, 0.164495, -1.000000, 0.146501, -1.000000, 0.142545, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.232021, -1.000000, 0.165950, -1.000000, 0.148152, -1.000000, 0.144495, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.232134, -1.000000, 0.167415, -1.000000, 0.149818, -1.000000, 0.146466, -1.000000
