prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.244082, 0.766394, 0.253141, 0.764776, 0.268971, 0.860156, 0.190123, 0.722261
0.000000, 0.010000, 4.990000, 0.162460, 0.246965, -1.000000, 0.255643, -1.000000, 0.271018, -1.000000, 0.193537, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.249872, -1.000000, 0.258161, -1.000000, 0.273074, -1.000000, 0.197036, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.252801, -1.000000, 0.260695, -1.000000, 0.275140, -1.000000, 0.200660, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.255752, -1.000000, 0.263246, -1.000000, 0.277216, -1.000000, 0.204333, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.258727, -1.000000, 0.265812, -1.000000, 0.279301, -1.000000, 0.208057, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.261723, -1.000000, 0.268416, -1.000000, 0.281396, -1.000000, 0.211830, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.264742, -1.000000, 0.271137, -1.000000, 0.283500, -1.000000, 0.215652, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.267783, -1.000000, 0.273876, -1.000000, 0.285614, -1.000000, 0.219525, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.270847, -1.000000, 0.276632, -1.000000, 0.287738, -1.000000, 0.223447, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.273932, -1.000000, 0.279405, -1.000000, 0.289870, -1.000000, 0.227419, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.277039, -1.000000, 0.282196, -1.000000, 0.292013, -1.000000, 0.231441, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.280167, -1.000000, 0.285002, -1.000000, 0.294164, -1.000000, 0.235512, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.283317, -1.000000, 0.287826, -1.000000, 0.296324, -1.000000, 0.239632, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.286489, -1.000000, 0.290666, -1.000000, 0.298494, -1.000000, 0.243802, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.289681, -1.000000, 0.293523, -1.000000, 0.300673, -1.000000, 0.248020, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.292895, -1.000000, 0.296396, -1.000000, 0.302861, -1.000000, 0.252287, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.296122, -1.000000, 0.299285, -1.000000, 0.305058, -1.000000, 0.256602, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.299255, -1.000000, 0.302191, -1.000000, 0.307263, -1.000000, 0.260965, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.302407, -1.000000, 0.305112, -1.000000, 0.309478, -1.000000, 0.265376, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.305578, -1.000000, 0.308049, -1.000000, 0.311701, -1.000000, 0.269835, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.308767, -1.000000, 0.311001, -1.000000, 0.313933, -1.000000, 0.274340, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.311975, -1.000000, 0.313969, -1.000000, 0.316174, -1.000000, 0.278892, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.315200, -1.000000, 0.316953, -1.000000, 0.318435, -1.000000, 0.283489, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.318444, -1.000000, 0.319951, -1.000000, 0.320706, -1.000000, 0.288133, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.321705, -1.000000, 0.322965, -1.000000, 0.322986, -1.000000, 0.292821, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.324984, -1.000000, 0.325993, -1.000000, 0.325274, -1.000000, 0.297554, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.328280, -1.000000, 0.329036, -1.000000, 0.327571, -1.000000, 0.302330, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.331593, -1.000000, 0.332093, -1.000000, 0.329876, -1.000000, 0.307149, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.334923, -1.000000, 0.335165, -1.000000, 0.332189, -1.000000, 0.312012, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.338270, -1.000000, 0.338250, -1.000000, 0.334511, -1.000000, 0.316915, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.341632, -1.000000, 0.341349, -1.000000, 0.336840, -1.000000, 0.321860, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.345011, -1.000000, 0.344462, -1.000000, 0.339177, -1.000000, 0.326845, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.348405, -1.000000, 0.347589, -1.000000, 0.341522, -1.000000, 0.329710, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.351815, -1.000000, 0.350728, -1.000000, 0.343875, -1.000000, 0.332041, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.355240, -1.000000, 0.353881, -1.000000, 0.346236, -1.000000, 0.334380, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.358642, -1.000000, 0.357046, -1.000000, 0.348604, -1.000000, 0.336727, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.362038, -1.000000, 0.360224, -1.000000, 0.350980, -1.000000, 0.339083, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.365449, -1.000000, 0.363414, -1.000000, 0.353363, -1.000000, 0.341446, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.367233, -1.000000, 0.366616, -1.000000, 0.355753, -1.000000, 0.343817, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.368505, -1.000000, 0.369830, -1.000000, 0.358151, -1.000000, 0.346197, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.369779, -1.000000, 0.373055, -1.000000, 0.360556, -1.000000, 0.348583, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.371055, -1.000000, 0.376292, -1.000000, 0.362968, -1.000000, 0.350978, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.372333, -1.000000, 0.379540, -1.000000, 0.365386, -1.000000, 0.353380, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.373612, -1.000000, 0.382187, -1.000000, 0.367812, -1.000000, 0.355789, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.374894, -1.000000, 0.383437, -1.000000, 0.370244, -1.000000, 0.358206, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.376177, -1.000000, 0.384689, -1.000000, 0.372683, -1.000000, 0.360630, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.377462, -1.000000, 0.385942, -1.000000, 0.375128, -1.000000, 0.363061, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.378748, -1.000000, 0.387196, -1.000000, 0.377815, -1.000000, 0.365499, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.380036, -1.000000, 0.388452, -1.000000, 0.380686, -1.000000, 0.367944, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.381326, -1.000000, 0.389710, -1.000000, 0.383566, -1.000000, 0.370396, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.382618, -1.000000, 0.390969, -1.000000, 0.386454, -1.000000, 0.372854, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.383911, -1.000000, 0.392229, -1.000000, 0.389350, -1.000000, 0.375320, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.385206, -1.000000, 0.393491, -1.000000, 0.392254, -1.000000, 0.377791, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.386503, -1.000000, 0.394755, -1.000000, 0.395165, -1.000000, 0.380269, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.387801, -1.000000, 0.396020, -1.000000, 0.398084, -1.000000, 0.382753, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.389101, -1.000000, 0.397286, -1.000000, 0.400932, -1.000000, 0.385244, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.390402, -1.000000, 0.398553, -1.000000, 0.403771, -1.000000, 0.387740, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.391705, -1.000000, 0.399822, -1.000000, 0.406616, -1.000000, 0.390242, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.393009, -1.000000, 0.401092, -1.000000, 0.409467, -1.000000, 0.392751, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.394315, -1.000000, 0.402364, -1.000000, 0.412324, -1.000000, 0.395264, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.395623, -1.000000, 0.403637, -1.000000, 0.415187, -1.000000, 0.397233, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.396932, -1.000000, 0.404911, -1.000000, 0.418056, -1.000000, 0.398920, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.398242, -1.000000, 0.406186, -1.000000, 0.420931, -1.000000, 0.400610, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.399554, -1.000000, 0.407463, -1.000000, 0.423811, -1.000000, 0.402302, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.400867, -1.000000, 0.408741, -1.000000, 0.426696, -1.000000, 0.403997, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.402182, -1.000000, 0.410020, -1.000000, 0.429586, -1.000000, 0.405693, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.403498, -1.000000, 0.411301, -1.000000, 0.432481, -1.000000, 0.407393, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.404816, -1.000000, 0.412582, -1.000000, 0.435093, -1.000000, 0.409094, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.406135, -1.000000, 0.413865, -1.000000, 0.437224, -1.000000, 0.410797, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.407455, -1.000000, 0.415149, -1.000000, 0.439357, -1.000000, 0.412503, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.408777, -1.000000, 0.416434, -1.000000, 0.441493, -1.000000, 0.412592, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.410100, -1.000000, 0.417721, -1.000000, 0.443630, -1.000000, 0.412461, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.411424, -1.000000, 0.419008, -1.000000, 0.445770, -1.000000, 0.412330, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.412750, -1.000000, 0.420297, -1.000000, 0.446281, -1.000000, 0.412199, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.414076, -1.000000, 0.421586, -1.000000, 0.445820, -1.000000, 0.412068, -1.000000
0.000000, 0.760000, 4.240000, 0.868960, 0.415405, -1.000000, 0.422877, -1.000000, 0.445358, -1.000000, 0.411937, -1.000000
0.000000, 0.770000, 4.230000, 0.875340, 0.416734, -1.000000, 0.423554, -1.000000, 0.444897, -1.000000, 0.411806, -1.000000
