prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.232759, 0.675933, 0.187381, 0.793907, 0.273486, 0.929404, 0.216232, 0.798556
0.000000, 0.010000, 4.990000, 0.162460, 0.233646, -1.000000, 0.190277, -1.000000, 0.275745, -1.000000, 0.218672, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.234536, -1.000000, 0.193208, -1.000000, 0.278015, -1.000000, 0.221445, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.235361, -1.000000, 0.196172, -1.000000, 0.280297, -1.000000, 0.224243, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.236133, -1.000000, 0.199171, -1.000000, 0.282590, -1.000000, 0.227066, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.236907, -1.000000, 0.202204, -1.000000, 0.284895, -1.000000, 0.229914, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.238247, -1.000000, 0.205272, -1.000000, 0.287211, -1.000000, 0.232787, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.240583, -1.000000, 0.208374, -1.000000, 0.289538, -1.000000, 0.235685, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.242935, -1.000000, 0.211511, -1.000000, 0.291876, -1.000000, 0.238608, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.245302, -1.000000, 0.214688, -1.000000, 0.294225, -1.000000, 0.241556, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.247685, -1.000000, 0.217976, -1.000000, 0.296585, -1.000000, 0.244527, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.250083, -1.000000, 0.221300, -1.000000, 0.298956, -1.000000, 0.247453, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.252496, -1.000000, 0.224660, -1.000000, 0.301338, -1.000000, 0.250402, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.254925, -1.000000, 0.228057, -1.000000, 0.303731, -1.000000, 0.253375, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.257370, -1.000000, 0.231489, -1.000000, 0.306134, -1.000000, 0.256371, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.259829, -1.000000, 0.234958, -1.000000, 0.308548, -1.000000, 0.259390, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.262304, -1.000000, 0.238462, -1.000000, 0.310973, -1.000000, 0.262432, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.264794, -1.000000, 0.242002, -1.000000, 0.313408, -1.000000, 0.265497, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.267299, -1.000000, 0.245578, -1.000000, 0.315853, -1.000000, 0.268585, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.269819, -1.000000, 0.249189, -1.000000, 0.318309, -1.000000, 0.271695, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.272354, -1.000000, 0.252835, -1.000000, 0.320774, -1.000000, 0.274828, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.274903, -1.000000, 0.256517, -1.000000, 0.323250, -1.000000, 0.277984, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.277468, -1.000000, 0.260233, -1.000000, 0.325735, -1.000000, 0.281161, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.280047, -1.000000, 0.263985, -1.000000, 0.328231, -1.000000, 0.284361, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.282641, -1.000000, 0.267770, -1.000000, 0.330736, -1.000000, 0.287582, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.285249, -1.000000, 0.271590, -1.000000, 0.333251, -1.000000, 0.290825, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.287872, -1.000000, 0.275444, -1.000000, 0.335775, -1.000000, 0.294089, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.290509, -1.000000, 0.279332, -1.000000, 0.338309, -1.000000, 0.297375, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.293160, -1.000000, 0.283253, -1.000000, 0.340852, -1.000000, 0.300682, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.295825, -1.000000, 0.287207, -1.000000, 0.343404, -1.000000, 0.304009, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.298505, -1.000000, 0.291194, -1.000000, 0.345966, -1.000000, 0.307358, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.301198, -1.000000, 0.295214, -1.000000, 0.348536, -1.000000, 0.310726, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.303905, -1.000000, 0.299265, -1.000000, 0.351115, -1.000000, 0.314115, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.306626, -1.000000, 0.303348, -1.000000, 0.353703, -1.000000, 0.317524, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.309360, -1.000000, 0.307463, -1.000000, 0.356299, -1.000000, 0.320953, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.312107, -1.000000, 0.311608, -1.000000, 0.358904, -1.000000, 0.324115, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.314868, -1.000000, 0.315783, -1.000000, 0.361518, -1.000000, 0.327032, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.317642, -1.000000, 0.319989, -1.000000, 0.364139, -1.000000, 0.329963, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.320429, -1.000000, 0.324224, -1.000000, 0.366769, -1.000000, 0.332907, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.322642, -1.000000, 0.328488, -1.000000, 0.369406, -1.000000, 0.335865, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.324689, -1.000000, 0.332780, -1.000000, 0.372052, -1.000000, 0.338835, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.326742, -1.000000, 0.337101, -1.000000, 0.374705, -1.000000, 0.341818, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.328802, -1.000000, 0.341449, -1.000000, 0.377365, -1.000000, 0.344813, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.330869, -1.000000, 0.345823, -1.000000, 0.380033, -1.000000, 0.347821, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.332942, -1.000000, 0.350224, -1.000000, 0.382709, -1.000000, 0.350841, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.335022, -1.000000, 0.354651, -1.000000, 0.385391, -1.000000, 0.353873, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.337108, -1.000000, 0.359098, -1.000000, 0.388080, -1.000000, 0.356795, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.339200, -1.000000, 0.361510, -1.000000, 0.390777, -1.000000, 0.358782, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.341299, -1.000000, 0.363734, -1.000000, 0.393480, -1.000000, 0.360773, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.343404, -1.000000, 0.365964, -1.000000, 0.396189, -1.000000, 0.362745, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.345515, -1.000000, 0.368200, -1.000000, 0.398905, -1.000000, 0.364573, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.347632, -1.000000, 0.370442, -1.000000, 0.401627, -1.000000, 0.366405, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.349756, -1.000000, 0.372690, -1.000000, 0.404355, -1.000000, 0.368241, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.351885, -1.000000, 0.374942, -1.000000, 0.407089, -1.000000, 0.370080, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.354020, -1.000000, 0.377201, -1.000000, 0.409829, -1.000000, 0.372070, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.356161, -1.000000, 0.379464, -1.000000, 0.412575, -1.000000, 0.374251, -1.000000
