prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.103174, 0.976735, 0.236744, 0.990209, 0.078924, 0.678858, 0.078439, 0.660762
0.000000, 0.010000, 4.990000, 0.162460, 0.103647, -1.000000, 0.236607, -1.000000, 0.079662, -1.000000, 0.079586, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.104165, -1.000000, 0.236471, -1.000000, 0.080407, -1.000000, 0.080748, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.104685, -1.000000, 0.236335, -1.000000, 0.081157, -1.000000, 0.081925, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.105461, -1.000000, 0.236199, -1.000000, 0.081915, -1.000000, 0.083118, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.106368, -1.000000, 0.236063, -1.000000, 0.082678, -1.000000, 0.084327, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.107281, -1.000000, 0.235927, -1.000000, 0.083448, -1.000000, 0.085551, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.108201, -1.000000, 0.235791, -1.000000, 0.084225, -1.000000, 0.086792, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.109167, -1.000000, 0.235655, -1.000000, 0.085008, -1.000000, 0.088049, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.110152, -1.000000, 0.235519, -1.000000, 0.085798, -1.000000, 0.089322, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.111145, -1.000000, 0.235383, -1.000000, 0.086693, -1.000000, 0.090612, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.112146, -1.000000, 0.235248, -1.000000, 0.087809, -1.000000, 0.091919, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.113322, -1.000000, 0.235112, -1.000000, 0.088938, -1.000000, 0.093243, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.114549, -1.000000, 0.234976, -1.000000, 0.090080, -1.000000, 0.094583, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.115789, -1.000000, 0.234841, -1.000000, 0.091236, -1.000000, 0.095941, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.117040, -1.000000, 0.234705, -1.000000, 0.092404, -1.000000, 0.097365, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.118302, -1.000000, 0.234570, -1.000000, 0.093936, -1.000000, 0.098824, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.119577, -1.000000, 0.234434, -1.000000, 0.095555, -1.000000, 0.100303, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.120863, -1.000000, 0.234299, -1.000000, 0.097199, -1.000000, 0.101801, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.122161, -1.000000, 0.234164, -1.000000, 0.098869, -1.000000, 0.103319, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.123471, -1.000000, 0.234028, -1.000000, 0.100563, -1.000000, 0.104857, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.124793, -1.000000, 0.233930, -1.000000, 0.102284, -1.000000, 0.106416, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.126128, -1.000000, 0.233841, -1.000000, 0.104030, -1.000000, 0.107994, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.127474, -1.000000, 0.233751, -1.000000, 0.105803, -1.000000, 0.109594, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.128833, -1.000000, 0.233662, -1.000000, 0.107603, -1.000000, 0.111214, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.130204, -1.000000, 0.233573, -1.000000, 0.109429, -1.000000, 0.112854, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.131587, -1.000000, 0.233483, -1.000000, 0.111282, -1.000000, 0.114516, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.132983, -1.000000, 0.233394, -1.000000, 0.113163, -1.000000, 0.116200, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.134392, -1.000000, 0.233305, -1.000000, 0.115072, -1.000000, 0.117904, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.135813, -1.000000, 0.233216, -1.000000, 0.117008, -1.000000, 0.119631, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.137246, -1.000000, 0.233127, -1.000000, 0.118973, -1.000000, 0.121379, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.138693, -1.000000, 0.233038, -1.000000, 0.120966, -1.000000, 0.123149, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.140152, -1.000000, 0.232949, -1.000000, 0.122988, -1.000000, 0.124941, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.141624, -1.000000, 0.232859, -1.000000, 0.125038, -1.000000, 0.126755, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.143109, -1.000000, 0.232770, -1.000000, 0.127118, -1.000000, 0.128592, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.144606, -1.000000, 0.232681, -1.000000, 0.129235, -1.000000, 0.130452, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.146117, -1.000000, 0.232592, -1.000000, 0.131433, -1.000000, 0.132335, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.147641, -1.000000, 0.232503, -1.000000, 0.133664, -1.000000, 0.134240, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.149178, -1.000000, 0.232415, -1.000000, 0.135926, -1.000000, 0.136169, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.150728, -1.000000, 0.232326, -1.000000, 0.138221, -1.000000, 0.138120, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.152291, -1.000000, 0.232237, -1.000000, 0.140547, -1.000000, 0.140096, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.153868, -1.000000, 0.232148, -1.000000, 0.142907, -1.000000, 0.142094, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.155458, -1.000000, 0.232059, -1.000000, 0.145299, -1.000000, 0.144117, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.157061, -1.000000, 0.231970, -1.000000, 0.147725, -1.000000, 0.146164, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.158678, -1.000000, 0.231881, -1.000000, 0.150184, -1.000000, 0.148234, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.160308, -1.000000, 0.231793, -1.000000, 0.152677, -1.000000, 0.150329, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.161952, -1.000000, 0.231704, -1.000000, 0.155203, -1.000000, 0.152448, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.163609, -1.000000, 0.231615, -1.000000, 0.157764, -1.000000, 0.154591, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.165280, -1.000000, 0.231526, -1.000000, 0.160358, -1.000000, 0.156759, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.166965, -1.000000, 0.231438, -1.000000, 0.162987, -1.000000, 0.158952, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.168663, -1.000000, 0.231349, -1.000000, 0.165651, -1.000000, 0.160717, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.170375, -1.000000, 0.231260, -1.000000, 0.168349, -1.000000, 0.162075, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.172101, -1.000000, 0.231172, -1.000000, 0.171083, -1.000000, 0.163442, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.173841, -1.000000, 0.231083, -1.000000, 0.173851, -1.000000, 0.164818, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.175594, -1.000000, 0.230995, -1.000000, 0.176655, -1.000000, 0.166204, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.177362, -1.000000, 0.230906, -1.000000, 0.179494, -1.000000, 0.167599, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.179143, -1.000000, 0.230817, -1.000000, 0.181395, -1.000000, 0.168803, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.180938, -1.000000, 0.230729, -1.000000, 0.182480, -1.000000, 0.169227, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.182748, -1.000000, 0.230641, -1.000000, 0.183609, -1.000000, 0.169651, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.184571, -1.000000, 0.230552, -1.000000, 0.184743, -1.000000, 0.170076, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.186408, -1.000000, 0.230464, -1.000000, 0.185883, -1.000000, 0.170502, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.188260, -1.000000, 0.230375, -1.000000, 0.187029, -1.000000, 0.170929, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.190125, -1.000000, 0.230287, -1.000000, 0.187716, -1.000000, 0.171357, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.192005, -1.000000, 0.230199, -1.000000, 0.187692, -1.000000, 0.171785, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.193898, -1.000000, 0.230110, -1.000000, 0.187668, -1.000000, 0.172215, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.195806, -1.000000, 0.230022, -1.000000, 0.187645, -1.000000, 0.172645, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.197728, -1.000000, 0.229934, -1.000000, 0.187621, -1.000000, 0.173076, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.199665, -1.000000, 0.229845, -1.000000, 0.187598, -1.000000, 0.173508, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.201615, -1.000000, 0.229757, -1.000000, 0.187574, -1.000000, 0.173941, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.203580, -1.000000, 0.229669, -1.000000, 0.187551, -1.000000, 0.174374, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.205558, -1.000000, 0.229581, -1.000000, 0.187527, -1.000000, 0.174809, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.207552, -1.000000, 0.229493, -1.000000, 0.187503, -1.000000, 0.175244, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.209559, -1.000000, 0.229404, -1.000000, 0.187480, -1.000000, 0.175680, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.211580, -1.000000, 0.229316, -1.000000, 0.187456, -1.000000, 0.176117, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.213616, -1.000000, 0.229228, -1.000000, 0.187433, -1.000000, 0.176555, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.215666, -1.000000, 0.229140, -1.000000, 0.187409, -1.000000, 0.176994, -1.000000
0.000000, 0.760000, 4.240000, 0.868960, 0.217530, -1.000000, 0.229052, -1.000000, 0.187386, -1.000000, 0.177434, -1.000000
0.000000, 0.770000, 4.230000, 0.875340, 0.217459, -1.000000, 0.228964, -1.000000, 0.187362, -1.000000, 0.177874, -1.000000
0.000000, 0.780000, 4.220000, 0.881640, 0.217389, -1.000000, 0.228876, -1.000000, 0.187339, -1.000000, 0.178316, -1.000000
0.000000, 0.790000, 4.210001, 0.887860, 0.217318, -1.000000, 0.228788, -1.000000, 0.187315, -1.000000, 0.178758, -1.000000
0.000000, 0.800000, 4.200000, 0.894000, 0.217247, -1.000000, 0.228700, -1.000000, 0.187292, -1.000000, 0.179201, -1.000000
0.000000, 0.810000, 4.190001, 0.900060, 0.217176, -1.000000, 0.228612, -1.000000, 0.187268, -1.000000, 0.179645, -1.000000
0.000000, 0.820000, 4.180000, 0.906040, 0.217106, -1.000000, 0.228524, -1.000000, 0.187244, -1.000000, 0.180089, -1.000000
0.000000, 0.830000, 4.170001, 0.911940, 0.217035, -1.000000, 0.228436, -1.000000, 0.187221, -1.000000, 0.180535, -1.000000
0.000000, 0.839999, 4.160000, 0.917760, 0.216964, -1.000000, 0.228349, -1.000000, 0.187197, -1.000000, 0.180982, -1.000000
0.000000, 0.849999, 4.150001, 0.923500, 0.216894, -1.000000, 0.228261, -1.000000, 0.187174, -1.000000, 0.181429, -1.000000
0.000000, 0.859999, 4.140000, 0.929160, 0.216823, -1.000000, 0.228173, -1.000000, 0.187150, -1.000000, 0.181877, -1.000000
0.000000, 0.869999, 4.130001, 0.934740, 0.216753, -1.000000, 0.228085, -1.000000, 0.187127, -1.000000, 0.182326, -1.000000
0.000000, 0.879999, 4.120000, 0.940240, 0.216682, -1.000000, 0.227997, -1.000000, 0.187103, -1.000000, 0.182776, -1.000000
0.000000, 0.889999, 4.110001, 0.945660, 0.216611, -1.000000, 0.227910, -1.000000, 0.187080, -1.000000, 0.183227, -1.000000
0.000000, 0.899999, 4.100000, 0.951000, 0.216541, -1.000000, 0.227822, -1.000000, 0.187056, -1.000000, 0.183678, -1.000000
0.000000, 0.909999, 4.090001, 0.956260, 0.216470, -1.000000, 0.227734, -1.000000, 0.187033, -1.000000, 0.184131, -1.000000
0.000000, 0.919999, 4.080000, 0.961440, 0.216400, -1.000000, 0.227647, -1.000000, 0.187009, -1.000000, 0.184584, -1.000000
0.000000, 0.929999, 4.070001, 0.966540, 0.216329, -1.000000, 0.227559, -1.000000, 0.186986, -1.000000, 0.185039, -1.000000
0.000000, 0.939999, 4.060000, 0.971560, 0.216259, -1.000000, 0.227471, -1.000000, 0.186962, -1.000000, 0.185494, -1.000000
0.000000, 0.949999, 4.050001, 0.976500, 0.216188, -1.000000, 0.227384, -1.000000, 0.186939, -1.000000, 0.185950, -1.000000
0.000000, 0.959999, 4.040000, 0.981360, 0.216118, -1.000000, 0.227296, -1.000000, 0.186915, -1.000000, 0.186406, -1.000000
0.000000, 0.969999, 4.030001, 0.986140, 0.216047, -1.000000, 0.227209, -1.000000, 0.186892, -1.000000, 0.186864, -1.000000
0.000000, 0.979999, 4.020000, 0.990840, 0.215977, -1.000000, 0.227121, -1.000000, 0.186868, -1.000000, 0.187323, -1.000000
0.000000, 0.989999, 4.010001, 0.995460, 0.215907, -1.000000, 0.227034, -1.000000, 0.186845, -1.000000, 0.187782, -1.000000
0.000000, 0.999999, 4.000000, 1.000000, 0.215836, -1.000000, 0.226946, -1.000000, 0.186821, -1.000000, 0.188242, -1.000000
0.010000, 0.000000, 4.970000, 0.150000, 0.103251, 0.976978, 0.236600, 0.990322, 0.078358, 0.678854, 0.078484, 0.660778
0.010000, 0.010000, 4.960000, 0.162385, 0.103716, -1.000000, 0.236464, -1.000000, 0.079091, -1.000000, 0.079631, -1.000000
0.010000, 0.020000, 4.950000, 0.174690, 0.104183, -1.000000, 0.236328, -1.000000, 0.079831, -1.000000, 0.080794, -1.000000
0.010000, 0.030000, 4.940000, 0.186915, 0.104687, -1.000000, 0.236192, -1.000000, 0.080577, -1.000000, 0.081972, -1.000000
0.010000, 0.040000, 4.930000, 0.199060, 0.105494, -1.000000, 0.236055, -1.000000, 0.081329, -1.000000, 0.083165, -1.000000
0.010000, 0.050000, 4.920000, 0.211125, 0.106416, -1.000000, 0.235919, -1.000000, 0.082088, -1.000000, 0.084374, -1.000000
0.010000, 0.060000, 4.910000, 0.223110, 0.107380, -1.000000, 0.235783, -1.000000, 0.082853, -1.000000, 0.085600, -1.000000
0.010000, 0.070000, 4.900000, 0.235015, 0.108350, -1.000000, 0.235648, -1.000000, 0.083624, -1.000000, 0.086841, -1.000000
0.010000, 0.080000, 4.890000, 0.246840, 0.109329, -1.000000, 0.235512, -1.000000, 0.084402, -1.000000, 0.088099, -1.000000
0.010000, 0.090000, 4.880000, 0.258585, 0.110315, -1.000000, 0.235376, -1.000000, 0.085200, -1.000000, 0.089373, -1.000000
0.010000, 0.100000, 4.870000, 0.270250, 0.111310, -1.000000, 0.235240, -1.000000, 0.086298, -1.000000, 0.090663, -1.000000
0.010000, 0.110000, 4.860000, 0.281835, 0.112312, -1.000000, 0.235104, -1.000000, 0.087410, -1.000000, 0.091971, -1.000000
0.010000, 0.120000, 4.850000, 0.293340, 0.113491, -1.000000, 0.234969, -1.000000, 0.088534, -1.000000, 0.093295, -1.000000
0.010000, 0.130000, 4.840000, 0.304765, 0.114720, -1.000000, 0.234833, -1.000000, 0.089672, -1.000000, 0.094636, -1.000000
0.010000, 0.140000, 4.830000, 0.316110, 0.115961, -1.000000, 0.234698, -1.000000, 0.090822, -1.000000, 0.095998, -1.000000
0.010000, 0.150000, 4.820000, 0.327375, 0.117213, -1.000000, 0.234562, -1.000000, 0.092162, -1.000000, 0.097439, -1.000000
0.010000, 0.160000, 4.810000, 0.338560, 0.118478, -1.000000, 0.234427, -1.000000, 0.093753, -1.000000, 0.098899, -1.000000
0.010000, 0.170000, 4.800000, 0.349665, 0.119754, -1.000000, 0.234291, -1.000000, 0.095370, -1.000000, 0.100379, -1.000000
0.010000, 0.180000, 4.790000, 0.360690, 0.121042, -1.000000, 0.234156, -1.000000, 0.097011, -1.000000, 0.101878, -1.000000
0.010000, 0.190000, 4.780000, 0.371635, 0.122341, -1.000000, 0.234021, -1.000000, 0.098677, -1.000000, 0.103397, -1.000000
0.010000, 0.200000, 4.770000, 0.382500, 0.123653, -1.000000, 0.233901, -1.000000, 0.100369, -1.000000, 0.104937, -1.000000
0.010000, 0.210000, 4.760000, 0.393285, 0.124977, -1.000000, 0.233811, -1.000000, 0.102087, -1.000000, 0.106496, -1.000000
0.010000, 0.220000, 4.750000, 0.403990, 0.126313, -1.000000, 0.233722, -1.000000, 0.103830, -1.000000, 0.108076, -1.000000
0.010000, 0.230000, 4.740000, 0.414615, 0.127661, -1.000000, 0.233633, -1.000000, 0.105600, -1.000000, 0.109676, -1.000000
0.010000, 0.240000, 4.730000, 0.425160, 0.129022, -1.000000, 0.233543, -1.000000, 0.107396, -1.000000, 0.111297, -1.000000
0.010000, 0.250000, 4.720000, 0.435625, 0.130394, -1.000000, 0.233454, -1.000000, 0.109219, -1.000000, 0.112939, -1.000000
0.010000, 0.260000, 4.710000, 0.446010, 0.131780, -1.000000, 0.233365, -1.000000, 0.111070, -1.000000, 0.114602, -1.000000
0.010000, 0.270000, 4.700000, 0.456315, 0.133177, -1.000000, 0.233276, -1.000000, 0.112947, -1.000000, 0.116286, -1.000000
0.010000, 0.280000, 4.690000, 0.466540, 0.134587, -1.000000, 0.233187, -1.000000, 0.114853, -1.000000, 0.117992, -1.000000
0.010000, 0.290000, 4.680000, 0.476685, 0.136010, -1.000000, 0.233098, -1.000000, 0.116786, -1.000000, 0.119719, -1.000000
0.010000, 0.300000, 4.670000, 0.486750, 0.137446, -1.000000, 0.233008, -1.000000, 0.118747, -1.000000, 0.121469, -1.000000
0.010000, 0.310000, 4.660000, 0.496735, 0.138894, -1.000000, 0.232919, -1.000000, 0.120737, -1.000000, 0.123240, -1.000000
0.010000, 0.320000, 4.650000, 0.506640, 0.140355, -1.000000, 0.232830, -1.000000, 0.122756, -1.000000, 0.125033, -1.000000
0.010000, 0.330000, 4.640000, 0.516465, 0.141828, -1.000000, 0.232741, -1.000000, 0.124803, -1.000000, 0.126849, -1.000000
0.010000, 0.340000, 4.630000, 0.526210, 0.143315, -1.000000, 0.232652, -1.000000, 0.126880, -1.000000, 0.128687, -1.000000
0.010000, 0.350000, 4.620000, 0.535875, 0.144815, -1.000000, 0.232563, -1.000000, 0.129018, -1.000000, 0.130548, -1.000000
0.010000, 0.360000, 4.610000, 0.545460, 0.146327, -1.000000, 0.232474, -1.000000, 0.131214, -1.000000, 0.132431, -1.000000
0.010000, 0.370000, 4.600000, 0.554965, 0.147853, -1.000000, 0.232385, -1.000000, 0.133441, -1.000000, 0.134338, -1.000000
0.010000, 0.380000, 4.590000, 0.564390, 0.149392, -1.000000, 0.232296, -1.000000, 0.135700, -1.000000, 0.136268, -1.000000
0.010000, 0.390000, 4.580000, 0.573735, 0.150944, -1.000000, 0.232208, -1.000000, 0.137991, -1.000000, 0.138221, -1.000000
0.010000, 0.400000, 4.570000, 0.583000, 0.152509, -1.000000, 0.232119, -1.000000, 0.140315, -1.000000, 0.140197, -1.000000
0.010000, 0.410000, 4.560000, 0.592185, 0.154087, -1.000000, 0.232030, -1.000000, 0.142671, -1.000000, 0.142197, -1.000000
0.010000, 0.420000, 4.550000, 0.601290, 0.155679, -1.000000, 0.231941, -1.000000, 0.145060, -1.000000, 0.144221, -1.000000
0.010000, 0.430000, 4.540000, 0.610315, 0.157284, -1.000000, 0.231852, -1.000000, 0.147483, -1.000000, 0.146269, -1.000000
0.010000, 0.440000, 4.530000, 0.619260, 0.158903, -1.000000, 0.231763, -1.000000, 0.149938, -1.000000, 0.148340, -1.000000
0.010000, 0.450000, 4.520000, 0.628125, 0.160535, -1.000000, 0.231675, -1.000000, 0.152428, -1.000000, 0.150436, -1.000000
0.010000, 0.460000, 4.510000, 0.636910, 0.162181, -1.000000, 0.231586, -1.000000, 0.154951, -1.000000, 0.152557, -1.000000
0.010000, 0.470000, 4.500000, 0.645615, 0.163840, -1.000000, 0.231497, -1.000000, 0.157508, -1.000000, 0.154701, -1.000000
0.010000, 0.480000, 4.490000, 0.654240, 0.165513, -1.000000, 0.231409, -1.000000, 0.160099, -1.000000, 0.156871, -1.000000
0.010000, 0.490000, 4.480000, 0.662785, 0.167199, -1.000000, 0.231320, -1.000000, 0.162725, -1.000000, 0.159064, -1.000000
0.010000, 0.500000, 4.470000, 0.671250, 0.168899, -1.000000, 0.231231, -1.000000, 0.165385, -1.000000, 0.160741, -1.000000
0.010000, 0.510000, 4.460000, 0.679635, 0.170613, -1.000000, 0.231143, -1.000000, 0.168080, -1.000000, 0.162099, -1.000000
0.010000, 0.520000, 4.450000, 0.687940, 0.172341, -1.000000, 0.231054, -1.000000, 0.170810, -1.000000, 0.163466, -1.000000
0.010000, 0.530000, 4.440000, 0.696165, 0.174083, -1.000000, 0.230966, -1.000000, 0.173597, -1.000000, 0.164843, -1.000000
0.010000, 0.540000, 4.430000, 0.704310, 0.175838, -1.000000, 0.230877, -1.000000, 0.176443, -1.000000, 0.166228, -1.000000
0.010000, 0.550000, 4.420000, 0.712375, 0.177607, -1.000000, 0.230788, -1.000000, 0.179327, -1.000000, 0.167623, -1.000000
