prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.205918, 0.823604, 0.256222, 0.687551, 0.206922, 0.882158, 0.240864, 0.737637
0.000000, 0.010000, 4.990000, 0.162460, 0.209105, -1.000000, 0.258075, -1.000000, 0.210016, -1.000000, 0.243602, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.212328, -1.000000, 0.259936, -1.000000, 0.213143, -1.000000, 0.246361, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.215587, -1.000000, 0.261806, -1.000000, 0.216303, -1.000000, 0.249141, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.218882, -1.000000, 0.263685, -1.000000, 0.219498, -1.000000, 0.251942, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.222213, -1.000000, 0.265572, -1.000000, 0.222726, -1.000000, 0.254750, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.225580, -1.000000, 0.267468, -1.000000, 0.225988, -1.000000, 0.257534, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.228983, -1.000000, 0.269372, -1.000000, 0.229296, -1.000000, 0.260337, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.232422, -1.000000, 0.271285, -1.000000, 0.232649, -1.000000, 0.263160, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.235897, -1.000000, 0.273206, -1.000000, 0.236035, -1.000000, 0.266003, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.239408, -1.000000, 0.275136, -1.000000, 0.239455, -1.000000, 0.268865, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.242954, -1.000000, 0.277074, -1.000000, 0.242909, -1.000000, 0.271747, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.246536, -1.000000, 0.279021, -1.000000, 0.246397, -1.000000, 0.274648, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.250153, -1.000000, 0.280976, -1.000000, 0.249919, -1.000000, 0.277568, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.253806, -1.000000, 0.282940, -1.000000, 0.253474, -1.000000, 0.280507, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.257542, -1.000000, 0.284911, -1.000000, 0.257062, -1.000000, 0.283465, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.261329, -1.000000, 0.286891, -1.000000, 0.260683, -1.000000, 0.286442, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.265152, -1.000000, 0.288879, -1.000000, 0.264337, -1.000000, 0.289438, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.269010, -1.000000, 0.290876, -1.000000, 0.268023, -1.000000, 0.292452, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.272903, -1.000000, 0.292880, -1.000000, 0.271742, -1.000000, 0.295484, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.276831, -1.000000, 0.294893, -1.000000, 0.275493, -1.000000, 0.298535, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.280795, -1.000000, 0.296913, -1.000000, 0.278720, -1.000000, 0.301603, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.284792, -1.000000, 0.298942, -1.000000, 0.281919, -1.000000, 0.304689, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.288824, -1.000000, 0.300978, -1.000000, 0.285140, -1.000000, 0.307793, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.292889, -1.000000, 0.303022, -1.000000, 0.288384, -1.000000, 0.310915, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.296987, -1.000000, 0.305074, -1.000000, 0.291649, -1.000000, 0.314054, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.301119, -1.000000, 0.307134, -1.000000, 0.294936, -1.000000, 0.317210, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.305283, -1.000000, 0.309332, -1.000000, 0.298244, -1.000000, 0.320382, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.309479, -1.000000, 0.311716, -1.000000, 0.301574, -1.000000, 0.323572, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.313176, -1.000000, 0.314110, -1.000000, 0.304924, -1.000000, 0.326778, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.315994, -1.000000, 0.316514, -1.000000, 0.308296, -1.000000, 0.329797, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.318825, -1.000000, 0.318928, -1.000000, 0.311687, -1.000000, 0.331726, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.321671, -1.000000, 0.321351, -1.000000, 0.315100, -1.000000, 0.333660, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.324529, -1.000000, 0.323784, -1.000000, 0.318532, -1.000000, 0.335600, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.327401, -1.000000, 0.326227, -1.000000, 0.321984, -1.000000, 0.337546, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.330285, -1.000000, 0.328679, -1.000000, 0.325456, -1.000000, 0.339497, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.333183, -1.000000, 0.331141, -1.000000, 0.328947, -1.000000, 0.341454, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.336093, -1.000000, 0.333612, -1.000000, 0.332457, -1.000000, 0.343416, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.339015, -1.000000, 0.336092, -1.000000, 0.335985, -1.000000, 0.345384, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.341950, -1.000000, 0.338581, -1.000000, 0.339532, -1.000000, 0.347356, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.344897, -1.000000, 0.341079, -1.000000, 0.343097, -1.000000, 0.349334, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.347856, -1.000000, 0.343586, -1.000000, 0.346680, -1.000000, 0.351318, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.350827, -1.000000, 0.346101, -1.000000, 0.350281, -1.000000, 0.353306, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.353809, -1.000000, 0.348626, -1.000000, 0.353898, -1.000000, 0.355300, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.356803, -1.000000, 0.351159, -1.000000, 0.357532, -1.000000, 0.357298, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.359808, -1.000000, 0.353700, -1.000000, 0.361183, -1.000000, 0.359302, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.362824, -1.000000, 0.356249, -1.000000, 0.364850, -1.000000, 0.361310, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.365851, -1.000000, 0.358807, -1.000000, 0.368533, -1.000000, 0.363323, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.368889, -1.000000, 0.361373, -1.000000, 0.372231, -1.000000, 0.365341, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.371937, -1.000000, 0.363946, -1.000000, 0.375944, -1.000000, 0.367364, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.374995, -1.000000, 0.366528, -1.000000, 0.379671, -1.000000, 0.369392, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.378063, -1.000000, 0.368662, -1.000000, 0.383413, -1.000000, 0.371424, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.381141, -1.000000, 0.370579, -1.000000, 0.387169, -1.000000, 0.373460, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.384229, -1.000000, 0.372501, -1.000000, 0.390938, -1.000000, 0.375502, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.387325, -1.000000, 0.374426, -1.000000, 0.394720, -1.000000, 0.377547, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.390431, -1.000000, 0.376355, -1.000000, 0.398515, -1.000000, 0.379597, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.393546, -1.000000, 0.378288, -1.000000, 0.402323, -1.000000, 0.381651, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.396670, -1.000000, 0.380225, -1.000000, 0.404870, -1.000000, 0.383710, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.399802, -1.000000, 0.382166, -1.000000, 0.407381, -1.000000, 0.385814, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.402943, -1.000000, 0.384111, -1.000000, 0.409896, -1.000000, 0.388140, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.406091, -1.000000, 0.386059, -1.000000, 0.412416, -1.000000, 0.390470, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.409247, -1.000000, 0.388011, -1.000000, 0.414941, -1.000000, 0.392806, -1.000000
