prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.115311, 0.891972, 0.133416, 0.729220, 0.098707, 0.635137, 0.153842, 0.836333
0.000000, 0.010000, 4.990000, 0.162460, 0.116110, -1.000000, 0.134450, -1.000000, 0.099815, -1.000000, 0.153737, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.116913, -1.000000, 0.135491, -1.000000, 0.100934, -1.000000, 0.153632, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.117721, -1.000000, 0.136538, -1.000000, 0.102064, -1.000000, 0.153637, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.118534, -1.000000, 0.137593, -1.000000, 0.103205, -1.000000, 0.153671, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.119352, -1.000000, 0.138654, -1.000000, 0.104358, -1.000000, 0.153872, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.120174, -1.000000, 0.139722, -1.000000, 0.105522, -1.000000, 0.154536, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.121002, -1.000000, 0.140797, -1.000000, 0.106698, -1.000000, 0.155218, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.121834, -1.000000, 0.141878, -1.000000, 0.107885, -1.000000, 0.155908, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.123215, -1.000000, 0.142967, -1.000000, 0.109083, -1.000000, 0.156601, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.124642, -1.000000, 0.144063, -1.000000, 0.110294, -1.000000, 0.157296, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.126084, -1.000000, 0.145166, -1.000000, 0.111516, -1.000000, 0.157993, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.127539, -1.000000, 0.146275, -1.000000, 0.112749, -1.000000, 0.158693, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.129009, -1.000000, 0.147392, -1.000000, 0.113995, -1.000000, 0.159395, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.130494, -1.000000, 0.148516, -1.000000, 0.115253, -1.000000, 0.160100, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.131993, -1.000000, 0.149646, -1.000000, 0.116523, -1.000000, 0.160808, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.133506, -1.000000, 0.150790, -1.000000, 0.117805, -1.000000, 0.161518, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.135034, -1.000000, 0.151946, -1.000000, 0.119099, -1.000000, 0.162230, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.136577, -1.000000, 0.153110, -1.000000, 0.120405, -1.000000, 0.162946, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.138135, -1.000000, 0.154281, -1.000000, 0.121724, -1.000000, 0.163663, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.139708, -1.000000, 0.155466, -1.000000, 0.123055, -1.000000, 0.164383, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.141295, -1.000000, 0.156660, -1.000000, 0.124399, -1.000000, 0.165664, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.142898, -1.000000, 0.157861, -1.000000, 0.125755, -1.000000, 0.167126, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.144515, -1.000000, 0.159070, -1.000000, 0.127124, -1.000000, 0.168598, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.146148, -1.000000, 0.160287, -1.000000, 0.128505, -1.000000, 0.170081, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.147797, -1.000000, 0.161511, -1.000000, 0.129900, -1.000000, 0.171574, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.149460, -1.000000, 0.162714, -1.000000, 0.131307, -1.000000, 0.173077, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.151139, -1.000000, 0.163908, -1.000000, 0.132727, -1.000000, 0.174590, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.152833, -1.000000, 0.165110, -1.000000, 0.134160, -1.000000, 0.176114, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.154543, -1.000000, 0.166334, -1.000000, 0.135606, -1.000000, 0.177649, -1.000000
