prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.171432, 0.760604, 0.241459, 0.757055, 0.255221, 0.826070, 0.258644, 0.795182
0.000000, 0.010000, 4.990000, 0.162460, 0.174658, -1.000000, 0.243300, -1.000000, 0.255443, -1.000000, 0.260679, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.177931, -1.000000, 0.245151, -1.000000, 0.255665, -1.000000, 0.262724, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.181252, -1.000000, 0.247010, -1.000000, 0.257445, -1.000000, 0.264780, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.184621, -1.000000, 0.248864, -1.000000, 0.259877, -1.000000, 0.266846, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.188038, -1.000000, 0.250727, -1.000000, 0.262324, -1.000000, 0.268922, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.191504, -1.000000, 0.252600, -1.000000, 0.264786, -1.000000, 0.271008, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.195018, -1.000000, 0.254482, -1.000000, 0.267263, -1.000000, 0.273104, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.198581, -1.000000, 0.256373, -1.000000, 0.269754, -1.000000, 0.275211, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.202192, -1.000000, 0.258273, -1.000000, 0.272260, -1.000000, 0.277327, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.205853, -1.000000, 0.260673, -1.000000, 0.274631, -1.000000, 0.279454, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.209562, -1.000000, 0.263413, -1.000000, 0.276719, -1.000000, 0.281590, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.213320, -1.000000, 0.266172, -1.000000, 0.278817, -1.000000, 0.283737, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.217127, -1.000000, 0.268949, -1.000000, 0.280924, -1.000000, 0.285893, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.220983, -1.000000, 0.271745, -1.000000, 0.283042, -1.000000, 0.288059, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.224887, -1.000000, 0.274558, -1.000000, 0.285168, -1.000000, 0.290235, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.228841, -1.000000, 0.277390, -1.000000, 0.287305, -1.000000, 0.292420, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.232843, -1.000000, 0.280239, -1.000000, 0.289450, -1.000000, 0.294615, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.236893, -1.000000, 0.283107, -1.000000, 0.291606, -1.000000, 0.296820, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.240992, -1.000000, 0.285992, -1.000000, 0.293770, -1.000000, 0.299034, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.245139, -1.000000, 0.288894, -1.000000, 0.295945, -1.000000, 0.301257, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.249334, -1.000000, 0.291814, -1.000000, 0.298128, -1.000000, 0.303490, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.253576, -1.000000, 0.294752, -1.000000, 0.300321, -1.000000, 0.305733, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.257866, -1.000000, 0.297706, -1.000000, 0.302522, -1.000000, 0.307984, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.262203, -1.000000, 0.300678, -1.000000, 0.304733, -1.000000, 0.310245, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.266587, -1.000000, 0.303666, -1.000000, 0.306953, -1.000000, 0.312515, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.271017, -1.000000, 0.306671, -1.000000, 0.309182, -1.000000, 0.314793, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.275493, -1.000000, 0.309692, -1.000000, 0.311420, -1.000000, 0.317081, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.280015, -1.000000, 0.312730, -1.000000, 0.313667, -1.000000, 0.319378, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.284581, -1.000000, 0.315784, -1.000000, 0.315922, -1.000000, 0.321683, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.289193, -1.000000, 0.318854, -1.000000, 0.318186, -1.000000, 0.323997, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.293848, -1.000000, 0.321939, -1.000000, 0.320459, -1.000000, 0.326320, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.298547, -1.000000, 0.325041, -1.000000, 0.322740, -1.000000, 0.328652, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.303019, -1.000000, 0.328157, -1.000000, 0.325030, -1.000000, 0.330991, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.307334, -1.000000, 0.331289, -1.000000, 0.327328, -1.000000, 0.333340, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.311684, -1.000000, 0.334436, -1.000000, 0.329635, -1.000000, 0.335696, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.316067, -1.000000, 0.337598, -1.000000, 0.331950, -1.000000, 0.338061, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.320483, -1.000000, 0.340774, -1.000000, 0.334466, -1.000000, 0.340434, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.324932, -1.000000, 0.343965, -1.000000, 0.337000, -1.000000, 0.342814, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.329412, -1.000000, 0.347170, -1.000000, 0.339545, -1.000000, 0.345203, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.333924, -1.000000, 0.350389, -1.000000, 0.342098, -1.000000, 0.347600, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.338466, -1.000000, 0.353621, -1.000000, 0.344660, -1.000000, 0.350004, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.343038, -1.000000, 0.356867, -1.000000, 0.347232, -1.000000, 0.352416, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.347640, -1.000000, 0.360126, -1.000000, 0.349813, -1.000000, 0.354836, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.352360, -1.000000, 0.363398, -1.000000, 0.352402, -1.000000, 0.357263, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.357321, -1.000000, 0.366683, -1.000000, 0.355000, -1.000000, 0.359697, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.362313, -1.000000, 0.369980, -1.000000, 0.357510, -1.000000, 0.362139, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.367334, -1.000000, 0.371780, -1.000000, 0.359941, -1.000000, 0.364588, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.372385, -1.000000, 0.373176, -1.000000, 0.362379, -1.000000, 0.367043, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.374385, -1.000000, 0.374574, -1.000000, 0.364840, -1.000000, 0.369506, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.376220, -1.000000, 0.375974, -1.000000, 0.367321, -1.000000, 0.371976, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.378059, -1.000000, 0.377376, -1.000000, 0.369808, -1.000000, 0.374452, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.379902, -1.000000, 0.378780, -1.000000, 0.372302, -1.000000, 0.376935, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.381748, -1.000000, 0.380186, -1.000000, 0.374803, -1.000000, 0.379424, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.383597, -1.000000, 0.381595, -1.000000, 0.377310, -1.000000, 0.381920, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.385450, -1.000000, 0.383005, -1.000000, 0.379824, -1.000000, 0.384422, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.387306, -1.000000, 0.384417, -1.000000, 0.382345, -1.000000, 0.386930, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.389166, -1.000000, 0.385831, -1.000000, 0.384872, -1.000000, 0.389444, -1.000000
