prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.113005, 0.833748, 0.148724, 0.778552, 0.122779, 0.788239, 0.144729, 0.710233
0.000000, 0.010000, 4.990000, 0.162460, 0.114196, -1.000000, 0.150140, -1.000000, 0.124256, -1.000000, 0.144924, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.115397, -1.000000, 0.151567, -1.000000, 0.125748, -1.000000, 0.145119, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.116610, -1.000000, 0.153005, -1.000000, 0.127256, -1.000000, 0.145315, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.117833, -1.000000, 0.154454, -1.000000, 0.128779, -1.000000, 0.145511, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.119068, -1.000000, 0.155914, -1.000000, 0.130318, -1.000000, 0.145746, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.120314, -1.000000, 0.157385, -1.000000, 0.131872, -1.000000, 0.145986, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.121571, -1.000000, 0.158868, -1.000000, 0.133442, -1.000000, 0.146227, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.122839, -1.000000, 0.160362, -1.000000, 0.135028, -1.000000, 0.146468, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.124314, -1.000000, 0.161868, -1.000000, 0.136629, -1.000000, 0.146709, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.126072, -1.000000, 0.163384, -1.000000, 0.138247, -1.000000, 0.146951, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.127850, -1.000000, 0.164912, -1.000000, 0.139880, -1.000000, 0.147448, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.129650, -1.000000, 0.166452, -1.000000, 0.141530, -1.000000, 0.148469, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.131472, -1.000000, 0.168003, -1.000000, 0.143196, -1.000000, 0.149497, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.133315, -1.000000, 0.169566, -1.000000, 0.144878, -1.000000, 0.150530, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.135180, -1.000000, 0.171140, -1.000000, 0.146577, -1.000000, 0.151569, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.137067, -1.000000, 0.172726, -1.000000, 0.148292, -1.000000, 0.152614, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.138976, -1.000000, 0.174323, -1.000000, 0.150081, -1.000000, 0.153665, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.140907, -1.000000, 0.175932, -1.000000, 0.152031, -1.000000, 0.154722, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.142861, -1.000000, 0.177553, -1.000000, 0.153354, -1.000000, 0.155785, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.144837, -1.000000, 0.179185, -1.000000, 0.154540, -1.000000, 0.156853, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.146836, -1.000000, 0.180829, -1.000000, 0.155735, -1.000000, 0.157928, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.148857, -1.000000, 0.182485, -1.000000, 0.156936, -1.000000, 0.159009, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.150902, -1.000000, 0.184152, -1.000000, 0.158145, -1.000000, 0.160095, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.152969, -1.000000, 0.185832, -1.000000, 0.159362, -1.000000, 0.161188, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.155060, -1.000000, 0.187523, -1.000000, 0.160586, -1.000000, 0.162286, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.157174, -1.000000, 0.189226, -1.000000, 0.161818, -1.000000, 0.163391, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.159311, -1.000000, 0.190940, -1.000000, 0.163057, -1.000000, 0.164502, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.161275, -1.000000, 0.192667, -1.000000, 0.164305, -1.000000, 0.165619, -1.000000
