prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.247274, 0.733935, 0.230547, 0.837639, 0.215646, 0.728511, 0.256472, 0.760609
0.000000, 0.010000, 4.990000, 0.162460, 0.249335, -1.000000, 0.233328, -1.000000, 0.218698, -1.000000, 0.258644, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.251408, -1.000000, 0.236132, -1.000000, 0.221782, -1.000000, 0.260828, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.253492, -1.000000, 0.238960, -1.000000, 0.224896, -1.000000, 0.263024, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.255588, -1.000000, 0.241810, -1.000000, 0.228042, -1.000000, 0.265232, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.257695, -1.000000, 0.244684, -1.000000, 0.231218, -1.000000, 0.267451, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.259813, -1.000000, 0.247581, -1.000000, 0.234425, -1.000000, 0.269683, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.261942, -1.000000, 0.250500, -1.000000, 0.237663, -1.000000, 0.271926, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.264083, -1.000000, 0.253443, -1.000000, 0.240932, -1.000000, 0.274180, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.266235, -1.000000, 0.256408, -1.000000, 0.244231, -1.000000, 0.276446, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.268398, -1.000000, 0.259396, -1.000000, 0.247560, -1.000000, 0.278724, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.270572, -1.000000, 0.262406, -1.000000, 0.250920, -1.000000, 0.281013, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.272758, -1.000000, 0.265439, -1.000000, 0.254310, -1.000000, 0.283314, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.274954, -1.000000, 0.268494, -1.000000, 0.257730, -1.000000, 0.285626, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.277161, -1.000000, 0.271571, -1.000000, 0.261180, -1.000000, 0.287949, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.279379, -1.000000, 0.274670, -1.000000, 0.264660, -1.000000, 0.290284, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.281608, -1.000000, 0.277791, -1.000000, 0.268169, -1.000000, 0.292630, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.283848, -1.000000, 0.280934, -1.000000, 0.271708, -1.000000, 0.294986, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.286098, -1.000000, 0.284099, -1.000000, 0.275275, -1.000000, 0.297354, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.288359, -1.000000, 0.287284, -1.000000, 0.278872, -1.000000, 0.299733, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.290631, -1.000000, 0.290492, -1.000000, 0.282497, -1.000000, 0.302122, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.292913, -1.000000, 0.293720, -1.000000, 0.286151, -1.000000, 0.304511, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.295206, -1.000000, 0.296969, -1.000000, 0.289832, -1.000000, 0.306909, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.297509, -1.000000, 0.300238, -1.000000, 0.293542, -1.000000, 0.309318, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.299822, -1.000000, 0.303528, -1.000000, 0.297280, -1.000000, 0.311738, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.302146, -1.000000, 0.306839, -1.000000, 0.301044, -1.000000, 0.314168, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.304480, -1.000000, 0.310169, -1.000000, 0.304836, -1.000000, 0.316608, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.306823, -1.000000, 0.313519, -1.000000, 0.308654, -1.000000, 0.319058, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.309177, -1.000000, 0.316889, -1.000000, 0.312499, -1.000000, 0.321518, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.311541, -1.000000, 0.320278, -1.000000, 0.316369, -1.000000, 0.323989, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.313915, -1.000000, 0.323686, -1.000000, 0.320265, -1.000000, 0.326469, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.316298, -1.000000, 0.327113, -1.000000, 0.324187, -1.000000, 0.328958, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.318692, -1.000000, 0.330558, -1.000000, 0.328133, -1.000000, 0.331458, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.321094, -1.000000, 0.334022, -1.000000, 0.332104, -1.000000, 0.333967, -1.000000
