prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.085259, 0.686667, 0.126287, 0.705577, 0.186850, 0.856252, 0.137612, 0.835210
0.000000, 0.010000, 4.990000, 0.162460, 0.086585, -1.000000, 0.127397, -1.000000, 0.187729, -1.000000, 0.139191, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.087929, -1.000000, 0.128644, -1.000000, 0.188591, -1.000000, 0.140785, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.089293, -1.000000, 0.129901, -1.000000, 0.189456, -1.000000, 0.142393, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.090675, -1.000000, 0.131169, -1.000000, 0.190324, -1.000000, 0.144018, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.092077, -1.000000, 0.132447, -1.000000, 0.191195, -1.000000, 0.145657, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.093498, -1.000000, 0.133736, -1.000000, 0.192069, -1.000000, 0.147312, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.094939, -1.000000, 0.135035, -1.000000, 0.192946, -1.000000, 0.148983, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.096400, -1.000000, 0.136345, -1.000000, 0.193826, -1.000000, 0.150669, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.097880, -1.000000, 0.137666, -1.000000, 0.194709, -1.000000, 0.152371, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.099381, -1.000000, 0.138997, -1.000000, 0.195596, -1.000000, 0.154088, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.100902, -1.000000, 0.140340, -1.000000, 0.196485, -1.000000, 0.155822, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.102444, -1.000000, 0.141692, -1.000000, 0.197377, -1.000000, 0.157571, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.104073, -1.000000, 0.143056, -1.000000, 0.198272, -1.000000, 0.159336, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.105780, -1.000000, 0.144431, -1.000000, 0.199171, -1.000000, 0.161117, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.107513, -1.000000, 0.145817, -1.000000, 0.200072, -1.000000, 0.162914, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.109270, -1.000000, 0.147055, -1.000000, 0.200977, -1.000000, 0.164727, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.111052, -1.000000, 0.148100, -1.000000, 0.201884, -1.000000, 0.166557, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.112860, -1.000000, 0.149152, -1.000000, 0.202795, -1.000000, 0.168403, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.114693, -1.000000, 0.150209, -1.000000, 0.203709, -1.000000, 0.170265, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.116553, -1.000000, 0.151332, -1.000000, 0.204625, -1.000000, 0.172143, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.118438, -1.000000, 0.152540, -1.000000, 0.205545, -1.000000, 0.174037, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.120350, -1.000000, 0.153756, -1.000000, 0.206468, -1.000000, 0.175949, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.122288, -1.000000, 0.154979, -1.000000, 0.207394, -1.000000, 0.177876, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.124253, -1.000000, 0.156211, -1.000000, 0.208323, -1.000000, 0.179820, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.126245, -1.000000, 0.157451, -1.000000, 0.209255, -1.000000, 0.181781, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.128265, -1.000000, 0.158698, -1.000000, 0.210190, -1.000000, 0.183758, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.130311, -1.000000, 0.159954, -1.000000, 0.211128, -1.000000, 0.185752, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.132386, -1.000000, 0.161217, -1.000000, 0.212070, -1.000000, 0.187762, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.134489, -1.000000, 0.162489, -1.000000, 0.213014, -1.000000, 0.189789, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.136619, -1.000000, 0.163769, -1.000000, 0.213961, -1.000000, 0.191833, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.138778, -1.000000, 0.165057, -1.000000, 0.214912, -1.000000, 0.193894, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.140966, -1.000000, 0.166353, -1.000000, 0.215865, -1.000000, 0.195971, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.143182, -1.000000, 0.167657, -1.000000, 0.216822, -1.000000, 0.198065, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.145427, -1.000000, 0.168969, -1.000000, 0.217781, -1.000000, 0.200176, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.147702, -1.000000, 0.170290, -1.000000, 0.218744, -1.000000, 0.202304, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.150005, -1.000000, 0.171618, -1.000000, 0.219710, -1.000000, 0.204449, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.152338, -1.000000, 0.172955, -1.000000, 0.220678, -1.000000, 0.206610, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.154701, -1.000000, 0.174300, -1.000000, 0.221650, -1.000000, 0.208788, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.157094, -1.000000, 0.175653, -1.000000, 0.222625, -1.000000, 0.210984, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.159517, -1.000000, 0.177015, -1.000000, 0.223603, -1.000000, 0.213196, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.161970, -1.000000, 0.178385, -1.000000, 0.224584, -1.000000, 0.215425, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.164453, -1.000000, 0.179763, -1.000000, 0.225568, -1.000000, 0.217670, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.166967, -1.000000, 0.181149, -1.000000, 0.226555, -1.000000, 0.219936, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.169511, -1.000000, 0.182544, -1.000000, 0.227546, -1.000000, 0.222242, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.172086, -1.000000, 0.183947, -1.000000, 0.228539, -1.000000, 0.224837, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.174692, -1.000000, 0.185358, -1.000000, 0.229535, -1.000000, 0.227462, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.177329, -1.000000, 0.186778, -1.000000, 0.230534, -1.000000, 0.228619, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.179998, -1.000000, 0.188206, -1.000000, 0.231537, -1.000000, 0.229547, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.182697, -1.000000, 0.189642, -1.000000, 0.232542, -1.000000, 0.230477, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.185428, -1.000000, 0.191087, -1.000000, 0.233551, -1.000000, 0.231410, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.188190, -1.000000, 0.192540, -1.000000, 0.234562, -1.000000, 0.232346, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.190984, -1.000000, 0.194002, -1.000000, 0.235577, -1.000000, 0.233284, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.193809, -1.000000, 0.195472, -1.000000, 0.236594, -1.000000, 0.234225, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.196666, -1.000000, 0.196950, -1.000000, 0.237615, -1.000000, 0.235168, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.199554, -1.000000, 0.198437, -1.000000, 0.238638, -1.000000, 0.236115, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.202521, -1.000000, 0.199933, -1.000000, 0.239665, -1.000000, 0.237063, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.205570, -1.000000, 0.201436, -1.000000, 0.240695, -1.000000, 0.238015, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.208652, -1.000000, 0.202949, -1.000000, 0.241727, -1.000000, 0.238969, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.211526, -1.000000, 0.204469, -1.000000, 0.242763, -1.000000, 0.239925, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.213201, -1.000000, 0.205998, -1.000000, 0.243802, -1.000000, 0.240885, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.214885, -1.000000, 0.207536, -1.000000, 0.244497, -1.000000, 0.241846, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.215093, -1.000000, 0.209082, -1.000000, 0.244985, -1.000000, 0.242811, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.215231, -1.000000, 0.210636, -1.000000, 0.245473, -1.000000, 0.243778, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.215369, -1.000000, 0.212199, -1.000000, 0.245962, -1.000000, 0.244748, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.215507, -1.000000, 0.213770, -1.000000, 0.246452, -1.000000, 0.245720, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.215646, -1.000000, 0.215350, -1.000000, 0.246942, -1.000000, 0.246695, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.215784, -1.000000, 0.216938, -1.000000, 0.247433, -1.000000, 0.247672, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.215922, -1.000000, 0.218535, -1.000000, 0.247925, -1.000000, 0.248464, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.216061, -1.000000, 0.219091, -1.000000, 0.248417, -1.000000, 0.248488, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.216199, -1.000000, 0.219192, -1.000000, 0.248910, -1.000000, 0.248513, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.216338, -1.000000, 0.219294, -1.000000, 0.249404, -1.000000, 0.248537, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.216477, -1.000000, 0.219395, -1.000000, 0.249898, -1.000000, 0.248561, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.216615, -1.000000, 0.219496, -1.000000, 0.250393, -1.000000, 0.248586, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.216754, -1.000000, 0.219598, -1.000000, 0.250889, -1.000000, 0.248610, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.216893, -1.000000, 0.219699, -1.000000, 0.251385, -1.000000, 0.248635, -1.000000
