prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.188467, 0.698406, 0.298933, 0.842497, 0.240951, 0.817101, 0.253879, 0.840836
0.000000, 0.010000, 4.990000, 0.162460, 0.191263, -1.000000, 0.300375, -1.000000, 0.243450, -1.000000, 0.256401, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.194091, -1.000000, 0.301821, -1.000000, 0.245967, -1.000000, 0.258808, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.196950, -1.000000, 0.303271, -1.000000, 0.248501, -1.000000, 0.261078, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.199842, -1.000000, 0.304725, -1.000000, 0.251053, -1.000000, 0.263497, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.202764, -1.000000, 0.306183, -1.000000, 0.253622, -1.000000, 0.265930, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.205719, -1.000000, 0.307644, -1.000000, 0.256208, -1.000000, 0.268377, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.208706, -1.000000, 0.309110, -1.000000, 0.258812, -1.000000, 0.270838, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.211724, -1.000000, 0.310579, -1.000000, 0.261432, -1.000000, 0.273314, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.214774, -1.000000, 0.312052, -1.000000, 0.264070, -1.000000, 0.275803, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.217856, -1.000000, 0.313529, -1.000000, 0.266725, -1.000000, 0.278307, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.220969, -1.000000, 0.315010, -1.000000, 0.269397, -1.000000, 0.280824, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.224115, -1.000000, 0.316495, -1.000000, 0.272085, -1.000000, 0.283355, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.227292, -1.000000, 0.317983, -1.000000, 0.274791, -1.000000, 0.285900, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.230500, -1.000000, 0.319475, -1.000000, 0.277397, -1.000000, 0.288459, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.233741, -1.000000, 0.320971, -1.000000, 0.279745, -1.000000, 0.291031, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.237013, -1.000000, 0.322471, -1.000000, 0.282106, -1.000000, 0.293617, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.240316, -1.000000, 0.323974, -1.000000, 0.284479, -1.000000, 0.296216, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.243651, -1.000000, 0.325481, -1.000000, 0.286864, -1.000000, 0.298828, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.247016, -1.000000, 0.326991, -1.000000, 0.289260, -1.000000, 0.301454, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.250413, -1.000000, 0.328505, -1.000000, 0.291669, -1.000000, 0.304093, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.253841, -1.000000, 0.330022, -1.000000, 0.294089, -1.000000, 0.306744, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.257300, -1.000000, 0.331544, -1.000000, 0.296521, -1.000000, 0.309409, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.260789, -1.000000, 0.333068, -1.000000, 0.298965, -1.000000, 0.312086, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.264309, -1.000000, 0.334596, -1.000000, 0.301420, -1.000000, 0.314775, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.267859, -1.000000, 0.336128, -1.000000, 0.303886, -1.000000, 0.317478, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.271440, -1.000000, 0.337663, -1.000000, 0.306364, -1.000000, 0.320192, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.275050, -1.000000, 0.339202, -1.000000, 0.308853, -1.000000, 0.322919, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.278690, -1.000000, 0.340743, -1.000000, 0.311353, -1.000000, 0.325658, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.281986, -1.000000, 0.342289, -1.000000, 0.313865, -1.000000, 0.328409, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.284888, -1.000000, 0.343837, -1.000000, 0.316387, -1.000000, 0.331171, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.287809, -1.000000, 0.345389, -1.000000, 0.318920, -1.000000, 0.333946, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.290748, -1.000000, 0.346945, -1.000000, 0.321464, -1.000000, 0.336732, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.293704, -1.000000, 0.348503, -1.000000, 0.324018, -1.000000, 0.339529, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.296677, -1.000000, 0.350065, -1.000000, 0.326583, -1.000000, 0.342338, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.299668, -1.000000, 0.351639, -1.000000, 0.329158, -1.000000, 0.345157, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.302676, -1.000000, 0.353319, -1.000000, 0.331744, -1.000000, 0.347988, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.305701, -1.000000, 0.355002, -1.000000, 0.334340, -1.000000, 0.350829, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.308743, -1.000000, 0.356689, -1.000000, 0.336946, -1.000000, 0.353681, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.311802, -1.000000, 0.358380, -1.000000, 0.339561, -1.000000, 0.356543, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.314877, -1.000000, 0.360074, -1.000000, 0.342187, -1.000000, 0.359416, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.317968, -1.000000, 0.361772, -1.000000, 0.344823, -1.000000, 0.362299, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.321076, -1.000000, 0.363473, -1.000000, 0.347468, -1.000000, 0.365192, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.324199, -1.000000, 0.365178, -1.000000, 0.350122, -1.000000, 0.368094, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.327339, -1.000000, 0.367028, -1.000000, 0.352786, -1.000000, 0.371006, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.330493, -1.000000, 0.369391, -1.000000, 0.355459, -1.000000, 0.373928, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.333664, -1.000000, 0.371761, -1.000000, 0.358141, -1.000000, 0.376859, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.336849, -1.000000, 0.374136, -1.000000, 0.360831, -1.000000, 0.379798, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.340049, -1.000000, 0.376518, -1.000000, 0.363531, -1.000000, 0.382747, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.343264, -1.000000, 0.378905, -1.000000, 0.366239, -1.000000, 0.385704, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.346493, -1.000000, 0.381299, -1.000000, 0.368956, -1.000000, 0.388670, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.349736, -1.000000, 0.383698, -1.000000, 0.371681, -1.000000, 0.391644, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.352993, -1.000000, 0.386103, -1.000000, 0.374414, -1.000000, 0.394626, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.356265, -1.000000, 0.388513, -1.000000, 0.377156, -1.000000, 0.397616, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.358717, -1.000000, 0.390929, -1.000000, 0.379905, -1.000000, 0.400614, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.360726, -1.000000, 0.393351, -1.000000, 0.382662, -1.000000, 0.403619, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.362739, -1.000000, 0.395777, -1.000000, 0.385426, -1.000000, 0.406631, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.364757, -1.000000, 0.398209, -1.000000, 0.388198, -1.000000, 0.409650, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.366780, -1.000000, 0.400646, -1.000000, 0.390977, -1.000000, 0.412676, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.368807, -1.000000, 0.403087, -1.000000, 0.393764, -1.000000, 0.415709, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.370840, -1.000000, 0.405534, -1.000000, 0.396557, -1.000000, 0.417832, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.372876, -1.000000, 0.407985, -1.000000, 0.399357, -1.000000, 0.418086, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.374918, -1.000000, 0.410441, -1.000000, 0.402163, -1.000000, 0.418247, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.376963, -1.000000, 0.412901, -1.000000, 0.404976, -1.000000, 0.418407, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.379014, -1.000000, 0.415366, -1.000000, 0.407795, -1.000000, 0.418568, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.381068, -1.000000, 0.417835, -1.000000, 0.410621, -1.000000, 0.418728, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.383127, -1.000000, 0.420308, -1.000000, 0.413452, -1.000000, 0.418889, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.385190, -1.000000, 0.422235, -1.000000, 0.416289, -1.000000, 0.419049, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.386290, -1.000000, 0.422304, -1.000000, 0.417109, -1.000000, 0.419210, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.386936, -1.000000, 0.422374, -1.000000, 0.417351, -1.000000, 0.419371, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.387582, -1.000000, 0.422443, -1.000000, 0.417594, -1.000000, 0.419531, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.387672, -1.000000, 0.422513, -1.000000, 0.417837, -1.000000, 0.419692, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.387462, -1.000000, 0.422582, -1.000000, 0.418080, -1.000000, 0.419852, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.387252, -1.000000, 0.422652, -1.000000, 0.418323, -1.000000, 0.420013, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.387042, -1.000000, 0.422722, -1.000000, 0.418566, -1.000000, 0.420174, -1.000000
