prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.182124, 0.710328, 0.213903, 0.846056, 0.250773, 0.748216, 0.279423, 0.869784
0.000000, 0.010000, 4.990000, 0.162460, 0.184198, -1.000000, 0.216722, -1.000000, 0.252433, -1.000000, 0.279312, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.186291, -1.000000, 0.219595, -1.000000, 0.254101, -1.000000, 0.279202, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.188401, -1.000000, 0.222849, -1.000000, 0.255775, -1.000000, 0.279091, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.190531, -1.000000, 0.226138, -1.000000, 0.257457, -1.000000, 0.278980, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.192678, -1.000000, 0.229461, -1.000000, 0.259147, -1.000000, 0.278870, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.195480, -1.000000, 0.232818, -1.000000, 0.260843, -1.000000, 0.278759, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.198504, -1.000000, 0.236209, -1.000000, 0.262547, -1.000000, 0.278753, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.201564, -1.000000, 0.239634, -1.000000, 0.264257, -1.000000, 0.279912, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.204658, -1.000000, 0.243093, -1.000000, 0.265975, -1.000000, 0.281796, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.207788, -1.000000, 0.246586, -1.000000, 0.267700, -1.000000, 0.283688, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.211088, -1.000000, 0.250113, -1.000000, 0.269432, -1.000000, 0.285588, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.214512, -1.000000, 0.253672, -1.000000, 0.271171, -1.000000, 0.287495, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.217977, -1.000000, 0.257266, -1.000000, 0.272917, -1.000000, 0.289622, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.221482, -1.000000, 0.260892, -1.000000, 0.274803, -1.000000, 0.291843, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.225027, -1.000000, 0.264551, -1.000000, 0.276792, -1.000000, 0.294075, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.228612, -1.000000, 0.268243, -1.000000, 0.278806, -1.000000, 0.296316, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.232238, -1.000000, 0.271967, -1.000000, 0.280898, -1.000000, 0.298567, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.235903, -1.000000, 0.275723, -1.000000, 0.282999, -1.000000, 0.300828, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.239608, -1.000000, 0.279512, -1.000000, 0.285109, -1.000000, 0.303099, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.243352, -1.000000, 0.283332, -1.000000, 0.287229, -1.000000, 0.305379, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.247137, -1.000000, 0.287184, -1.000000, 0.289358, -1.000000, 0.307669, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.250960, -1.000000, 0.291066, -1.000000, 0.291497, -1.000000, 0.309969, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.254823, -1.000000, 0.294980, -1.000000, 0.293644, -1.000000, 0.312278, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.258724, -1.000000, 0.298923, -1.000000, 0.295802, -1.000000, 0.314596, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.262664, -1.000000, 0.302897, -1.000000, 0.297968, -1.000000, 0.316923, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.266643, -1.000000, 0.306901, -1.000000, 0.300143, -1.000000, 0.319260, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.270659, -1.000000, 0.310934, -1.000000, 0.302327, -1.000000, 0.321606, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.274714, -1.000000, 0.314996, -1.000000, 0.304521, -1.000000, 0.323961, -1.000000
