prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.118301, 0.732759, 0.123127, 0.869862, 0.102275, 0.723961, 0.123973, 0.766108
0.000000, 0.010000, 4.990000, 0.162460, 0.118632, -1.000000, 0.125195, -1.000000, 0.103417, -1.000000, 0.125370, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.118962, -1.000000, 0.127293, -1.000000, 0.104570, -1.000000, 0.126781, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.119294, -1.000000, 0.129421, -1.000000, 0.105734, -1.000000, 0.128205, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.119627, -1.000000, 0.131579, -1.000000, 0.106904, -1.000000, 0.129643, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.119960, -1.000000, 0.133768, -1.000000, 0.108063, -1.000000, 0.131095, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.120480, -1.000000, 0.135987, -1.000000, 0.109233, -1.000000, 0.132560, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.121683, -1.000000, 0.138237, -1.000000, 0.110414, -1.000000, 0.134040, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.122896, -1.000000, 0.140518, -1.000000, 0.111606, -1.000000, 0.135533, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.124120, -1.000000, 0.142831, -1.000000, 0.112809, -1.000000, 0.137040, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.125354, -1.000000, 0.145175, -1.000000, 0.114024, -1.000000, 0.138562, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.126598, -1.000000, 0.147551, -1.000000, 0.115250, -1.000000, 0.140097, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.127853, -1.000000, 0.149960, -1.000000, 0.116488, -1.000000, 0.141647, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.129119, -1.000000, 0.152400, -1.000000, 0.117737, -1.000000, 0.143211, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.130395, -1.000000, 0.154873, -1.000000, 0.118997, -1.000000, 0.144789, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.131682, -1.000000, 0.157379, -1.000000, 0.120270, -1.000000, 0.146382, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.132980, -1.000000, 0.159918, -1.000000, 0.121554, -1.000000, 0.147989, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.134289, -1.000000, 0.162489, -1.000000, 0.122850, -1.000000, 0.149611, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.135608, -1.000000, 0.165094, -1.000000, 0.124157, -1.000000, 0.151248, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.136939, -1.000000, 0.167732, -1.000000, 0.125477, -1.000000, 0.152899, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.138280, -1.000000, 0.170404, -1.000000, 0.126809, -1.000000, 0.154565, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.139633, -1.000000, 0.173110, -1.000000, 0.128152, -1.000000, 0.156245, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.140996, -1.000000, 0.175849, -1.000000, 0.129508, -1.000000, 0.157941, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.142371, -1.000000, 0.178622, -1.000000, 0.130876, -1.000000, 0.159651, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.143756, -1.000000, 0.181430, -1.000000, 0.132256, -1.000000, 0.161377, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.145153, -1.000000, 0.184271, -1.000000, 0.133649, -1.000000, 0.163117, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.146561, -1.000000, 0.187147, -1.000000, 0.135054, -1.000000, 0.164873, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.147981, -1.000000, 0.190058, -1.000000, 0.136471, -1.000000, 0.166643, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.149412, -1.000000, 0.193003, -1.000000, 0.137901, -1.000000, 0.168429, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.150854, -1.000000, 0.195982, -1.000000, 0.139344, -1.000000, 0.170230, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.152307, -1.000000, 0.197544, -1.000000, 0.140799, -1.000000, 0.172047, -1.000000
