prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.099710, 0.717157, 0.142377, 0.720283, 0.097590, 0.894489, 0.144063, 0.924647
0.000000, 0.010000, 4.990000, 0.162460, 0.100240, -1.000000, 0.142491, -1.000000, 0.098391, -1.000000, 0.144825, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.100773, -1.000000, 0.142606, -1.000000, 0.099198, -1.000000, 0.145591, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.101308, -1.000000, 0.142721, -1.000000, 0.100010, -1.000000, 0.146360, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.101845, -1.000000, 0.142836, -1.000000, 0.100829, -1.000000, 0.147132, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.102385, -1.000000, 0.142951, -1.000000, 0.101653, -1.000000, 0.147907, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.102928, -1.000000, 0.143066, -1.000000, 0.102483, -1.000000, 0.148686, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.103473, -1.000000, 0.143181, -1.000000, 0.103320, -1.000000, 0.149469, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.104021, -1.000000, 0.143297, -1.000000, 0.104162, -1.000000, 0.150254, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.104571, -1.000000, 0.143412, -1.000000, 0.105011, -1.000000, 0.151043, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.105124, -1.000000, 0.143527, -1.000000, 0.105865, -1.000000, 0.151836, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.105679, -1.000000, 0.143643, -1.000000, 0.107436, -1.000000, 0.152632, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.106270, -1.000000, 0.143759, -1.000000, 0.109104, -1.000000, 0.153431, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.106888, -1.000000, 0.143874, -1.000000, 0.110795, -1.000000, 0.154234, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.107509, -1.000000, 0.143990, -1.000000, 0.112509, -1.000000, 0.155040, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.108133, -1.000000, 0.144698, -1.000000, 0.114245, -1.000000, 0.155850, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.109167, -1.000000, 0.145752, -1.000000, 0.116005, -1.000000, 0.156663, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.110410, -1.000000, 0.146812, -1.000000, 0.117789, -1.000000, 0.157479, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.111665, -1.000000, 0.147878, -1.000000, 0.119596, -1.000000, 0.158299, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.112958, -1.000000, 0.148951, -1.000000, 0.121427, -1.000000, 0.159123, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.114295, -1.000000, 0.150030, -1.000000, 0.123283, -1.000000, 0.159949, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.115646, -1.000000, 0.151115, -1.000000, 0.125162, -1.000000, 0.160780, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.117010, -1.000000, 0.152207, -1.000000, 0.127066, -1.000000, 0.161614, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.118389, -1.000000, 0.153306, -1.000000, 0.128995, -1.000000, 0.162451, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.119781, -1.000000, 0.154411, -1.000000, 0.130949, -1.000000, 0.163292, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.121188, -1.000000, 0.155522, -1.000000, 0.132928, -1.000000, 0.164136, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.122609, -1.000000, 0.156640, -1.000000, 0.134932, -1.000000, 0.164984, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.124044, -1.000000, 0.157764, -1.000000, 0.136961, -1.000000, 0.165835, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.125493, -1.000000, 0.158895, -1.000000, 0.139016, -1.000000, 0.166690, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.126957, -1.000000, 0.160033, -1.000000, 0.141097, -1.000000, 0.167549, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.128436, -1.000000, 0.161177, -1.000000, 0.143204, -1.000000, 0.168411, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.129929, -1.000000, 0.162328, -1.000000, 0.145337, -1.000000, 0.169276, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.131437, -1.000000, 0.163485, -1.000000, 0.147496, -1.000000, 0.170145, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.132960, -1.000000, 0.164649, -1.000000, 0.149682, -1.000000, 0.171018, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.134497, -1.000000, 0.165820, -1.000000, 0.151895, -1.000000, 0.171894, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.136050, -1.000000, 0.166997, -1.000000, 0.154134, -1.000000, 0.172773, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.137618, -1.000000, 0.168181, -1.000000, 0.156400, -1.000000, 0.173656, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.139201, -1.000000, 0.169372, -1.000000, 0.158693, -1.000000, 0.174543, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.140799, -1.000000, 0.170569, -1.000000, 0.161013, -1.000000, 0.175433, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.142412, -1.000000, 0.171773, -1.000000, 0.163361, -1.000000, 0.176338, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.144041, -1.000000, 0.172984, -1.000000, 0.165736, -1.000000, 0.177299, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.145685, -1.000000, 0.173854, -1.000000, 0.168139, -1.000000, 0.178264, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.147345, -1.000000, 0.174489, -1.000000, 0.170569, -1.000000, 0.179233, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.149021, -1.000000, 0.175126, -1.000000, 0.173028, -1.000000, 0.180206, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.150712, -1.000000, 0.175765, -1.000000, 0.175514, -1.000000, 0.181184, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.152419, -1.000000, 0.176405, -1.000000, 0.178028, -1.000000, 0.182165, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.154142, -1.000000, 0.177048, -1.000000, 0.180571, -1.000000, 0.183151, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.155880, -1.000000, 0.177692, -1.000000, 0.183141, -1.000000, 0.184140, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.157635, -1.000000, 0.178338, -1.000000, 0.185740, -1.000000, 0.185134, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.159405, -1.000000, 0.178985, -1.000000, 0.188367, -1.000000, 0.186132, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.161192, -1.000000, 0.179635, -1.000000, 0.191023, -1.000000, 0.187134, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.162995, -1.000000, 0.180286, -1.000000, 0.193707, -1.000000, 0.188140, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.164814, -1.000000, 0.180940, -1.000000, 0.196420, -1.000000, 0.189151, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.166649, -1.000000, 0.181595, -1.000000, 0.199161, -1.000000, 0.190165, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.168501, -1.000000, 0.182252, -1.000000, 0.201931, -1.000000, 0.191184, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.170369, -1.000000, 0.182911, -1.000000, 0.204730, -1.000000, 0.192207, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.172253, -1.000000, 0.183571, -1.000000, 0.207558, -1.000000, 0.193234, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.174154, -1.000000, 0.184234, -1.000000, 0.210414, -1.000000, 0.194265, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.176071, -1.000000, 0.184898, -1.000000, 0.213299, -1.000000, 0.195301, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.178005, -1.000000, 0.185565, -1.000000, 0.216212, -1.000000, 0.196340, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.179956, -1.000000, 0.186233, -1.000000, 0.219154, -1.000000, 0.197384, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.181923, -1.000000, 0.186903, -1.000000, 0.222125, -1.000000, 0.198432, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.183907, -1.000000, 0.187574, -1.000000, 0.224209, -1.000000, 0.199484, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.185907, -1.000000, 0.188248, -1.000000, 0.224209, -1.000000, 0.200540, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.187924, -1.000000, 0.188923, -1.000000, 0.224209, -1.000000, 0.201600, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.189959, -1.000000, 0.189601, -1.000000, 0.224209, -1.000000, 0.202665, -1.000000
