prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.112846, 0.698895, 0.130472, 0.668561, 0.175371, 0.819162, 0.242243, 0.976911
0.000000, 0.010000, 4.990000, 0.162460, 0.113612, -1.000000, 0.130793, -1.000000, 0.175711, -1.000000, 0.242450, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.114383, -1.000000, 0.131115, -1.000000, 0.176052, -1.000000, 0.242657, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.115158, -1.000000, 0.131438, -1.000000, 0.176394, -1.000000, 0.242864, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.115938, -1.000000, 0.131761, -1.000000, 0.176735, -1.000000, 0.243071, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.116722, -1.000000, 0.132085, -1.000000, 0.177078, -1.000000, 0.243279, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.117511, -1.000000, 0.132410, -1.000000, 0.177421, -1.000000, 0.243486, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.118641, -1.000000, 0.132735, -1.000000, 0.177764, -1.000000, 0.243694, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.119998, -1.000000, 0.133061, -1.000000, 0.178108, -1.000000, 0.243902, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.121368, -1.000000, 0.133388, -1.000000, 0.178453, -1.000000, 0.244109, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.122752, -1.000000, 0.133715, -1.000000, 0.178798, -1.000000, 0.244317, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.124150, -1.000000, 0.134043, -1.000000, 0.179143, -1.000000, 0.244526, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.125561, -1.000000, 0.134372, -1.000000, 0.179489, -1.000000, 0.244734, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.126985, -1.000000, 0.134701, -1.000000, 0.179836, -1.000000, 0.244942, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.128424, -1.000000, 0.135658, -1.000000, 0.180183, -1.000000, 0.245151, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.129877, -1.000000, 0.136643, -1.000000, 0.180530, -1.000000, 0.245359, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.131343, -1.000000, 0.137634, -1.000000, 0.180879, -1.000000, 0.245568, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.132823, -1.000000, 0.138631, -1.000000, 0.181227, -1.000000, 0.245777, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.134318, -1.000000, 0.139634, -1.000000, 0.181952, -1.000000, 0.245985, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.135827, -1.000000, 0.140643, -1.000000, 0.183126, -1.000000, 0.246195, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.137350, -1.000000, 0.141658, -1.000000, 0.184306, -1.000000, 0.246404, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.138887, -1.000000, 0.142679, -1.000000, 0.185491, -1.000000, 0.246613, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.140439, -1.000000, 0.143706, -1.000000, 0.186683, -1.000000, 0.246822, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.142005, -1.000000, 0.144740, -1.000000, 0.187880, -1.000000, 0.247032, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.143586, -1.000000, 0.145780, -1.000000, 0.189084, -1.000000, 0.247242, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.145181, -1.000000, 0.146825, -1.000000, 0.190293, -1.000000, 0.247451, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.146791, -1.000000, 0.147877, -1.000000, 0.191508, -1.000000, 0.247661, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.148416, -1.000000, 0.148936, -1.000000, 0.192729, -1.000000, 0.247871, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.150056, -1.000000, 0.150000, -1.000000, 0.193956, -1.000000, 0.248081, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.151710, -1.000000, 0.151071, -1.000000, 0.195189, -1.000000, 0.248292, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.153380, -1.000000, 0.152148, -1.000000, 0.196428, -1.000000, 0.248502, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.155064, -1.000000, 0.153231, -1.000000, 0.197672, -1.000000, 0.248712, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.156764, -1.000000, 0.154321, -1.000000, 0.198923, -1.000000, 0.248923, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.158478, -1.000000, 0.155417, -1.000000, 0.200180, -1.000000, 0.249134, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.160208, -1.000000, 0.156519, -1.000000, 0.201442, -1.000000, 0.249345, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.161953, -1.000000, 0.157628, -1.000000, 0.202711, -1.000000, 0.249555, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.163714, -1.000000, 0.158743, -1.000000, 0.203985, -1.000000, 0.249767, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.165490, -1.000000, 0.159864, -1.000000, 0.205265, -1.000000, 0.249978, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.167281, -1.000000, 0.160992, -1.000000, 0.206552, -1.000000, 0.250189, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.169088, -1.000000, 0.162126, -1.000000, 0.207844, -1.000000, 0.250400, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.170910, -1.000000, 0.163267, -1.000000, 0.209142, -1.000000, 0.250612, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.172747, -1.000000, 0.164414, -1.000000, 0.210447, -1.000000, 0.250824, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.174601, -1.000000, 0.165568, -1.000000, 0.211757, -1.000000, 0.251035, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.176470, -1.000000, 0.166728, -1.000000, 0.213073, -1.000000, 0.251247, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.178354, -1.000000, 0.167894, -1.000000, 0.214395, -1.000000, 0.251459, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.180255, -1.000000, 0.169068, -1.000000, 0.215723, -1.000000, 0.251672, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.182171, -1.000000, 0.170247, -1.000000, 0.216675, -1.000000, 0.251884, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.184103, -1.000000, 0.171433, -1.000000, 0.217513, -1.000000, 0.252096, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.186051, -1.000000, 0.172626, -1.000000, 0.218353, -1.000000, 0.252309, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.188014, -1.000000, 0.173825, -1.000000, 0.219195, -1.000000, 0.252521, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.189994, -1.000000, 0.175031, -1.000000, 0.220040, -1.000000, 0.252734, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.191989, -1.000000, 0.176243, -1.000000, 0.220887, -1.000000, 0.252947, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.194000, -1.000000, 0.177462, -1.000000, 0.221737, -1.000000, 0.253160, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.196028, -1.000000, 0.178688, -1.000000, 0.222589, -1.000000, 0.253373, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.197237, -1.000000, 0.179920, -1.000000, 0.223443, -1.000000, 0.253586, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.198293, -1.000000, 0.181159, -1.000000, 0.224299, -1.000000, 0.253799, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.199353, -1.000000, 0.182404, -1.000000, 0.225158, -1.000000, 0.254013, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.200418, -1.000000, 0.183656, -1.000000, 0.226019, -1.000000, 0.254226, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.201487, -1.000000, 0.184915, -1.000000, 0.226883, -1.000000, 0.254440, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.202559, -1.000000, 0.186181, -1.000000, 0.227749, -1.000000, 0.254654, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.203637, -1.000000, 0.187453, -1.000000, 0.228617, -1.000000, 0.254868, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.204718, -1.000000, 0.188731, -1.000000, 0.229487, -1.000000, 0.255082, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.205804, -1.000000, 0.190017, -1.000000, 0.230360, -1.000000, 0.255296, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.206894, -1.000000, 0.191309, -1.000000, 0.231235, -1.000000, 0.255510, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.207988, -1.000000, 0.192608, -1.000000, 0.232113, -1.000000, 0.255725, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.208602, -1.000000, 0.193913, -1.000000, 0.232992, -1.000000, 0.255939, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.208536, -1.000000, 0.195225, -1.000000, 0.233874, -1.000000, 0.256154, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.208469, -1.000000, 0.196544, -1.000000, 0.234759, -1.000000, 0.256369, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.208403, -1.000000, 0.197870, -1.000000, 0.235646, -1.000000, 0.256584, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.208337, -1.000000, 0.199202, -1.000000, 0.235748, -1.000000, 0.256799, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.208271, -1.000000, 0.200392, -1.000000, 0.235611, -1.000000, 0.257014, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.208204, -1.000000, 0.201555, -1.000000, 0.235475, -1.000000, 0.257229, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.208138, -1.000000, 0.202722, -1.000000, 0.235339, -1.000000, 0.257444, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.208072, -1.000000, 0.202772, -1.000000, 0.235202, -1.000000, 0.257660, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.208006, -1.000000, 0.202545, -1.000000, 0.235066, -1.000000, 0.257875, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.207940, -1.000000, 0.202318, -1.000000, 0.234930, -1.000000, 0.258091, -1.000000
0.000000, 0.760000, 4.240000, 0.868960, 0.207874, -1.000000, 0.202091, -1.000000, 0.234794, -1.000000, 0.258307, -1.000000
0.000000, 0.770000, 4.230000, 0.875340, 0.207808, -1.000000, 0.201865, -1.000000, 0.234658, -1.000000, 0.258523, -1.000000
0.000000, 0.780000, 4.220000, 0.881640, 0.207741, -1.000000, 0.201639, -1.000000, 0.234522, -1.000000, 0.258739, -1.000000
0.000000, 0.790000, 4.210001, 0.887860, 0.207675, -1.000000, 0.201412, -1.000000, 0.234386, -1.000000, 0.258955, -1.000000
0.000000, 0.800000, 4.200000, 0.894000, 0.207609, -1.000000, 0.201187, -1.000000, 0.234250, -1.000000, 0.259171, -1.000000
0.000000, 0.810000, 4.190001, 0.900060, 0.207543, -1.000000, 0.200961, -1.000000, 0.234115, -1.000000, 0.259387, -1.000000
0.000000, 0.820000, 4.180000, 0.906040, 0.207477, -1.000000, 0.200735, -1.000000, 0.233979, -1.000000, 0.259604, -1.000000
0.000000, 0.830000, 4.170001, 0.911940, 0.207411, -1.000000, 0.200510, -1.000000, 0.233843, -1.000000, 0.259821, -1.000000
0.000000, 0.839999, 4.160000, 0.917760, 0.207345, -1.000000, 0.200285, -1.000000, 0.233708, -1.000000, 0.260037, -1.000000
0.000000, 0.849999, 4.150001, 0.923500, 0.207279, -1.000000, 0.200060, -1.000000, 0.233572, -1.000000, 0.260254, -1.000000
0.000000, 0.859999, 4.140000, 0.929160, 0.207213, -1.000000, 0.199835, -1.000000, 0.233436, -1.000000, 0.260471, -1.000000
0.000000, 0.869999, 4.130001, 0.934740, 0.207147, -1.000000, 0.199610, -1.000000, 0.233301, -1.000000, 0.260688, -1.000000
0.000000, 0.879999, 4.120000, 0.940240, 0.207081, -1.000000, 0.199386, -1.000000, 0.233166, -1.000000, 0.260905, -1.000000
0.000000, 0.889999, 4.110001, 0.945660, 0.207015, -1.000000, 0.199162, -1.000000, 0.233030, -1.000000, 0.261123, -1.000000
0.000000, 0.899999, 4.100000, 0.951000, 0.206949, -1.000000, 0.198937, -1.000000, 0.232895, -1.000000, 0.261340, -1.000000
0.000000, 0.909999, 4.090001, 0.956260, 0.206884, -1.000000, 0.198714, -1.000000, 0.232760, -1.000000, 0.261558, -1.000000
0.000000, 0.919999, 4.080000, 0.961440, 0.206818, -1.000000, 0.198490, -1.000000, 0.232624, -1.000000, 0.261775, -1.000000
0.000000, 0.929999, 4.070001, 0.966540, 0.206752, -1.000000, 0.198266, -1.000000, 0.232489, -1.000000, 0.261826, -1.000000
0.000000, 0.939999, 4.060000, 0.971560, 0.206686, -1.000000, 0.198043, -1.000000, 0.232354, -1.000000, 0.261838, -1.000000
0.000000, 0.949999, 4.050001, 0.976500, 0.206620, -1.000000, 0.197820, -1.000000, 0.232219, -1.000000, 0.261849, -1.000000
0.000000, 0.959999, 4.040000, 0.981360, 0.206554, -1.000000, 0.197597, -1.000000, 0.232084, -1.000000, 0.261861, -1.000000
0.000000, 0.969999, 4.030001, 0.986140, 0.206489, -1.000000, 0.197374, -1.000000, 0.231949, -1.000000, 0.261873, -1.000000
0.000000, 0.979999, 4.020000, 0.990840, 0.206423, -1.000000, 0.197152, -1.000000, 0.231814, -1.000000, 0.261885, -1.000000
0.000000, 0.989999, 4.010001, 0.995460, 0.206357, -1.000000, 0.196930, -1.000000, 0.231680, -1.000000, 0.261896, -1.000000
0.000000, 0.999999, 4.000000, 1.000000, 0.206291, -1.000000, 0.196707, -1.000000, 0.231545, -1.000000, 0.261908, -1.000000
0.010000, 0.000000, 4.970000, 0.150000, 0.112784, 0.699064, 0.130302, 0.668514, 0.174907, 0.819090, 0.241986, 0.976974
0.010000, 0.010000, 4.960000, 0.162385, 0.113549, -1.000000, 0.130623, -1.000000, 0.175247, -1.000000, 0.242193, -1.000000
0.010000, 0.020000, 4.950000, 0.174690, 0.114319, -1.000000, 0.130945, -1.000000, 0.175587, -1.000000, 0.242400, -1.000000
0.010000, 0.030000, 4.940000, 0.186915, 0.115094, -1.000000, 0.131267, -1.000000, 0.175927, -1.000000, 0.242607, -1.000000
0.010000, 0.040000, 4.930000, 0.199060, 0.115874, -1.000000, 0.131590, -1.000000, 0.176269, -1.000000, 0.242814, -1.000000
