prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.097746, 0.910709, 0.227149, 0.993712, 0.144710, 0.634406, 0.106715, 0.746462
0.000000, 0.010000, 4.990000, 0.162460, 0.099107, -1.000000, 0.227314, -1.000000, 0.144906, -1.000000, 0.107652, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.100486, -1.000000, 0.227479, -1.000000, 0.145103, -1.000000, 0.108596, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.101881, -1.000000, 0.227644, -1.000000, 0.145300, -1.000000, 0.109547, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.103294, -1.000000, 0.227809, -1.000000, 0.145497, -1.000000, 0.110505, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.104724, -1.000000, 0.227975, -1.000000, 0.145695, -1.000000, 0.111471, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.106171, -1.000000, 0.228140, -1.000000, 0.145893, -1.000000, 0.112444, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.107636, -1.000000, 0.228305, -1.000000, 0.146090, -1.000000, 0.113424, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.109119, -1.000000, 0.228471, -1.000000, 0.146289, -1.000000, 0.114412, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.110620, -1.000000, 0.228636, -1.000000, 0.146487, -1.000000, 0.115407, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.112138, -1.000000, 0.228802, -1.000000, 0.146686, -1.000000, 0.116417, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.113675, -1.000000, 0.228968, -1.000000, 0.146884, -1.000000, 0.117961, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.115231, -1.000000, 0.229134, -1.000000, 0.147083, -1.000000, 0.119523, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.116804, -1.000000, 0.229299, -1.000000, 0.147283, -1.000000, 0.121103, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.118396, -1.000000, 0.229465, -1.000000, 0.147482, -1.000000, 0.122701, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.120008, -1.000000, 0.229631, -1.000000, 0.147682, -1.000000, 0.124317, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.121637, -1.000000, 0.229798, -1.000000, 0.147882, -1.000000, 0.125951, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.123286, -1.000000, 0.229964, -1.000000, 0.148082, -1.000000, 0.127604, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.124955, -1.000000, 0.230130, -1.000000, 0.148282, -1.000000, 0.129275, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.126642, -1.000000, 0.230297, -1.000000, 0.148483, -1.000000, 0.130965, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.128349, -1.000000, 0.230463, -1.000000, 0.148684, -1.000000, 0.132673, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.130075, -1.000000, 0.230630, -1.000000, 0.148885, -1.000000, 0.134400, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.131822, -1.000000, 0.230796, -1.000000, 0.149086, -1.000000, 0.136146, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.133588, -1.000000, 0.230963, -1.000000, 0.149287, -1.000000, 0.137912, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.135374, -1.000000, 0.231094, -1.000000, 0.149489, -1.000000, 0.139696, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.137180, -1.000000, 0.231106, -1.000000, 0.149691, -1.000000, 0.141500, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.139006, -1.000000, 0.231118, -1.000000, 0.149893, -1.000000, 0.143323, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.140853, -1.000000, 0.231130, -1.000000, 0.150096, -1.000000, 0.144731, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.142720, -1.000000, 0.231142, -1.000000, 0.150298, -1.000000, 0.145756, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.144608, -1.000000, 0.231154, -1.000000, 0.150501, -1.000000, 0.146786, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.146516, -1.000000, 0.231163, -1.000000, 0.150704, -1.000000, 0.147822, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.148445, -1.000000, 0.231154, -1.000000, 0.150907, -1.000000, 0.148864, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.150396, -1.000000, 0.231144, -1.000000, 0.151111, -1.000000, 0.149912, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.152367, -1.000000, 0.231134, -1.000000, 0.151315, -1.000000, 0.150967, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.154359, -1.000000, 0.231125, -1.000000, 0.151666, -1.000000, 0.152027, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.156373, -1.000000, 0.231115, -1.000000, 0.152021, -1.000000, 0.153094, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.158408, -1.000000, 0.231105, -1.000000, 0.152656, -1.000000, 0.154166, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.160464, -1.000000, 0.231096, -1.000000, 0.153801, -1.000000, 0.155245, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.162542, -1.000000, 0.231086, -1.000000, 0.154953, -1.000000, 0.156330, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.164641, -1.000000, 0.231077, -1.000000, 0.156112, -1.000000, 0.157421, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.166763, -1.000000, 0.231067, -1.000000, 0.157411, -1.000000, 0.158518, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.168906, -1.000000, 0.231057, -1.000000, 0.158748, -1.000000, 0.159622, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.171071, -1.000000, 0.231048, -1.000000, 0.160094, -1.000000, 0.160732, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.173258, -1.000000, 0.231038, -1.000000, 0.161449, -1.000000, 0.161848, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.175467, -1.000000, 0.231028, -1.000000, 0.162814, -1.000000, 0.162970, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.177698, -1.000000, 0.231019, -1.000000, 0.164187, -1.000000, 0.164098, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.179951, -1.000000, 0.231009, -1.000000, 0.165570, -1.000000, 0.165233, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.182227, -1.000000, 0.230999, -1.000000, 0.166963, -1.000000, 0.166374, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.184524, -1.000000, 0.230990, -1.000000, 0.168364, -1.000000, 0.167521, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.186844, -1.000000, 0.230980, -1.000000, 0.169775, -1.000000, 0.168675, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.189187, -1.000000, 0.230971, -1.000000, 0.171196, -1.000000, 0.169835, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.191552, -1.000000, 0.230961, -1.000000, 0.172626, -1.000000, 0.171001, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.193940, -1.000000, 0.230951, -1.000000, 0.174065, -1.000000, 0.172174, -1.000000
