prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.185937, 0.863052, 0.107602, 0.739898, 0.122717, 0.772769, 0.115337, 0.751123
0.000000, 0.010000, 4.990000, 0.162460, 0.187416, -1.000000, 0.108446, -1.000000, 0.124334, -1.000000, 0.115918, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.188904, -1.000000, 0.109296, -1.000000, 0.125970, -1.000000, 0.116500, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.190401, -1.000000, 0.110151, -1.000000, 0.127623, -1.000000, 0.117086, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.191907, -1.000000, 0.111013, -1.000000, 0.129296, -1.000000, 0.117674, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.193422, -1.000000, 0.111880, -1.000000, 0.130987, -1.000000, 0.118264, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.194946, -1.000000, 0.112753, -1.000000, 0.132696, -1.000000, 0.119256, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.196479, -1.000000, 0.113632, -1.000000, 0.134416, -1.000000, 0.120469, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.198022, -1.000000, 0.114517, -1.000000, 0.136070, -1.000000, 0.121692, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.199573, -1.000000, 0.115408, -1.000000, 0.137741, -1.000000, 0.122926, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.201134, -1.000000, 0.116305, -1.000000, 0.139429, -1.000000, 0.124170, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.202703, -1.000000, 0.117208, -1.000000, 0.141134, -1.000000, 0.125426, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.204282, -1.000000, 0.118117, -1.000000, 0.142857, -1.000000, 0.126692, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.205870, -1.000000, 0.119033, -1.000000, 0.144598, -1.000000, 0.127969, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.207467, -1.000000, 0.119954, -1.000000, 0.146356, -1.000000, 0.129257, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.209073, -1.000000, 0.120881, -1.000000, 0.148131, -1.000000, 0.130557, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.210689, -1.000000, 0.121815, -1.000000, 0.149925, -1.000000, 0.131867, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.212313, -1.000000, 0.122755, -1.000000, 0.151736, -1.000000, 0.133188, -1.000000
