prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.131982, 0.648310, 0.091214, 0.716389, 0.142114, 0.946141, 0.220438, 0.989119
0.000000, 0.010000, 4.990000, 0.162460, 0.133020, -1.000000, 0.092447, -1.000000, 0.142954, -1.000000, 0.220435, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.134064, -1.000000, 0.093696, -1.000000, 0.143797, -1.000000, 0.220432, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.135116, -1.000000, 0.094960, -1.000000, 0.144645, -1.000000, 0.220429, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.136174, -1.000000, 0.096239, -1.000000, 0.145497, -1.000000, 0.220426, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.137240, -1.000000, 0.097533, -1.000000, 0.146354, -1.000000, 0.220423, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.138326, -1.000000, 0.098843, -1.000000, 0.147214, -1.000000, 0.220420, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.139425, -1.000000, 0.100168, -1.000000, 0.148078, -1.000000, 0.220418, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.140533, -1.000000, 0.101509, -1.000000, 0.148947, -1.000000, 0.220415, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.141647, -1.000000, 0.102866, -1.000000, 0.149820, -1.000000, 0.220412, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.142769, -1.000000, 0.104239, -1.000000, 0.150698, -1.000000, 0.220409, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.143899, -1.000000, 0.105629, -1.000000, 0.151583, -1.000000, 0.220406, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.145035, -1.000000, 0.107034, -1.000000, 0.152471, -1.000000, 0.220403, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.146179, -1.000000, 0.108456, -1.000000, 0.153364, -1.000000, 0.220400, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.147331, -1.000000, 0.109895, -1.000000, 0.154262, -1.000000, 0.220397, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.148490, -1.000000, 0.111350, -1.000000, 0.155163, -1.000000, 0.220394, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.149657, -1.000000, 0.112822, -1.000000, 0.156069, -1.000000, 0.220391, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.150831, -1.000000, 0.114311, -1.000000, 0.156979, -1.000000, 0.220388, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.152013, -1.000000, 0.115818, -1.000000, 0.157894, -1.000000, 0.220385, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.153202, -1.000000, 0.117341, -1.000000, 0.158813, -1.000000, 0.220382, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.154399, -1.000000, 0.118882, -1.000000, 0.160012, -1.000000, 0.220379, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.155604, -1.000000, 0.120440, -1.000000, 0.161281, -1.000000, 0.220457, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.156816, -1.000000, 0.122016, -1.000000, 0.162558, -1.000000, 0.220547, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.158036, -1.000000, 0.123609, -1.000000, 0.163843, -1.000000, 0.220636, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.159264, -1.000000, 0.125220, -1.000000, 0.165136, -1.000000, 0.220726, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.160499, -1.000000, 0.126834, -1.000000, 0.166437, -1.000000, 0.220815, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.161742, -1.000000, 0.128407, -1.000000, 0.167747, -1.000000, 0.220905, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.162993, -1.000000, 0.129997, -1.000000, 0.169065, -1.000000, 0.220994, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.164252, -1.000000, 0.131603, -1.000000, 0.170391, -1.000000, 0.221084, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.165518, -1.000000, 0.133226, -1.000000, 0.171725, -1.000000, 0.221174, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.166793, -1.000000, 0.134866, -1.000000, 0.173068, -1.000000, 0.221263, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.168075, -1.000000, 0.136523, -1.000000, 0.174421, -1.000000, 0.221353, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.169365, -1.000000, 0.138197, -1.000000, 0.175784, -1.000000, 0.221443, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.170662, -1.000000, 0.139888, -1.000000, 0.177154, -1.000000, 0.221532, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.171968, -1.000000, 0.141596, -1.000000, 0.178533, -1.000000, 0.221622, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.173282, -1.000000, 0.143322, -1.000000, 0.179920, -1.000000, 0.221712, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.174603, -1.000000, 0.145066, -1.000000, 0.181316, -1.000000, 0.221802, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.175933, -1.000000, 0.146827, -1.000000, 0.182720, -1.000000, 0.221892, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.177270, -1.000000, 0.148605, -1.000000, 0.184133, -1.000000, 0.221981, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.178615, -1.000000, 0.150402, -1.000000, 0.185554, -1.000000, 0.222071, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.179969, -1.000000, 0.152216, -1.000000, 0.186983, -1.000000, 0.222161, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.181330, -1.000000, 0.154048, -1.000000, 0.188421, -1.000000, 0.222251, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.182699, -1.000000, 0.155904, -1.000000, 0.189868, -1.000000, 0.222341, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.184077, -1.000000, 0.157791, -1.000000, 0.191323, -1.000000, 0.222431, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.185462, -1.000000, 0.159696, -1.000000, 0.192786, -1.000000, 0.222521, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.186075, -1.000000, 0.161620, -1.000000, 0.194258, -1.000000, 0.222611, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.185802, -1.000000, 0.163545, -1.000000, 0.195738, -1.000000, 0.222701, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.185530, -1.000000, 0.165488, -1.000000, 0.197227, -1.000000, 0.222791, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.185257, -1.000000, 0.167449, -1.000000, 0.198725, -1.000000, 0.222881, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.184985, -1.000000, 0.169429, -1.000000, 0.200231, -1.000000, 0.222972, -1.000000
