prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.210768, 0.716518, 0.155931, 0.584539
0.000000, 0.010000, 2.190000, 0.021442, 0.210764, -1.000000, 0.155956, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.210761, -1.000000, 0.155982, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.210757, -1.000000, 0.156008, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.210753, -1.000000, 0.156034, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.210749, -1.000000, 0.156059, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.210745, -1.000000, 0.156085, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.210741, -1.000000, 0.156111, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.210738, -1.000000, 0.156136, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.210734, -1.000000, 0.156162, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.210730, -1.000000, 0.156188, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.210726, -1.000000, 0.156214, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.210722, -1.000000, 0.156239, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.210718, -1.000000, 0.156265, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.210714, -1.000000, 0.156291, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.210711, -1.000000, 0.156317, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.210707, -1.000000, 0.156342, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.210703, -1.000000, 0.156368, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.210699, -1.000000, 0.156394, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.210695, -1.000000, 0.156420, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.210691, -1.000000, 0.156446, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.210687, -1.000000, 0.156471, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.210684, -1.000000, 0.156497, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.210680, -1.000000, 0.156523, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.210676, -1.000000, 0.156549, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.210672, -1.000000, 0.156574, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.210668, -1.000000, 0.156600, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.210664, -1.000000, 0.156626, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.210660, -1.000000, 0.156652, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.210657, -1.000000, 0.156678, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.210653, -1.000000, 0.156703, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.210649, -1.000000, 0.156729, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.210645, -1.000000, 0.156755, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.210641, -1.000000, 0.156781, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.210637, -1.000000, 0.156807, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.210634, -1.000000, 0.156833, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.210630, -1.000000, 0.156858, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.210626, -1.000000, 0.156884, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.210622, -1.000000, 0.156910, -1.000000
