prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.052618, 0.678412, 0.067295, 0.646147
0.000000, 0.010000, 2.190000, 0.021442, 0.054941, -1.000000, 0.069318, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.057360, -1.000000, 0.071397, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.059879, -1.000000, 0.073533, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.062502, -1.000000, 0.075728, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.065231, -1.000000, 0.077984, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.068071, -1.000000, 0.080300, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.071025, -1.000000, 0.082679, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.074097, -1.000000, 0.085108, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.077291, -1.000000, 0.087563, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.080610, -1.000000, 0.090082, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.084059, -1.000000, 0.092667, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.087642, -1.000000, 0.095317, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.091362, -1.000000, 0.098035, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.095223, -1.000000, 0.100822, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.099230, -1.000000, 0.103680, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.103387, -1.000000, 0.106608, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.107696, -1.000000, 0.109609, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.112163, -1.000000, 0.112684, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.116790, -1.000000, 0.116207, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.121583, -1.000000, 0.119874, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.126544, -1.000000, 0.123640, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.131677, -1.000000, 0.127508, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.136985, -1.000000, 0.131479, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.142473, -1.000000, 0.135554, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.148142, -1.000000, 0.139735, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.153997, -1.000000, 0.144024, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.160040, -1.000000, 0.148421, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.166273, -1.000000, 0.152929, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.172699, -1.000000, 0.157548, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.179319, -1.000000, 0.162281, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.186137, -1.000000, 0.167127, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.193153, -1.000000, 0.172088, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.199011, -1.000000, 0.177165, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.203404, -1.000000, 0.182358, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.207869, -1.000000, 0.187670, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.212406, -1.000000, 0.193099, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.217015, -1.000000, 0.198647, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.221695, -1.000000, 0.204315, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.226448, -1.000000, 0.210101, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.231272, -1.000000, 0.216007, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.236167, -1.000000, 0.222032, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.241134, -1.000000, 0.228177, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.246171, -1.000000, 0.234440, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.251279, -1.000000, 0.240821, -1.000000
