prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.041001, 0.594338, 0.050176, 0.713435
0.000000, 0.010000, 2.190000, 0.021442, 0.042624, -1.000000, 0.050788, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.044308, -1.000000, 0.051407, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.046056, -1.000000, 0.052033, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.047869, -1.000000, 0.052667, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.049749, -1.000000, 0.053308, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.051700, -1.000000, 0.053956, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.053722, -1.000000, 0.054611, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.055820, -1.000000, 0.055274, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.057994, -1.000000, 0.055975, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.060247, -1.000000, 0.058935, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.062582, -1.000000, 0.062040, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.065001, -1.000000, 0.065298, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.067507, -1.000000, 0.068715, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.070103, -1.000000, 0.072296, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.072790, -1.000000, 0.076049, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.075572, -1.000000, 0.079980, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.078452, -1.000000, 0.084096, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.081431, -1.000000, 0.088403, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.084513, -1.000000, 0.092908, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.087701, -1.000000, 0.097618, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.090997, -1.000000, 0.102546, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.094404, -1.000000, 0.107697, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.097925, -1.000000, 0.113074, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.101563, -1.000000, 0.118683, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.105320, -1.000000, 0.124532, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.109199, -1.000000, 0.130626, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.113202, -1.000000, 0.136972, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.117334, -1.000000, 0.143576, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.121595, -1.000000, 0.150442, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.125989, -1.000000, 0.157576, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.130518, -1.000000, 0.164982, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.135185, -1.000000, 0.172666, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.139992, -1.000000, 0.180630, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.144941, -1.000000, 0.188877, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.150034, -1.000000, 0.197410, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.155274, -1.000000, 0.206231, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.160663, -1.000000, 0.215340, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.165224, -1.000000, 0.221631, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.169882, -1.000000, 0.226568, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.174644, -1.000000, 0.231582, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.179510, -1.000000, 0.236674, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.184482, -1.000000, 0.241842, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.189559, -1.000000, 0.247087, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.194743, -1.000000, 0.252407, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.200034, -1.000000, 0.257803, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.205432, -1.000000, 0.263273, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.210937, -1.000000, 0.268818, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.216550, -1.000000, 0.274435, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.222269, -1.000000, 0.280126, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.228096, -1.000000, 0.285887, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.234029, -1.000000, 0.291720, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.240069, -1.000000, 0.297621, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.246215, -1.000000, 0.303591, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.246447, -1.000000, 0.309628, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.246495, -1.000000, 0.315730, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.246543, -1.000000, 0.321897, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.246591, -1.000000, 0.328126, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.246638, -1.000000, 0.333173, -1.000000
