prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.323177, 0.921083, 0.289131, 0.760480, 0.365386, 0.876940, 0.313870, 0.757396
0.000000, 0.010000, 4.990000, 0.162460, 0.324562, -1.000000, 0.290435, -1.000000, 0.366100, -1.000000, 0.314626, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.325949, -1.000000, 0.291886, -1.000000, 0.366815, -1.000000, 0.315383, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.327340, -1.000000, 0.293341, -1.000000, 0.367530, -1.000000, 0.316142, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.328734, -1.000000, 0.294801, -1.000000, 0.368246, -1.000000, 0.316901, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.330131, -1.000000, 0.296265, -1.000000, 0.368962, -1.000000, 0.317661, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.331530, -1.000000, 0.297733, -1.000000, 0.369679, -1.000000, 0.318422, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.332933, -1.000000, 0.299205, -1.000000, 0.370397, -1.000000, 0.319255, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.334339, -1.000000, 0.300682, -1.000000, 0.371115, -1.000000, 0.320105, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.335747, -1.000000, 0.302162, -1.000000, 0.371834, -1.000000, 0.320956, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.337159, -1.000000, 0.303647, -1.000000, 0.372553, -1.000000, 0.321809, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.338574, -1.000000, 0.305136, -1.000000, 0.373273, -1.000000, 0.322663, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.339991, -1.000000, 0.306629, -1.000000, 0.373993, -1.000000, 0.323518, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.341411, -1.000000, 0.308125, -1.000000, 0.374714, -1.000000, 0.324374, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.342834, -1.000000, 0.309626, -1.000000, 0.375436, -1.000000, 0.325231, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.344260, -1.000000, 0.311131, -1.000000, 0.376158, -1.000000, 0.326090, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.345689, -1.000000, 0.312640, -1.000000, 0.376881, -1.000000, 0.326950, -1.000000
