prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.364378, 0.828687, 0.269708, 0.679825, 0.425758, 0.981823, 0.294848, 0.751655
0.000000, 0.010000, 4.990000, 0.162460, 0.364872, -1.000000, 0.270937, -1.000000, 0.426089, -1.000000, 0.296340, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.365365, -1.000000, 0.272451, -1.000000, 0.426421, -1.000000, 0.297835, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.365859, -1.000000, 0.273949, -1.000000, 0.426752, -1.000000, 0.299449, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.366354, -1.000000, 0.275409, -1.000000, 0.427083, -1.000000, 0.301255, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.366848, -1.000000, 0.276874, -1.000000, 0.427415, -1.000000, 0.303066, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.367343, -1.000000, 0.278345, -1.000000, 0.427746, -1.000000, 0.304884, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.367838, -1.000000, 0.280001, -1.000000, 0.428078, -1.000000, 0.306708, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.368333, -1.000000, 0.281816, -1.000000, 0.428410, -1.000000, 0.308538, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.368829, -1.000000, 0.283638, -1.000000, 0.428742, -1.000000, 0.310374, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.369325, -1.000000, 0.285466, -1.000000, 0.429073, -1.000000, 0.312216, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.369821, -1.000000, 0.287302, -1.000000, 0.429405, -1.000000, 0.314063, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.370318, -1.000000, 0.289145, -1.000000, 0.429737, -1.000000, 0.315917, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.370814, -1.000000, 0.290995, -1.000000, 0.430069, -1.000000, 0.317777, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.371311, -1.000000, 0.292852, -1.000000, 0.430401, -1.000000, 0.319642, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.371809, -1.000000, 0.294716, -1.000000, 0.430733, -1.000000, 0.321514, -1.000000
