prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.112274, 0.833606, 0.090996, 0.979459, 0.123212, 0.916069, 0.084271, 0.626191
0.000000, 0.010000, 4.990000, 0.162460, 0.112215, -1.000000, 0.091345, -1.000000, 0.122862, -1.000000, 0.084569, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.112156, -1.000000, 0.091694, -1.000000, 0.122512, -1.000000, 0.084867, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.112097, -1.000000, 0.092045, -1.000000, 0.122163, -1.000000, 0.085167, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.112039, -1.000000, 0.092397, -1.000000, 0.121815, -1.000000, 0.085468, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.111980, -1.000000, 0.092750, -1.000000, 0.121468, -1.000000, 0.085769, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.111921, -1.000000, 0.093104, -1.000000, 0.121121, -1.000000, 0.086072, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.111863, -1.000000, 0.093460, -1.000000, 0.120776, -1.000000, 0.086376, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.111804, -1.000000, 0.093817, -1.000000, 0.120431, -1.000000, 0.086680, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.111746, -1.000000, 0.094175, -1.000000, 0.120349, -1.000000, 0.086986, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.111687, -1.000000, 0.094534, -1.000000, 0.120269, -1.000000, 0.087292, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.111629, -1.000000, 0.094895, -1.000000, 0.120190, -1.000000, 0.087600, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.111570, -1.000000, 0.095256, -1.000000, 0.120111, -1.000000, 0.087908, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.111512, -1.000000, 0.095619, -1.000000, 0.120031, -1.000000, 0.088268, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.111453, -1.000000, 0.095983, -1.000000, 0.119952, -1.000000, 0.088676, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.111395, -1.000000, 0.096349, -1.000000, 0.119873, -1.000000, 0.089086, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.111336, -1.000000, 0.096715, -1.000000, 0.119794, -1.000000, 0.089497, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.111278, -1.000000, 0.097083, -1.000000, 0.119715, -1.000000, 0.089910, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.111220, -1.000000, 0.097452, -1.000000, 0.119636, -1.000000, 0.090325, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.111161, -1.000000, 0.097823, -1.000000, 0.119556, -1.000000, 0.090741, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.111103, -1.000000, 0.098194, -1.000000, 0.119478, -1.000000, 0.091160, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.111045, -1.000000, 0.098567, -1.000000, 0.119399, -1.000000, 0.091580, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.111018, -1.000000, 0.098942, -1.000000, 0.119320, -1.000000, 0.092001, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.110997, -1.000000, 0.099317, -1.000000, 0.119241, -1.000000, 0.092425, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.110976, -1.000000, 0.099694, -1.000000, 0.119162, -1.000000, 0.092850, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.110955, -1.000000, 0.100072, -1.000000, 0.119083, -1.000000, 0.093277, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.110934, -1.000000, 0.100451, -1.000000, 0.119004, -1.000000, 0.093705, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.110913, -1.000000, 0.100831, -1.000000, 0.118926, -1.000000, 0.094136, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.110892, -1.000000, 0.101213, -1.000000, 0.118847, -1.000000, 0.094568, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.110871, -1.000000, 0.101596, -1.000000, 0.118769, -1.000000, 0.095002, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.110850, -1.000000, 0.101981, -1.000000, 0.118690, -1.000000, 0.095438, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.110829, -1.000000, 0.102366, -1.000000, 0.118612, -1.000000, 0.095875, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.110807, -1.000000, 0.102753, -1.000000, 0.118533, -1.000000, 0.096315, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.110786, -1.000000, 0.103142, -1.000000, 0.118455, -1.000000, 0.096756, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.110765, -1.000000, 0.103531, -1.000000, 0.118376, -1.000000, 0.097199, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.110744, -1.000000, 0.103922, -1.000000, 0.118298, -1.000000, 0.097644, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.110723, -1.000000, 0.104314, -1.000000, 0.118220, -1.000000, 0.098090, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.110702, -1.000000, 0.104708, -1.000000, 0.118142, -1.000000, 0.098539, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.110681, -1.000000, 0.105102, -1.000000, 0.118063, -1.000000, 0.098989, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.110660, -1.000000, 0.105498, -1.000000, 0.117985, -1.000000, 0.098912, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.110639, -1.000000, 0.105896, -1.000000, 0.117907, -1.000000, 0.098774, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.110618, -1.000000, 0.106295, -1.000000, 0.117829, -1.000000, 0.098636, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.110597, -1.000000, 0.106695, -1.000000, 0.117751, -1.000000, 0.098499, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.110592, -1.000000, 0.107096, -1.000000, 0.117673, -1.000000, 0.098362, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.110604, -1.000000, 0.107499, -1.000000, 0.117595, -1.000000, 0.098224, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.110616, -1.000000, 0.107903, -1.000000, 0.117517, -1.000000, 0.098088, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.110627, -1.000000, 0.108308, -1.000000, 0.117439, -1.000000, 0.097951, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.110639, -1.000000, 0.108715, -1.000000, 0.117362, -1.000000, 0.097814, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.110651, -1.000000, 0.109123, -1.000000, 0.117284, -1.000000, 0.097678, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.110663, -1.000000, 0.109532, -1.000000, 0.117206, -1.000000, 0.097541, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.110674, -1.000000, 0.109943, -1.000000, 0.117129, -1.000000, 0.097405, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.110686, -1.000000, 0.110355, -1.000000, 0.117051, -1.000000, 0.097269, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.110698, -1.000000, 0.110768, -1.000000, 0.116973, -1.000000, 0.097133, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.110743, -1.000000, 0.111183, -1.000000, 0.116896, -1.000000, 0.096998, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.110886, -1.000000, 0.111599, -1.000000, 0.116818, -1.000000, 0.096862, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.111029, -1.000000, 0.112017, -1.000000, 0.116741, -1.000000, 0.096727, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.111172, -1.000000, 0.112436, -1.000000, 0.116664, -1.000000, 0.096592, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.111316, -1.000000, 0.112856, -1.000000, 0.116586, -1.000000, 0.096457, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.111460, -1.000000, 0.113277, -1.000000, 0.116509, -1.000000, 0.096322, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.111603, -1.000000, 0.113700, -1.000000, 0.116432, -1.000000, 0.096188, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.111747, -1.000000, 0.114125, -1.000000, 0.116355, -1.000000, 0.096053, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.111891, -1.000000, 0.114551, -1.000000, 0.116277, -1.000000, 0.095919, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.111968, -1.000000, 0.114981, -1.000000, 0.116200, -1.000000, 0.095785, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.111957, -1.000000, 0.115424, -1.000000, 0.116123, -1.000000, 0.095651, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.111946, -1.000000, 0.115869, -1.000000, 0.116046, -1.000000, 0.095517, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.111935, -1.000000, 0.116315, -1.000000, 0.115969, -1.000000, 0.095383, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.111924, -1.000000, 0.116763, -1.000000, 0.115892, -1.000000, 0.095250, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.111913, -1.000000, 0.117212, -1.000000, 0.115815, -1.000000, 0.095117, -1.000000
