prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.120559, 0.979617, 0.111444, 0.987021, 0.072756, 0.699250, 0.071399, 0.641672
0.000000, 0.010000, 4.990000, 0.162460, 0.120565, -1.000000, 0.111602, -1.000000, 0.073303, -1.000000, 0.071889, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.120676, -1.000000, 0.111761, -1.000000, 0.073853, -1.000000, 0.072382, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.120787, -1.000000, 0.111920, -1.000000, 0.074407, -1.000000, 0.072878, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.120898, -1.000000, 0.112087, -1.000000, 0.074965, -1.000000, 0.073377, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.121009, -1.000000, 0.112255, -1.000000, 0.075527, -1.000000, 0.073880, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.121121, -1.000000, 0.112424, -1.000000, 0.076093, -1.000000, 0.074385, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.121187, -1.000000, 0.112592, -1.000000, 0.076663, -1.000000, 0.074894, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.121220, -1.000000, 0.112761, -1.000000, 0.077237, -1.000000, 0.075406, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.121254, -1.000000, 0.112931, -1.000000, 0.077814, -1.000000, 0.075922, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.121287, -1.000000, 0.113100, -1.000000, 0.078396, -1.000000, 0.076440, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.121320, -1.000000, 0.113270, -1.000000, 0.078981, -1.000000, 0.076962, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.121354, -1.000000, 0.113440, -1.000000, 0.079570, -1.000000, 0.077487, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.121387, -1.000000, 0.113610, -1.000000, 0.080164, -1.000000, 0.078015, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.121420, -1.000000, 0.113780, -1.000000, 0.080761, -1.000000, 0.078546, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.121454, -1.000000, 0.113951, -1.000000, 0.081363, -1.000000, 0.079081, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.121514, -1.000000, 0.114122, -1.000000, 0.081969, -1.000000, 0.079620, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.121578, -1.000000, 0.114293, -1.000000, 0.082578, -1.000000, 0.080161, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.121643, -1.000000, 0.114464, -1.000000, 0.083192, -1.000000, 0.080706, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.121707, -1.000000, 0.114636, -1.000000, 0.083810, -1.000000, 0.081230, -1.000000
