prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.288378, 0.784569, 0.417763, 0.974967, 0.307018, 0.537278, 0.428687, 0.993457
0.000000, 0.010000, 4.990000, 0.162460, 0.289939, -1.000000, 0.417825, -1.000000, 0.307529, -1.000000, 0.428583, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.291505, -1.000000, 0.417887, -1.000000, 0.308195, -1.000000, 0.428531, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.293077, -1.000000, 0.417949, -1.000000, 0.308862, -1.000000, 0.428480, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.294653, -1.000000, 0.418011, -1.000000, 0.309530, -1.000000, 0.428428, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.296234, -1.000000, 0.418069, -1.000000, 0.310198, -1.000000, 0.428377, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.297820, -1.000000, 0.418103, -1.000000, 0.310868, -1.000000, 0.428325, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.299410, -1.000000, 0.418137, -1.000000, 0.311538, -1.000000, 0.428274, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.301006, -1.000000, 0.418171, -1.000000, 0.312209, -1.000000, 0.428222, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.302606, -1.000000, 0.418205, -1.000000, 0.312881, -1.000000, 0.428171, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.304212, -1.000000, 0.418239, -1.000000, 0.313553, -1.000000, 0.428119, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.305822, -1.000000, 0.418273, -1.000000, 0.314227, -1.000000, 0.428068, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.307437, -1.000000, 0.418306, -1.000000, 0.314901, -1.000000, 0.428016, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.309056, -1.000000, 0.418341, -1.000000, 0.315576, -1.000000, 0.427964, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.310680, -1.000000, 0.418374, -1.000000, 0.316252, -1.000000, 0.427913, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.312309, -1.000000, 0.418408, -1.000000, 0.316928, -1.000000, 0.427861, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.313943, -1.000000, 0.418442, -1.000000, 0.317605, -1.000000, 0.427810, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.315581, -1.000000, 0.418476, -1.000000, 0.318283, -1.000000, 0.427758, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.317224, -1.000000, 0.418510, -1.000000, 0.319092, -1.000000, 0.427707, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.318871, -1.000000, 0.418544, -1.000000, 0.320375, -1.000000, 0.427655, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.320523, -1.000000, 0.418578, -1.000000, 0.321660, -1.000000, 0.427604, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.322179, -1.000000, 0.418612, -1.000000, 0.322947, -1.000000, 0.427552, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.323758, -1.000000, 0.418646, -1.000000, 0.324238, -1.000000, 0.427501, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.325246, -1.000000, 0.418680, -1.000000, 0.325531, -1.000000, 0.427449, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.326737, -1.000000, 0.418714, -1.000000, 0.326826, -1.000000, 0.427398, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.328232, -1.000000, 0.418756, -1.000000, 0.328125, -1.000000, 0.427346, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.329731, -1.000000, 0.418840, -1.000000, 0.329426, -1.000000, 0.427295, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.331233, -1.000000, 0.418924, -1.000000, 0.330729, -1.000000, 0.427243, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.332738, -1.000000, 0.419008, -1.000000, 0.332035, -1.000000, 0.427192, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.334247, -1.000000, 0.419093, -1.000000, 0.333344, -1.000000, 0.427140, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.335759, -1.000000, 0.419177, -1.000000, 0.334655, -1.000000, 0.427089, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.337274, -1.000000, 0.419261, -1.000000, 0.335969, -1.000000, 0.427037, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.338793, -1.000000, 0.419345, -1.000000, 0.337286, -1.000000, 0.426986, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.340315, -1.000000, 0.419430, -1.000000, 0.338605, -1.000000, 0.426934, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.341841, -1.000000, 0.419514, -1.000000, 0.339926, -1.000000, 0.426869, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.343370, -1.000000, 0.419598, -1.000000, 0.341250, -1.000000, 0.426802, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.344902, -1.000000, 0.419682, -1.000000, 0.342577, -1.000000, 0.426734, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.346437, -1.000000, 0.419767, -1.000000, 0.343906, -1.000000, 0.426666, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.347975, -1.000000, 0.419851, -1.000000, 0.345237, -1.000000, 0.426599, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.349517, -1.000000, 0.419935, -1.000000, 0.346571, -1.000000, 0.426531, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.351062, -1.000000, 0.420019, -1.000000, 0.347218, -1.000000, 0.426464, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.352610, -1.000000, 0.420104, -1.000000, 0.346998, -1.000000, 0.426396, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.354161, -1.000000, 0.420188, -1.000000, 0.346779, -1.000000, 0.426329, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.355715, -1.000000, 0.420272, -1.000000, 0.346561, -1.000000, 0.426261, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.357272, -1.000000, 0.420357, -1.000000, 0.346342, -1.000000, 0.426194, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.358832, -1.000000, 0.420441, -1.000000, 0.346123, -1.000000, 0.426126, -1.000000
