prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.405198, 0.990910, 0.284799, 0.703156, 0.378120, 0.984353, 0.282635, 0.754018
0.000000, 0.010000, 4.990000, 0.162460, 0.404881, -1.000000, 0.285883, -1.000000, 0.378305, -1.000000, 0.284090, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.404564, -1.000000, 0.286969, -1.000000, 0.378491, -1.000000, 0.285549, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.404247, -1.000000, 0.288057, -1.000000, 0.378676, -1.000000, 0.287013, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.403931, -1.000000, 0.289149, -1.000000, 0.378861, -1.000000, 0.288482, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.403614, -1.000000, 0.290242, -1.000000, 0.379046, -1.000000, 0.289955, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.403297, -1.000000, 0.291338, -1.000000, 0.379232, -1.000000, 0.291432, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.402981, -1.000000, 0.292436, -1.000000, 0.379417, -1.000000, 0.292914, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.402664, -1.000000, 0.293537, -1.000000, 0.379602, -1.000000, 0.294400, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.402348, -1.000000, 0.294640, -1.000000, 0.379827, -1.000000, 0.295891, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.402032, -1.000000, 0.295746, -1.000000, 0.380075, -1.000000, 0.297386, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.401716, -1.000000, 0.296854, -1.000000, 0.380324, -1.000000, 0.298885, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.401400, -1.000000, 0.298302, -1.000000, 0.380572, -1.000000, 0.300388, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.401083, -1.000000, 0.299779, -1.000000, 0.380821, -1.000000, 0.301896, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.400768, -1.000000, 0.301261, -1.000000, 0.381070, -1.000000, 0.303409, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.400564, -1.000000, 0.302746, -1.000000, 0.381319, -1.000000, 0.304925, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.400409, -1.000000, 0.304236, -1.000000, 0.381568, -1.000000, 0.306446, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.400255, -1.000000, 0.305730, -1.000000, 0.381792, -1.000000, 0.307971, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.400100, -1.000000, 0.307228, -1.000000, 0.381897, -1.000000, 0.309500, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.399945, -1.000000, 0.308816, -1.000000, 0.382003, -1.000000, 0.311033, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.399790, -1.000000, 0.310592, -1.000000, 0.382109, -1.000000, 0.312571, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.399635, -1.000000, 0.312372, -1.000000, 0.382214, -1.000000, 0.314112, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.399481, -1.000000, 0.314158, -1.000000, 0.382320, -1.000000, 0.315658, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.399326, -1.000000, 0.315950, -1.000000, 0.382426, -1.000000, 0.317208, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.399171, -1.000000, 0.317748, -1.000000, 0.382531, -1.000000, 0.318762, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.399017, -1.000000, 0.319550, -1.000000, 0.382637, -1.000000, 0.320320, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.398862, -1.000000, 0.321358, -1.000000, 0.382743, -1.000000, 0.321882, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.398707, -1.000000, 0.323172, -1.000000, 0.382848, -1.000000, 0.323448, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.398553, -1.000000, 0.324991, -1.000000, 0.382954, -1.000000, 0.325018, -1.000000
