prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.121144, 0.896691, 0.126843, 0.923264, 0.087065, 0.777642, 0.089512, 0.720193
0.000000, 0.010000, 4.990000, 0.162460, 0.121040, -1.000000, 0.126702, -1.000000, 0.087503, -1.000000, 0.089695, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.120935, -1.000000, 0.126561, -1.000000, 0.087943, -1.000000, 0.089877, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.120831, -1.000000, 0.126420, -1.000000, 0.088385, -1.000000, 0.090060, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.120727, -1.000000, 0.126280, -1.000000, 0.088829, -1.000000, 0.090244, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.120622, -1.000000, 0.126139, -1.000000, 0.089275, -1.000000, 0.090427, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.120518, -1.000000, 0.125999, -1.000000, 0.089723, -1.000000, 0.090611, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.120414, -1.000000, 0.125859, -1.000000, 0.090174, -1.000000, 0.090796, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.120310, -1.000000, 0.125719, -1.000000, 0.090626, -1.000000, 0.090980, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.120206, -1.000000, 0.125579, -1.000000, 0.091080, -1.000000, 0.091165, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.120102, -1.000000, 0.125440, -1.000000, 0.091536, -1.000000, 0.091351, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.119998, -1.000000, 0.125300, -1.000000, 0.091994, -1.000000, 0.091536, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.119895, -1.000000, 0.125161, -1.000000, 0.092455, -1.000000, 0.091722, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.119791, -1.000000, 0.125021, -1.000000, 0.092917, -1.000000, 0.091909, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.119688, -1.000000, 0.124882, -1.000000, 0.093381, -1.000000, 0.092096, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.119584, -1.000000, 0.124743, -1.000000, 0.093848, -1.000000, 0.092283, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.119481, -1.000000, 0.124604, -1.000000, 0.094317, -1.000000, 0.092470, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.119386, -1.000000, 0.124465, -1.000000, 0.094787, -1.000000, 0.092658, -1.000000
