prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.394692, 0.945799, 0.285725, 0.636293, 0.414363, 0.992313, 0.297753, 0.726649
0.000000, 0.010000, 4.990000, 0.162460, 0.395395, -1.000000, 0.286013, -1.000000, 0.414406, -1.000000, 0.298267, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.396098, -1.000000, 0.286300, -1.000000, 0.414448, -1.000000, 0.298782, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.396802, -1.000000, 0.286588, -1.000000, 0.414490, -1.000000, 0.299298, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.397506, -1.000000, 0.286876, -1.000000, 0.414533, -1.000000, 0.299909, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.398210, -1.000000, 0.287746, -1.000000, 0.414575, -1.000000, 0.301400, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.398915, -1.000000, 0.289075, -1.000000, 0.414618, -1.000000, 0.302895, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.399620, -1.000000, 0.290408, -1.000000, 0.414660, -1.000000, 0.304394, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.400326, -1.000000, 0.291744, -1.000000, 0.414702, -1.000000, 0.305898, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.401032, -1.000000, 0.293084, -1.000000, 0.414745, -1.000000, 0.307405, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.401738, -1.000000, 0.294428, -1.000000, 0.414787, -1.000000, 0.308917, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.402445, -1.000000, 0.295775, -1.000000, 0.414829, -1.000000, 0.310433, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.403152, -1.000000, 0.297126, -1.000000, 0.414872, -1.000000, 0.311953, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.403860, -1.000000, 0.298480, -1.000000, 0.414936, -1.000000, 0.313477, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.404568, -1.000000, 0.299838, -1.000000, 0.415043, -1.000000, 0.315005, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.405276, -1.000000, 0.301200, -1.000000, 0.415151, -1.000000, 0.316537, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.405985, -1.000000, 0.302565, -1.000000, 0.415259, -1.000000, 0.318073, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.406695, -1.000000, 0.303933, -1.000000, 0.415366, -1.000000, 0.319613, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.407404, -1.000000, 0.305305, -1.000000, 0.415474, -1.000000, 0.321156, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.408114, -1.000000, 0.306680, -1.000000, 0.415582, -1.000000, 0.322704, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.408825, -1.000000, 0.308078, -1.000000, 0.415690, -1.000000, 0.323938, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.409536, -1.000000, 0.309482, -1.000000, 0.415797, -1.000000, 0.325174, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.410247, -1.000000, 0.310891, -1.000000, 0.415905, -1.000000, 0.326413, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.410958, -1.000000, 0.312302, -1.000000, 0.416013, -1.000000, 0.327655, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.411670, -1.000000, 0.313718, -1.000000, 0.416121, -1.000000, 0.328899, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.412382, -1.000000, 0.315136, -1.000000, 0.416228, -1.000000, 0.330145, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.413095, -1.000000, 0.316558, -1.000000, 0.416336, -1.000000, 0.331394, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.413808, -1.000000, 0.317984, -1.000000, 0.416444, -1.000000, 0.332645, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.414522, -1.000000, 0.319413, -1.000000, 0.416552, -1.000000, 0.333898, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.415235, -1.000000, 0.320845, -1.000000, 0.416660, -1.000000, 0.335154, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.415777, -1.000000, 0.322281, -1.000000, 0.416767, -1.000000, 0.336412, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.415735, -1.000000, 0.323720, -1.000000, 0.416875, -1.000000, 0.337673, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.415693, -1.000000, 0.325163, -1.000000, 0.416983, -1.000000, 0.338935, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.415651, -1.000000, 0.326609, -1.000000, 0.417091, -1.000000, 0.340200, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.415610, -1.000000, 0.328058, -1.000000, 0.417199, -1.000000, 0.341468, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.415568, -1.000000, 0.329635, -1.000000, 0.417307, -1.000000, 0.342737, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.415526, -1.000000, 0.331316, -1.000000, 0.417414, -1.000000, 0.344009, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.415484, -1.000000, 0.333001, -1.000000, 0.417522, -1.000000, 0.345283, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.415442, -1.000000, 0.334690, -1.000000, 0.417630, -1.000000, 0.346560, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.415401, -1.000000, 0.336383, -1.000000, 0.417738, -1.000000, 0.347838, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.415359, -1.000000, 0.338080, -1.000000, 0.417846, -1.000000, 0.349119, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.415317, -1.000000, 0.339782, -1.000000, 0.417954, -1.000000, 0.350402, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.415275, -1.000000, 0.341488, -1.000000, 0.418062, -1.000000, 0.351687, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.415233, -1.000000, 0.343198, -1.000000, 0.418170, -1.000000, 0.352974, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.415192, -1.000000, 0.344912, -1.000000, 0.418278, -1.000000, 0.354263, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.415150, -1.000000, 0.346315, -1.000000, 0.418386, -1.000000, 0.355555, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.415108, -1.000000, 0.347504, -1.000000, 0.418494, -1.000000, 0.356848, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.415066, -1.000000, 0.348695, -1.000000, 0.418601, -1.000000, 0.358144, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.415024, -1.000000, 0.349888, -1.000000, 0.418709, -1.000000, 0.359442, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.414983, -1.000000, 0.351083, -1.000000, 0.418817, -1.000000, 0.360742, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.414941, -1.000000, 0.352279, -1.000000, 0.418925, -1.000000, 0.362044, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.414899, -1.000000, 0.353478, -1.000000, 0.419033, -1.000000, 0.363348, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.414857, -1.000000, 0.354678, -1.000000, 0.419141, -1.000000, 0.364653, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.414798, -1.000000, 0.355880, -1.000000, 0.419249, -1.000000, 0.365961, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.414737, -1.000000, 0.357084, -1.000000, 0.419357, -1.000000, 0.367271, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.414676, -1.000000, 0.358290, -1.000000, 0.419465, -1.000000, 0.368583, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.414615, -1.000000, 0.359498, -1.000000, 0.419573, -1.000000, 0.369897, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.414554, -1.000000, 0.360707, -1.000000, 0.419681, -1.000000, 0.370715, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.414493, -1.000000, 0.361918, -1.000000, 0.419789, -1.000000, 0.370744, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.414432, -1.000000, 0.363131, -1.000000, 0.419898, -1.000000, 0.370773, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.414371, -1.000000, 0.364345, -1.000000, 0.420006, -1.000000, 0.370802, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.414310, -1.000000, 0.364621, -1.000000, 0.420114, -1.000000, 0.370831, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.414249, -1.000000, 0.364468, -1.000000, 0.420222, -1.000000, 0.370860, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.414188, -1.000000, 0.364316, -1.000000, 0.420330, -1.000000, 0.370889, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.414126, -1.000000, 0.364164, -1.000000, 0.420438, -1.000000, 0.370918, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.414065, -1.000000, 0.364011, -1.000000, 0.420546, -1.000000, 0.370947, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.414004, -1.000000, 0.363859, -1.000000, 0.420654, -1.000000, 0.370976, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.413943, -1.000000, 0.363707, -1.000000, 0.420762, -1.000000, 0.371005, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.413882, -1.000000, 0.363564, -1.000000, 0.420870, -1.000000, 0.371034, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.413821, -1.000000, 0.363455, -1.000000, 0.420978, -1.000000, 0.371063, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.413760, -1.000000, 0.363345, -1.000000, 0.421087, -1.000000, 0.371092, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.413699, -1.000000, 0.363235, -1.000000, 0.421195, -1.000000, 0.371121, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.413638, -1.000000, 0.363125, -1.000000, 0.421303, -1.000000, 0.371150, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.413577, -1.000000, 0.363015, -1.000000, 0.421411, -1.000000, 0.371179, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.413516, -1.000000, 0.362905, -1.000000, 0.421519, -1.000000, 0.371208, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.413455, -1.000000, 0.362796, -1.000000, 0.421627, -1.000000, 0.371237, -1.000000
0.000000, 0.760000, 4.240000, 0.868960, 0.413394, -1.000000, 0.362686, -1.000000, 0.421735, -1.000000, 0.371267, -1.000000
0.000000, 0.770000, 4.230000, 0.875340, 0.413333, -1.000000, 0.362576, -1.000000, 0.421844, -1.000000, 0.371296, -1.000000
0.000000, 0.780000, 4.220000, 0.881640, 0.413272, -1.000000, 0.362466, -1.000000, 0.421952, -1.000000, 0.371325, -1.000000
0.000000, 0.790000, 4.210001, 0.887860, 0.413211, -1.000000, 0.362357, -1.000000, 0.422060, -1.000000, 0.371354, -1.000000
0.000000, 0.800000, 4.200000, 0.894000, 0.413130, -1.000000, 0.362247, -1.000000, 0.422168, -1.000000, 0.371383, -1.000000
0.000000, 0.810000, 4.190001, 0.900060, 0.413031, -1.000000, 0.362137, -1.000000, 0.422276, -1.000000, 0.371412, -1.000000
