prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.301735, 0.696131, 0.432561, 0.979705, 0.295422, 0.696451, 0.333083, 0.783687
0.000000, 0.010000, 4.990000, 0.162460, 0.303124, -1.000000, 0.433851, -1.000000, 0.296961, -1.000000, 0.333839, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.304515, -1.000000, 0.435142, -1.000000, 0.298505, -1.000000, 0.334966, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.305911, -1.000000, 0.436433, -1.000000, 0.300054, -1.000000, 0.336095, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.307310, -1.000000, 0.437726, -1.000000, 0.301607, -1.000000, 0.337226, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.308713, -1.000000, 0.439019, -1.000000, 0.303164, -1.000000, 0.338359, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.310119, -1.000000, 0.440313, -1.000000, 0.304726, -1.000000, 0.339494, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.311528, -1.000000, 0.441608, -1.000000, 0.306293, -1.000000, 0.340630, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.312942, -1.000000, 0.442543, -1.000000, 0.307864, -1.000000, 0.341769, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.314358, -1.000000, 0.442635, -1.000000, 0.309440, -1.000000, 0.342909, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.315772, -1.000000, 0.442727, -1.000000, 0.311020, -1.000000, 0.344051, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.317074, -1.000000, 0.442819, -1.000000, 0.312604, -1.000000, 0.345195, -1.000000
