prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.103723, 0.816459, 0.104616, 0.846774, 0.110209, 0.713741, 0.114917, 0.809827
0.000000, 0.010000, 4.990000, 0.162460, 0.104699, -1.000000, 0.106231, -1.000000, 0.111334, -1.000000, 0.115907, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.105683, -1.000000, 0.107868, -1.000000, 0.112469, -1.000000, 0.116904, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.106676, -1.000000, 0.109527, -1.000000, 0.113615, -1.000000, 0.117909, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.107676, -1.000000, 0.111208, -1.000000, 0.114771, -1.000000, 0.118922, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.108685, -1.000000, 0.112912, -1.000000, 0.115937, -1.000000, 0.119941, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.109702, -1.000000, 0.114639, -1.000000, 0.117113, -1.000000, 0.120969, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.110728, -1.000000, 0.116389, -1.000000, 0.118299, -1.000000, 0.122004, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.111782, -1.000000, 0.118162, -1.000000, 0.119496, -1.000000, 0.123046, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.113184, -1.000000, 0.119958, -1.000000, 0.120704, -1.000000, 0.124097, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.114688, -1.000000, 0.121778, -1.000000, 0.121922, -1.000000, 0.125155, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.116276, -1.000000, 0.123621, -1.000000, 0.123150, -1.000000, 0.126220, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.117883, -1.000000, 0.125488, -1.000000, 0.124389, -1.000000, 0.127294, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.119510, -1.000000, 0.127380, -1.000000, 0.125639, -1.000000, 0.128375, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.121156, -1.000000, 0.129295, -1.000000, 0.126899, -1.000000, 0.129464, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.122821, -1.000000, 0.131236, -1.000000, 0.128171, -1.000000, 0.130561, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.124506, -1.000000, 0.133201, -1.000000, 0.129453, -1.000000, 0.131665, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.126211, -1.000000, 0.135190, -1.000000, 0.130746, -1.000000, 0.132778, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.127936, -1.000000, 0.137205, -1.000000, 0.132050, -1.000000, 0.133899, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.129681, -1.000000, 0.139245, -1.000000, 0.133365, -1.000000, 0.135027, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.131446, -1.000000, 0.141310, -1.000000, 0.134691, -1.000000, 0.136164, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.133231, -1.000000, 0.143401, -1.000000, 0.136028, -1.000000, 0.137308, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.135037, -1.000000, 0.145530, -1.000000, 0.137376, -1.000000, 0.138461, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.136864, -1.000000, 0.147772, -1.000000, 0.138736, -1.000000, 0.139622, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.138711, -1.000000, 0.150043, -1.000000, 0.140107, -1.000000, 0.140791, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.140579, -1.000000, 0.152342, -1.000000, 0.141489, -1.000000, 0.141968, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.142468, -1.000000, 0.154671, -1.000000, 0.142882, -1.000000, 0.143154, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.144378, -1.000000, 0.157028, -1.000000, 0.144287, -1.000000, 0.144347, -1.000000
