prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.197870, 0.994522, 0.081092, 0.791585, 0.113340, 0.777283, 0.078598, 0.680618
0.000000, 0.010000, 4.990000, 0.162460, 0.198580, -1.000000, 0.082372, -1.000000, 0.113787, -1.000000, 0.079846, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.199293, -1.000000, 0.083670, -1.000000, 0.114236, -1.000000, 0.081113, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.200007, -1.000000, 0.084987, -1.000000, 0.114687, -1.000000, 0.082397, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.200841, -1.000000, 0.086323, -1.000000, 0.115139, -1.000000, 0.083701, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.201904, -1.000000, 0.087678, -1.000000, 0.115592, -1.000000, 0.085022, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.202970, -1.000000, 0.089052, -1.000000, 0.116048, -1.000000, 0.086363, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.204041, -1.000000, 0.090445, -1.000000, 0.116504, -1.000000, 0.087723, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.205117, -1.000000, 0.091858, -1.000000, 0.116963, -1.000000, 0.089102, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.206196, -1.000000, 0.093291, -1.000000, 0.117423, -1.000000, 0.090501, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.207280, -1.000000, 0.094743, -1.000000, 0.118007, -1.000000, 0.091920, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.208367, -1.000000, 0.096216, -1.000000, 0.119205, -1.000000, 0.093358, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.209460, -1.000000, 0.097710, -1.000000, 0.120413, -1.000000, 0.094817, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.210556, -1.000000, 0.099224, -1.000000, 0.121632, -1.000000, 0.096296, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.211656, -1.000000, 0.100759, -1.000000, 0.122862, -1.000000, 0.097795, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.212761, -1.000000, 0.102315, -1.000000, 0.124102, -1.000000, 0.099315, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.213870, -1.000000, 0.103892, -1.000000, 0.125353, -1.000000, 0.100857, -1.000000
