prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.118426, 0.706527, 0.106143, 0.769211, 0.112138, 0.860125, 0.107089, 0.736481
0.000000, 0.010000, 4.990000, 0.162460, 0.119288, -1.000000, 0.107517, -1.000000, 0.113494, -1.000000, 0.107856, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.120155, -1.000000, 0.108907, -1.000000, 0.114864, -1.000000, 0.108627, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.121028, -1.000000, 0.110313, -1.000000, 0.116248, -1.000000, 0.109403, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.121985, -1.000000, 0.111734, -1.000000, 0.117647, -1.000000, 0.110184, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.122993, -1.000000, 0.113171, -1.000000, 0.119061, -1.000000, 0.110969, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.124009, -1.000000, 0.114625, -1.000000, 0.120489, -1.000000, 0.111760, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.125032, -1.000000, 0.116095, -1.000000, 0.121932, -1.000000, 0.112555, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.126065, -1.000000, 0.117581, -1.000000, 0.123390, -1.000000, 0.113356, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.127112, -1.000000, 0.119084, -1.000000, 0.124862, -1.000000, 0.114161, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.128166, -1.000000, 0.120603, -1.000000, 0.126350, -1.000000, 0.114972, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.129227, -1.000000, 0.122139, -1.000000, 0.127853, -1.000000, 0.115787, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.130296, -1.000000, 0.123691, -1.000000, 0.129371, -1.000000, 0.116608, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.131373, -1.000000, 0.125261, -1.000000, 0.130905, -1.000000, 0.117433, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.132457, -1.000000, 0.126848, -1.000000, 0.132454, -1.000000, 0.118264, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.133548, -1.000000, 0.128452, -1.000000, 0.134018, -1.000000, 0.119099, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.134647, -1.000000, 0.130073, -1.000000, 0.135598, -1.000000, 0.119940, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.135754, -1.000000, 0.131711, -1.000000, 0.137194, -1.000000, 0.120786, -1.000000
