prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.158316, 0.809182, 0.122710, 0.795492, 0.104453, 0.700935, 0.112842, 0.847847
0.000000, 0.010000, 4.990000, 0.162460, 0.160040, -1.000000, 0.124117, -1.000000, 0.105589, -1.000000, 0.114016, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.161780, -1.000000, 0.125538, -1.000000, 0.106736, -1.000000, 0.115199, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.163535, -1.000000, 0.126972, -1.000000, 0.107895, -1.000000, 0.116394, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.165306, -1.000000, 0.128421, -1.000000, 0.109064, -1.000000, 0.117599, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.167091, -1.000000, 0.129884, -1.000000, 0.110244, -1.000000, 0.118815, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.168892, -1.000000, 0.131361, -1.000000, 0.111436, -1.000000, 0.120041, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.170709, -1.000000, 0.132852, -1.000000, 0.112705, -1.000000, 0.121279, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.172541, -1.000000, 0.134357, -1.000000, 0.114038, -1.000000, 0.122528, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.174389, -1.000000, 0.135877, -1.000000, 0.115384, -1.000000, 0.123787, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.176252, -1.000000, 0.137411, -1.000000, 0.116745, -1.000000, 0.125058, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.178130, -1.000000, 0.138960, -1.000000, 0.118119, -1.000000, 0.126340, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.180025, -1.000000, 0.140524, -1.000000, 0.119507, -1.000000, 0.127633, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.181935, -1.000000, 0.142102, -1.000000, 0.120909, -1.000000, 0.128938, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.183861, -1.000000, 0.143695, -1.000000, 0.122325, -1.000000, 0.130254, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.185802, -1.000000, 0.145302, -1.000000, 0.123756, -1.000000, 0.131581, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.187760, -1.000000, 0.146925, -1.000000, 0.125201, -1.000000, 0.132920, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.189733, -1.000000, 0.148563, -1.000000, 0.126660, -1.000000, 0.134270, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.191722, -1.000000, 0.150215, -1.000000, 0.128134, -1.000000, 0.135632, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.193727, -1.000000, 0.151883, -1.000000, 0.129622, -1.000000, 0.137005, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.195747, -1.000000, 0.153566, -1.000000, 0.131126, -1.000000, 0.138390, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.197396, -1.000000, 0.155264, -1.000000, 0.132644, -1.000000, 0.139787, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.198109, -1.000000, 0.156978, -1.000000, 0.134176, -1.000000, 0.141196, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.198825, -1.000000, 0.158706, -1.000000, 0.135724, -1.000000, 0.142616, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.199542, -1.000000, 0.160451, -1.000000, 0.137287, -1.000000, 0.144048, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.200261, -1.000000, 0.162210, -1.000000, 0.138865, -1.000000, 0.145493, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.200982, -1.000000, 0.163986, -1.000000, 0.140458, -1.000000, 0.146949, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.201705, -1.000000, 0.165776, -1.000000, 0.142066, -1.000000, 0.148417, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.202430, -1.000000, 0.167583, -1.000000, 0.143690, -1.000000, 0.149898, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.203157, -1.000000, 0.169405, -1.000000, 0.145329, -1.000000, 0.151390, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.203886, -1.000000, 0.171243, -1.000000, 0.146983, -1.000000, 0.152895, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.204617, -1.000000, 0.173096, -1.000000, 0.148654, -1.000000, 0.154412, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.205350, -1.000000, 0.174966, -1.000000, 0.150339, -1.000000, 0.155941, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.206085, -1.000000, 0.176851, -1.000000, 0.152041, -1.000000, 0.157483, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.206821, -1.000000, 0.178752, -1.000000, 0.153758, -1.000000, 0.159037, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.207560, -1.000000, 0.180670, -1.000000, 0.155491, -1.000000, 0.160603, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.208301, -1.000000, 0.182603, -1.000000, 0.157240, -1.000000, 0.162182, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.209043, -1.000000, 0.184552, -1.000000, 0.159035, -1.000000, 0.163773, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.209788, -1.000000, 0.186517, -1.000000, 0.160874, -1.000000, 0.165377, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.210534, -1.000000, 0.188499, -1.000000, 0.162730, -1.000000, 0.166994, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.211282, -1.000000, 0.190766, -1.000000, 0.164603, -1.000000, 0.168623, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.212033, -1.000000, 0.193055, -1.000000, 0.166494, -1.000000, 0.170264, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.212785, -1.000000, 0.195364, -1.000000, 0.168402, -1.000000, 0.171919, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.213539, -1.000000, 0.197694, -1.000000, 0.170327, -1.000000, 0.173586, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.214295, -1.000000, 0.200045, -1.000000, 0.172270, -1.000000, 0.175266, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.215053, -1.000000, 0.202417, -1.000000, 0.174231, -1.000000, 0.176958, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.215813, -1.000000, 0.204810, -1.000000, 0.176209, -1.000000, 0.178664, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.216575, -1.000000, 0.207224, -1.000000, 0.178204, -1.000000, 0.180382, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.217339, -1.000000, 0.208618, -1.000000, 0.180217, -1.000000, 0.182113, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.218105, -1.000000, 0.209128, -1.000000, 0.182248, -1.000000, 0.183857, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.218873, -1.000000, 0.209638, -1.000000, 0.184221, -1.000000, 0.185614, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.219643, -1.000000, 0.210149, -1.000000, 0.185499, -1.000000, 0.187383, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.220414, -1.000000, 0.210662, -1.000000, 0.186784, -1.000000, 0.189149, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.221188, -1.000000, 0.211175, -1.000000, 0.188076, -1.000000, 0.190927, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.221963, -1.000000, 0.211689, -1.000000, 0.189374, -1.000000, 0.192718, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.222741, -1.000000, 0.212204, -1.000000, 0.190680, -1.000000, 0.194522, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.223521, -1.000000, 0.212720, -1.000000, 0.191992, -1.000000, 0.196339, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.224302, -1.000000, 0.213237, -1.000000, 0.193312, -1.000000, 0.198168, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.225085, -1.000000, 0.213755, -1.000000, 0.194638, -1.000000, 0.200010, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.225871, -1.000000, 0.214274, -1.000000, 0.195971, -1.000000, 0.201865, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.226420, -1.000000, 0.214793, -1.000000, 0.197311, -1.000000, 0.203733, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.226123, -1.000000, 0.215314, -1.000000, 0.198658, -1.000000, 0.205614, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.225827, -1.000000, 0.215835, -1.000000, 0.200011, -1.000000, 0.207507, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.225530, -1.000000, 0.216358, -1.000000, 0.201372, -1.000000, 0.209413, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.225235, -1.000000, 0.216881, -1.000000, 0.202740, -1.000000, 0.211332, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.224939, -1.000000, 0.217405, -1.000000, 0.204114, -1.000000, 0.213265, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.224643, -1.000000, 0.217930, -1.000000, 0.205536, -1.000000, 0.215209, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.224348, -1.000000, 0.218456, -1.000000, 0.206986, -1.000000, 0.217167, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.224054, -1.000000, 0.218983, -1.000000, 0.208443, -1.000000, 0.219138, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.223759, -1.000000, 0.219511, -1.000000, 0.209908, -1.000000, 0.221121, -1.000000
