prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.078805, 0.762086, 0.111887, 0.750891, 0.119599, 0.737213, 0.108147, 0.782998
0.000000, 0.010000, 4.990000, 0.162460, 0.080024, -1.000000, 0.113505, -1.000000, 0.120943, -1.000000, 0.109595, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.081259, -1.000000, 0.115144, -1.000000, 0.122300, -1.000000, 0.111060, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.082512, -1.000000, 0.116803, -1.000000, 0.123670, -1.000000, 0.112543, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.083783, -1.000000, 0.118483, -1.000000, 0.125053, -1.000000, 0.114042, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.085071, -1.000000, 0.120184, -1.000000, 0.126450, -1.000000, 0.115559, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.086377, -1.000000, 0.121906, -1.000000, 0.127859, -1.000000, 0.117093, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.087702, -1.000000, 0.123649, -1.000000, 0.129282, -1.000000, 0.118645, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.089044, -1.000000, 0.125414, -1.000000, 0.130719, -1.000000, 0.120214, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.090406, -1.000000, 0.127200, -1.000000, 0.132169, -1.000000, 0.121802, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.091786, -1.000000, 0.129008, -1.000000, 0.133633, -1.000000, 0.123408, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.093185, -1.000000, 0.130837, -1.000000, 0.135110, -1.000000, 0.125031, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.094603, -1.000000, 0.132689, -1.000000, 0.136602, -1.000000, 0.126673, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.096040, -1.000000, 0.134562, -1.000000, 0.138107, -1.000000, 0.128334, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.097497, -1.000000, 0.136458, -1.000000, 0.139625, -1.000000, 0.130013, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.098973, -1.000000, 0.138377, -1.000000, 0.141158, -1.000000, 0.131710, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.100469, -1.000000, 0.140318, -1.000000, 0.142705, -1.000000, 0.133426, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.101986, -1.000000, 0.142281, -1.000000, 0.144266, -1.000000, 0.135162, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.103522, -1.000000, 0.144268, -1.000000, 0.145842, -1.000000, 0.136916, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.105079, -1.000000, 0.146277, -1.000000, 0.147431, -1.000000, 0.138689, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.106657, -1.000000, 0.148310, -1.000000, 0.149035, -1.000000, 0.140482, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.108255, -1.000000, 0.150366, -1.000000, 0.150653, -1.000000, 0.142294, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.109875, -1.000000, 0.152446, -1.000000, 0.152285, -1.000000, 0.144125, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.111516, -1.000000, 0.154549, -1.000000, 0.153932, -1.000000, 0.146140, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.113178, -1.000000, 0.156675, -1.000000, 0.155594, -1.000000, 0.148205, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.114861, -1.000000, 0.158825, -1.000000, 0.157270, -1.000000, 0.150138, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.116567, -1.000000, 0.161000, -1.000000, 0.158961, -1.000000, 0.151794, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.118210, -1.000000, 0.163198, -1.000000, 0.160666, -1.000000, 0.153466, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.119857, -1.000000, 0.165420, -1.000000, 0.162387, -1.000000, 0.155152, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.121597, -1.000000, 0.167667, -1.000000, 0.164122, -1.000000, 0.156853, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.123512, -1.000000, 0.169938, -1.000000, 0.165872, -1.000000, 0.158570, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.125453, -1.000000, 0.172233, -1.000000, 0.167637, -1.000000, 0.160301, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.127420, -1.000000, 0.174552, -1.000000, 0.169417, -1.000000, 0.162048, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.129413, -1.000000, 0.176897, -1.000000, 0.171211, -1.000000, 0.163810, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.131433, -1.000000, 0.179265, -1.000000, 0.173021, -1.000000, 0.165588, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.133479, -1.000000, 0.181659, -1.000000, 0.174846, -1.000000, 0.167381, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.135601, -1.000000, 0.183133, -1.000000, 0.176686, -1.000000, 0.169190, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.137914, -1.000000, 0.184379, -1.000000, 0.178542, -1.000000, 0.171014, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.140316, -1.000000, 0.185633, -1.000000, 0.180412, -1.000000, 0.172853, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.142752, -1.000000, 0.186893, -1.000000, 0.182298, -1.000000, 0.174709, -1.000000
