prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.111068, 0.775639, 0.098854, 0.873561, 0.109004, 0.832404, 0.122423, 0.713590
0.000000, 0.010000, 4.990000, 0.162460, 0.112103, -1.000000, 0.099979, -1.000000, 0.110008, -1.000000, 0.123422, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.113147, -1.000000, 0.101115, -1.000000, 0.111020, -1.000000, 0.124428, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.114199, -1.000000, 0.102262, -1.000000, 0.112040, -1.000000, 0.125440, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.115260, -1.000000, 0.103421, -1.000000, 0.113069, -1.000000, 0.126460, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.116329, -1.000000, 0.104592, -1.000000, 0.114105, -1.000000, 0.127487, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.117406, -1.000000, 0.105774, -1.000000, 0.115097, -1.000000, 0.128521, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.118493, -1.000000, 0.106968, -1.000000, 0.116107, -1.000000, 0.129562, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.119588, -1.000000, 0.108174, -1.000000, 0.117335, -1.000000, 0.130610, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.120692, -1.000000, 0.109392, -1.000000, 0.118575, -1.000000, 0.131665, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.121804, -1.000000, 0.110687, -1.000000, 0.119825, -1.000000, 0.132728, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.122925, -1.000000, 0.112153, -1.000000, 0.121087, -1.000000, 0.133798, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.124056, -1.000000, 0.113636, -1.000000, 0.122361, -1.000000, 0.134875, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.125195, -1.000000, 0.115137, -1.000000, 0.123646, -1.000000, 0.135916, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.126343, -1.000000, 0.116654, -1.000000, 0.124942, -1.000000, 0.136866, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.127500, -1.000000, 0.118189, -1.000000, 0.126250, -1.000000, 0.137822, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.128666, -1.000000, 0.119741, -1.000000, 0.127570, -1.000000, 0.138783, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.129841, -1.000000, 0.121310, -1.000000, 0.128902, -1.000000, 0.139738, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.131026, -1.000000, 0.122898, -1.000000, 0.130245, -1.000000, 0.140678, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.132219, -1.000000, 0.124503, -1.000000, 0.131600, -1.000000, 0.141623, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.133422, -1.000000, 0.126126, -1.000000, 0.132968, -1.000000, 0.142573, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.134634, -1.000000, 0.127767, -1.000000, 0.134347, -1.000000, 0.143529, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.135898, -1.000000, 0.129427, -1.000000, 0.135738, -1.000000, 0.144490, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.137185, -1.000000, 0.131105, -1.000000, 0.137142, -1.000000, 0.145456, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.138497, -1.000000, 0.132801, -1.000000, 0.138557, -1.000000, 0.146428, -1.000000
