prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.112846, 0.691544, 0.125196, 0.874135, 0.107066, 0.762108, 0.131189, 0.746335
0.000000, 0.010000, 4.990000, 0.162460, 0.113965, -1.000000, 0.126059, -1.000000, 0.107233, -1.000000, 0.131197, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.115094, -1.000000, 0.126928, -1.000000, 0.107400, -1.000000, 0.131206, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.116232, -1.000000, 0.127801, -1.000000, 0.107567, -1.000000, 0.131214, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.117380, -1.000000, 0.128680, -1.000000, 0.107735, -1.000000, 0.131222, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.118538, -1.000000, 0.130018, -1.000000, 0.108949, -1.000000, 0.131231, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.119706, -1.000000, 0.131395, -1.000000, 0.110594, -1.000000, 0.131239, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.120884, -1.000000, 0.132785, -1.000000, 0.112259, -1.000000, 0.131247, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.122072, -1.000000, 0.134187, -1.000000, 0.113947, -1.000000, 0.131256, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.123270, -1.000000, 0.135601, -1.000000, 0.115657, -1.000000, 0.131264, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.124478, -1.000000, 0.137028, -1.000000, 0.117389, -1.000000, 0.131273, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.125696, -1.000000, 0.138468, -1.000000, 0.119144, -1.000000, 0.131281, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.126924, -1.000000, 0.139920, -1.000000, 0.120921, -1.000000, 0.131289, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.128162, -1.000000, 0.141399, -1.000000, 0.122721, -1.000000, 0.131298, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.129411, -1.000000, 0.143083, -1.000000, 0.124544, -1.000000, 0.131306, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.130670, -1.000000, 0.144792, -1.000000, 0.126390, -1.000000, 0.131315, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.131940, -1.000000, 0.146518, -1.000000, 0.128259, -1.000000, 0.131323, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.133220, -1.000000, 0.148260, -1.000000, 0.130152, -1.000000, 0.131331, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.134510, -1.000000, 0.150020, -1.000000, 0.132069, -1.000000, 0.132075, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.135811, -1.000000, 0.151797, -1.000000, 0.134010, -1.000000, 0.133528, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.137123, -1.000000, 0.153591, -1.000000, 0.135974, -1.000000, 0.134994, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.138445, -1.000000, 0.155402, -1.000000, 0.137963, -1.000000, 0.136474, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.139778, -1.000000, 0.157231, -1.000000, 0.139976, -1.000000, 0.137968, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.141122, -1.000000, 0.159078, -1.000000, 0.142014, -1.000000, 0.139475, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.142476, -1.000000, 0.160941, -1.000000, 0.144077, -1.000000, 0.140996, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.143841, -1.000000, 0.162823, -1.000000, 0.146164, -1.000000, 0.142531, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.145217, -1.000000, 0.164722, -1.000000, 0.148276, -1.000000, 0.144080, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.146604, -1.000000, 0.166639, -1.000000, 0.150414, -1.000000, 0.145643, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.148002, -1.000000, 0.168574, -1.000000, 0.152577, -1.000000, 0.147220, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.149411, -1.000000, 0.170526, -1.000000, 0.154765, -1.000000, 0.148811, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.150831, -1.000000, 0.172497, -1.000000, 0.156979, -1.000000, 0.150416, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.152262, -1.000000, 0.174485, -1.000000, 0.159218, -1.000000, 0.152035, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.153704, -1.000000, 0.176491, -1.000000, 0.161483, -1.000000, 0.153669, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.155158, -1.000000, 0.178514, -1.000000, 0.163775, -1.000000, 0.155317, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.156622, -1.000000, 0.180552, -1.000000, 0.166092, -1.000000, 0.156979, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.158098, -1.000000, 0.182608, -1.000000, 0.168435, -1.000000, 0.158656, -1.000000
