prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.098310, 0.988193, 0.094495, 0.968501, 0.076209, 0.706058, 0.102920, 0.986128
0.000000, 0.010000, 4.990000, 0.162460, 0.098223, -1.000000, 0.094448, -1.000000, 0.076230, -1.000000, 0.102805, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.098136, -1.000000, 0.094400, -1.000000, 0.076251, -1.000000, 0.102689, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.098049, -1.000000, 0.094353, -1.000000, 0.076272, -1.000000, 0.102573, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.097963, -1.000000, 0.094306, -1.000000, 0.076293, -1.000000, 0.102458, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.097876, -1.000000, 0.094258, -1.000000, 0.076315, -1.000000, 0.102343, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.097789, -1.000000, 0.094211, -1.000000, 0.076336, -1.000000, 0.102227, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.097703, -1.000000, 0.094164, -1.000000, 0.076357, -1.000000, 0.102112, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.097616, -1.000000, 0.094117, -1.000000, 0.076378, -1.000000, 0.101997, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.097530, -1.000000, 0.094070, -1.000000, 0.076399, -1.000000, 0.101883, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.097444, -1.000000, 0.094022, -1.000000, 0.076420, -1.000000, 0.101768, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.097358, -1.000000, 0.093975, -1.000000, 0.076441, -1.000000, 0.101653, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.097272, -1.000000, 0.093928, -1.000000, 0.076462, -1.000000, 0.101539, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.097185, -1.000000, 0.093881, -1.000000, 0.076530, -1.000000, 0.101424, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.097099, -1.000000, 0.093834, -1.000000, 0.076679, -1.000000, 0.101310, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.097014, -1.000000, 0.093787, -1.000000, 0.076828, -1.000000, 0.101196, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.096928, -1.000000, 0.093741, -1.000000, 0.076977, -1.000000, 0.101082, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.096845, -1.000000, 0.093725, -1.000000, 0.077126, -1.000000, 0.100968, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.096766, -1.000000, 0.093710, -1.000000, 0.077276, -1.000000, 0.100854, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.096687, -1.000000, 0.093695, -1.000000, 0.077426, -1.000000, 0.100740, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.096608, -1.000000, 0.093679, -1.000000, 0.077576, -1.000000, 0.100627, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.096529, -1.000000, 0.093664, -1.000000, 0.077726, -1.000000, 0.100513, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.096451, -1.000000, 0.093649, -1.000000, 0.077877, -1.000000, 0.100400, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.096372, -1.000000, 0.093633, -1.000000, 0.078028, -1.000000, 0.100287, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.096293, -1.000000, 0.093618, -1.000000, 0.078179, -1.000000, 0.100174, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.096215, -1.000000, 0.093603, -1.000000, 0.078330, -1.000000, 0.100061, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.096136, -1.000000, 0.093587, -1.000000, 0.078482, -1.000000, 0.099948, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.096057, -1.000000, 0.093572, -1.000000, 0.078634, -1.000000, 0.099835, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.095979, -1.000000, 0.093557, -1.000000, 0.078786, -1.000000, 0.099722, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.095901, -1.000000, 0.093541, -1.000000, 0.078939, -1.000000, 0.099589, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.095822, -1.000000, 0.093526, -1.000000, 0.079091, -1.000000, 0.099429, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.095744, -1.000000, 0.093511, -1.000000, 0.079245, -1.000000, 0.099269, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.095712, -1.000000, 0.093495, -1.000000, 0.079398, -1.000000, 0.099109, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.095716, -1.000000, 0.093480, -1.000000, 0.079552, -1.000000, 0.098950, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.095720, -1.000000, 0.093465, -1.000000, 0.079705, -1.000000, 0.098791, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.095725, -1.000000, 0.093449, -1.000000, 0.079860, -1.000000, 0.098632, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.095729, -1.000000, 0.093434, -1.000000, 0.080014, -1.000000, 0.098473, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.095733, -1.000000, 0.093419, -1.000000, 0.080169, -1.000000, 0.098314, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.095738, -1.000000, 0.093403, -1.000000, 0.080324, -1.000000, 0.098156, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.095742, -1.000000, 0.093388, -1.000000, 0.080479, -1.000000, 0.097998, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.095746, -1.000000, 0.093373, -1.000000, 0.080634, -1.000000, 0.097840, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.095750, -1.000000, 0.093357, -1.000000, 0.080790, -1.000000, 0.097682, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.095755, -1.000000, 0.093342, -1.000000, 0.080946, -1.000000, 0.097524, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.095759, -1.000000, 0.093327, -1.000000, 0.081103, -1.000000, 0.097367, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.095763, -1.000000, 0.093311, -1.000000, 0.081259, -1.000000, 0.097210, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.095768, -1.000000, 0.093296, -1.000000, 0.081416, -1.000000, 0.097056, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.095772, -1.000000, 0.093281, -1.000000, 0.081573, -1.000000, 0.096994, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.095776, -1.000000, 0.093266, -1.000000, 0.081731, -1.000000, 0.096931, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.095781, -1.000000, 0.093250, -1.000000, 0.081888, -1.000000, 0.096869, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.095785, -1.000000, 0.093235, -1.000000, 0.082046, -1.000000, 0.096806, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.095789, -1.000000, 0.093220, -1.000000, 0.082205, -1.000000, 0.096743, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.095793, -1.000000, 0.093204, -1.000000, 0.082363, -1.000000, 0.096681, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.095798, -1.000000, 0.093189, -1.000000, 0.082522, -1.000000, 0.096619, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.095802, -1.000000, 0.093174, -1.000000, 0.082681, -1.000000, 0.096556, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.095806, -1.000000, 0.093158, -1.000000, 0.082841, -1.000000, 0.096494, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.095811, -1.000000, 0.093143, -1.000000, 0.083000, -1.000000, 0.096432, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.095815, -1.000000, 0.093128, -1.000000, 0.083160, -1.000000, 0.096369, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.095819, -1.000000, 0.093113, -1.000000, 0.083320, -1.000000, 0.096307, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.095824, -1.000000, 0.093097, -1.000000, 0.083481, -1.000000, 0.096245, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.095828, -1.000000, 0.093082, -1.000000, 0.083642, -1.000000, 0.096183, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.095832, -1.000000, 0.093067, -1.000000, 0.083803, -1.000000, 0.096120, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.095836, -1.000000, 0.093052, -1.000000, 0.083964, -1.000000, 0.096058, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.095841, -1.000000, 0.093036, -1.000000, 0.084126, -1.000000, 0.095996, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.095845, -1.000000, 0.093021, -1.000000, 0.084288, -1.000000, 0.095934, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.095849, -1.000000, 0.093006, -1.000000, 0.084450, -1.000000, 0.095872, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.095854, -1.000000, 0.092991, -1.000000, 0.084612, -1.000000, 0.095810, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.095858, -1.000000, 0.092975, -1.000000, 0.084775, -1.000000, 0.095748, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.095862, -1.000000, 0.092960, -1.000000, 0.084938, -1.000000, 0.095686, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.095867, -1.000000, 0.092945, -1.000000, 0.085102, -1.000000, 0.095625, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.095871, -1.000000, 0.092930, -1.000000, 0.085265, -1.000000, 0.095563, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.095875, -1.000000, 0.092914, -1.000000, 0.085429, -1.000000, 0.095501, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.095880, -1.000000, 0.092899, -1.000000, 0.085593, -1.000000, 0.095439, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.095884, -1.000000, 0.092884, -1.000000, 0.085758, -1.000000, 0.095378, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.095888, -1.000000, 0.092869, -1.000000, 0.085923, -1.000000, 0.095316, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.095892, -1.000000, 0.092853, -1.000000, 0.086088, -1.000000, 0.095254, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.095897, -1.000000, 0.092838, -1.000000, 0.086253, -1.000000, 0.095193, -1.000000
0.000000, 0.760000, 4.240000, 0.868960, 0.095901, -1.000000, 0.092823, -1.000000, 0.086419, -1.000000, 0.095131, -1.000000
0.000000, 0.770000, 4.230000, 0.875340, 0.095905, -1.000000, 0.092808, -1.000000, 0.086584, -1.000000, 0.095073, -1.000000
0.000000, 0.780000, 4.220000, 0.881640, 0.095910, -1.000000, 0.092792, -1.000000, 0.086751, -1.000000, 0.095019, -1.000000
0.000000, 0.790000, 4.210001, 0.887860, 0.095914, -1.000000, 0.092777, -1.000000, 0.086917, -1.000000, 0.094964, -1.000000
0.000000, 0.800000, 4.200000, 0.894000, 0.095918, -1.000000, 0.092762, -1.000000, 0.087084, -1.000000, 0.094909, -1.000000
0.000000, 0.810000, 4.190001, 0.900060, 0.095923, -1.000000, 0.092747, -1.000000, 0.087251, -1.000000, 0.094855, -1.000000
