prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.090303, 0.916794, 0.093324, 0.981911, 0.082446, 0.966270, 0.082541, 0.947701
0.000000, 0.010000, 4.990000, 0.162460, 0.090376, -1.000000, 0.093246, -1.000000, 0.082481, -1.000000, 0.082500, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.090448, -1.000000, 0.093169, -1.000000, 0.082516, -1.000000, 0.082459, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.090520, -1.000000, 0.093091, -1.000000, 0.082551, -1.000000, 0.082421, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.090593, -1.000000, 0.093014, -1.000000, 0.082586, -1.000000, 0.082395, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.090665, -1.000000, 0.092937, -1.000000, 0.082621, -1.000000, 0.082368, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.090738, -1.000000, 0.092859, -1.000000, 0.082656, -1.000000, 0.082342, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.090810, -1.000000, 0.092782, -1.000000, 0.082691, -1.000000, 0.082316, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.090883, -1.000000, 0.092705, -1.000000, 0.082726, -1.000000, 0.082289, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.090956, -1.000000, 0.092628, -1.000000, 0.082761, -1.000000, 0.082263, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.091028, -1.000000, 0.092551, -1.000000, 0.082796, -1.000000, 0.082237, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.091101, -1.000000, 0.092474, -1.000000, 0.082832, -1.000000, 0.082211, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.091174, -1.000000, 0.092397, -1.000000, 0.082867, -1.000000, 0.082184, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.091247, -1.000000, 0.092320, -1.000000, 0.082902, -1.000000, 0.082158, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.091320, -1.000000, 0.092243, -1.000000, 0.082937, -1.000000, 0.082132, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.091393, -1.000000, 0.092166, -1.000000, 0.082972, -1.000000, 0.082106, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.091466, -1.000000, 0.092090, -1.000000, 0.083008, -1.000000, 0.082079, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.091539, -1.000000, 0.092013, -1.000000, 0.083043, -1.000000, 0.082053, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.091612, -1.000000, 0.091936, -1.000000, 0.083078, -1.000000, 0.082040, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.091685, -1.000000, 0.091860, -1.000000, 0.083113, -1.000000, 0.082032, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.091759, -1.000000, 0.091783, -1.000000, 0.083149, -1.000000, 0.082023, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.091810, -1.000000, 0.091707, -1.000000, 0.083184, -1.000000, 0.082015, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.091757, -1.000000, 0.091631, -1.000000, 0.083219, -1.000000, 0.082007, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.091703, -1.000000, 0.091554, -1.000000, 0.083254, -1.000000, 0.081998, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.091650, -1.000000, 0.091478, -1.000000, 0.083290, -1.000000, 0.081990, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.091588, -1.000000, 0.091402, -1.000000, 0.083325, -1.000000, 0.081982, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.091518, -1.000000, 0.091326, -1.000000, 0.083360, -1.000000, 0.081973, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.091448, -1.000000, 0.091250, -1.000000, 0.083396, -1.000000, 0.081965, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.091377, -1.000000, 0.091174, -1.000000, 0.083431, -1.000000, 0.081957, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.091258, -1.000000, 0.091098, -1.000000, 0.083467, -1.000000, 0.081948, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.091131, -1.000000, 0.091022, -1.000000, 0.083502, -1.000000, 0.081940, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.091005, -1.000000, 0.090946, -1.000000, 0.083537, -1.000000, 0.081932, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.090879, -1.000000, 0.090870, -1.000000, 0.083573, -1.000000, 0.081923, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.090752, -1.000000, 0.090794, -1.000000, 0.083608, -1.000000, 0.081915, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.090627, -1.000000, 0.090719, -1.000000, 0.083644, -1.000000, 0.081906, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.090501, -1.000000, 0.090643, -1.000000, 0.083679, -1.000000, 0.081898, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.090375, -1.000000, 0.090567, -1.000000, 0.083715, -1.000000, 0.081890, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.090250, -1.000000, 0.090492, -1.000000, 0.083750, -1.000000, 0.081882, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.090124, -1.000000, 0.090416, -1.000000, 0.083786, -1.000000, 0.081873, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.089999, -1.000000, 0.090341, -1.000000, 0.083821, -1.000000, 0.081865, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.089874, -1.000000, 0.090266, -1.000000, 0.083857, -1.000000, 0.081857, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.089749, -1.000000, 0.090190, -1.000000, 0.083892, -1.000000, 0.081848, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.089624, -1.000000, 0.090115, -1.000000, 0.083928, -1.000000, 0.081840, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.089500, -1.000000, 0.090040, -1.000000, 0.083963, -1.000000, 0.081832, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.089376, -1.000000, 0.089965, -1.000000, 0.083999, -1.000000, 0.081823, -1.000000
