prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.040502, 0.739683, 0.045902, 0.729151
0.000000, 0.010000, 2.190000, 0.021880, 0.041393, -1.000000, 0.046749, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.042290, -1.000000, 0.047611, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.043205, -1.000000, 0.048488, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.044138, -1.000000, 0.049381, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.045092, -1.000000, 0.050289, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.046064, -1.000000, 0.051212, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.047057, -1.000000, 0.052152, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.048070, -1.000000, 0.053108, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.049103, -1.000000, 0.054081, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.050158, -1.000000, 0.055070, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.051234, -1.000000, 0.056076, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.052332, -1.000000, 0.057100, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.053452, -1.000000, 0.058141, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.054594, -1.000000, 0.059200, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.055760, -1.000000, 0.060277, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.056949, -1.000000, 0.061372, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.058162, -1.000000, 0.062486, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.059403, -1.000000, 0.063619, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.060671, -1.000000, 0.064771, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.061963, -1.000000, 0.065942, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.063282, -1.000000, 0.067133, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.064626, -1.000000, 0.068356, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.065997, -1.000000, 0.069622, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.067395, -1.000000, 0.070909, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.068820, -1.000000, 0.072219, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.070273, -1.000000, 0.073551, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.071755, -1.000000, 0.074954, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.073265, -1.000000, 0.076384, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.074804, -1.000000, 0.077839, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.076374, -1.000000, 0.079320, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.077973, -1.000000, 0.080827, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.079603, -1.000000, 0.082359, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.081264, -1.000000, 0.083918, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.082956, -1.000000, 0.085504, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.084681, -1.000000, 0.087116, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.086438, -1.000000, 0.088756, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.088228, -1.000000, 0.090425, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.090051, -1.000000, 0.092153, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.091909, -1.000000, 0.093911, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.093800, -1.000000, 0.095698, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.095727, -1.000000, 0.097516, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.097688, -1.000000, 0.099365, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.099686, -1.000000, 0.101244, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.101720, -1.000000, 0.103156, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.103790, -1.000000, 0.105099, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.105864, -1.000000, 0.106927, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.107945, -1.000000, 0.107637, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.110062, -1.000000, 0.108351, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.112215, -1.000000, 0.109069, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.114405, -1.000000, 0.109791, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.116632, -1.000000, 0.110517, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.118896, -1.000000, 0.111247, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.121199, -1.000000, 0.111982, -1.000000
