prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.057244, 0.586750, 0.064752, 0.687377
0.000000, 0.010000, 2.190000, 0.021880, 0.058398, -1.000000, 0.065750, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.059575, -1.000000, 0.066762, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.060774, -1.000000, 0.067789, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.061995, -1.000000, 0.068830, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.063239, -1.000000, 0.069886, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.064507, -1.000000, 0.070961, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.065798, -1.000000, 0.072474, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.067113, -1.000000, 0.074121, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.068452, -1.000000, 0.075803, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.069816, -1.000000, 0.077519, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.071206, -1.000000, 0.079271, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.072621, -1.000000, 0.081059, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.074061, -1.000000, 0.082884, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.075528, -1.000000, 0.084746, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.077022, -1.000000, 0.086646, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.078542, -1.000000, 0.088585, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.080090, -1.000000, 0.090562, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.081666, -1.000000, 0.092580, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.083270, -1.000000, 0.094637, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.084902, -1.000000, 0.096736, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.086574, -1.000000, 0.098875, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.088277, -1.000000, 0.101057, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.090010, -1.000000, 0.103282, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.091773, -1.000000, 0.105549, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.093568, -1.000000, 0.107861, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.095394, -1.000000, 0.110217, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.097251, -1.000000, 0.112618, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.099141, -1.000000, 0.115064, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.100849, -1.000000, 0.117556, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.102548, -1.000000, 0.120096, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.104147, -1.000000, 0.122682, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.105446, -1.000000, 0.125316, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.106759, -1.000000, 0.127999, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.108086, -1.000000, 0.130730, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.109428, -1.000000, 0.133510, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.110784, -1.000000, 0.136341, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.112155, -1.000000, 0.139222, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.113541, -1.000000, 0.142153, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.114942, -1.000000, 0.145136, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.116358, -1.000000, 0.148171, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.117789, -1.000000, 0.151258, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.119235, -1.000000, 0.154398, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.120696, -1.000000, 0.157496, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.122173, -1.000000, 0.158565, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.123666, -1.000000, 0.159639, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.125174, -1.000000, 0.160719, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.126697, -1.000000, 0.161805, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.128237, -1.000000, 0.162897, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.129793, -1.000000, 0.163995, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.131364, -1.000000, 0.165098, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.132952, -1.000000, 0.166208, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.134556, -1.000000, 0.167324, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.136176, -1.000000, 0.168445, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.137813, -1.000000, 0.169573, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.139466, -1.000000, 0.170707, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.141135, -1.000000, 0.171846, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.142822, -1.000000, 0.172992, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.144525, -1.000000, 0.174144, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.144691, -1.000000, 0.175302, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.144229, -1.000000, 0.176337, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.143769, -1.000000, 0.177351, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.143309, -1.000000, 0.178369, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.142851, -1.000000, 0.179392, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.142394, -1.000000, 0.180419, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.141939, -1.000000, 0.181450, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.141484, -1.000000, 0.182487, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.141031, -1.000000, 0.183528, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.140579, -1.000000, 0.184573, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.140128, -1.000000, 0.185623, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.139678, -1.000000, 0.185408, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.139230, -1.000000, 0.184906, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.138783, -1.000000, 0.184406, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.138337, -1.000000, 0.183907, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.137892, -1.000000, 0.183409, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.137448, -1.000000, 0.182912, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.137006, -1.000000, 0.182361, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.136565, -1.000000, 0.181646, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.136125, -1.000000, 0.180934, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.135686, -1.000000, 0.180223, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.135248, -1.000000, 0.179515, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.134812, -1.000000, 0.178809, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.134377, -1.000000, 0.178105, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.133943, -1.000000, 0.177404, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.133510, -1.000000, 0.176704, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.133078, -1.000000, 0.176007, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.132648, -1.000000, 0.175312, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.132218, -1.000000, 0.174619, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.131790, -1.000000, 0.173928, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.131363, -1.000000, 0.173240, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.130937, -1.000000, 0.172553, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.130513, -1.000000, 0.171869, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.130089, -1.000000, 0.171187, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.129667, -1.000000, 0.170507, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.129246, -1.000000, 0.169829, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.128826, -1.000000, 0.169153, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.128407, -1.000000, 0.168480, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.127990, -1.000000, 0.167808, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.127573, -1.000000, 0.167139, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.127158, -1.000000, 0.166472, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.126744, -1.000000, 0.165807, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.057225, 0.586417, 0.064651, 0.687313
0.010000, 0.010000, 2.180000, 0.021780, 0.058379, -1.000000, 0.065647, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.059555, -1.000000, 0.066658, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.060754, -1.000000, 0.067683, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.061975, -1.000000, 0.068723, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.063218, -1.000000, 0.069777, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.064485, -1.000000, 0.070907, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.065776, -1.000000, 0.072467, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.067091, -1.000000, 0.074114, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.068430, -1.000000, 0.075795, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.069794, -1.000000, 0.077512, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.071182, -1.000000, 0.079263, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.072597, -1.000000, 0.081051, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.074037, -1.000000, 0.082876, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.075503, -1.000000, 0.084738, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.076996, -1.000000, 0.086638, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.078517, -1.000000, 0.088576, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.080064, -1.000000, 0.090554, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.081639, -1.000000, 0.092571, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.083243, -1.000000, 0.094628, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.084881, -1.000000, 0.096726, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.086553, -1.000000, 0.098866, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.088256, -1.000000, 0.101048, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.089988, -1.000000, 0.103272, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.091751, -1.000000, 0.105539, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.093546, -1.000000, 0.107851, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.095371, -1.000000, 0.110206, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.097228, -1.000000, 0.112607, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.099118, -1.000000, 0.115053, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.100847, -1.000000, 0.117545, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.102545, -1.000000, 0.120084, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.104169, -1.000000, 0.122671, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.105468, -1.000000, 0.125305, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.106781, -1.000000, 0.127987, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.108109, -1.000000, 0.130718, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.109451, -1.000000, 0.133498, -1.000000
0.010000, 0.360000, 1.830000, 0.632880, 0.110807, -1.000000, 0.136328, -1.000000
0.010000, 0.370000, 1.820000, 0.646020, 0.112179, -1.000000, 0.139209, -1.000000
0.010000, 0.380000, 1.810000, 0.658920, 0.113565, -1.000000, 0.142141, -1.000000
0.010000, 0.390000, 1.800000, 0.671580, 0.114966, -1.000000, 0.145123, -1.000000
0.010000, 0.400000, 1.790000, 0.684000, 0.116382, -1.000000, 0.148158, -1.000000
0.010000, 0.410000, 1.780000, 0.696180, 0.117813, -1.000000, 0.151245, -1.000000
0.010000, 0.420000, 1.770000, 0.708120, 0.119259, -1.000000, 0.154384, -1.000000
0.010000, 0.430000, 1.760000, 0.719820, 0.120721, -1.000000, 0.157577, -1.000000
0.010000, 0.440000, 1.750000, 0.731280, 0.122198, -1.000000, 0.158755, -1.000000
0.010000, 0.450000, 1.740000, 0.742500, 0.123691, -1.000000, 0.159830, -1.000000
0.010000, 0.460000, 1.730000, 0.753480, 0.125199, -1.000000, 0.160911, -1.000000
0.010000, 0.470000, 1.720000, 0.764220, 0.126723, -1.000000, 0.161998, -1.000000
0.010000, 0.480000, 1.710000, 0.774720, 0.128263, -1.000000, 0.163091, -1.000000
0.010000, 0.490000, 1.700000, 0.784980, 0.129819, -1.000000, 0.164190, -1.000000
0.010000, 0.500000, 1.690000, 0.795000, 0.131391, -1.000000, 0.165295, -1.000000
0.010000, 0.510000, 1.680000, 0.804780, 0.132979, -1.000000, 0.166405, -1.000000
0.010000, 0.520000, 1.670000, 0.814320, 0.134583, -1.000000, 0.167522, -1.000000
