prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.078851, 0.716312, 0.155265, 0.911807, 0.097165, 0.672716, 0.183012, 0.983669
0.000000, 0.010000, 4.990000, 0.162460, 0.079034, -1.000000, 0.155747, -1.000000, 0.098602, -1.000000, 0.183133, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.079218, -1.000000, 0.156231, -1.000000, 0.100059, -1.000000, 0.183254, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.079402, -1.000000, 0.156716, -1.000000, 0.101534, -1.000000, 0.183376, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.079587, -1.000000, 0.157202, -1.000000, 0.103029, -1.000000, 0.183497, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.079772, -1.000000, 0.157690, -1.000000, 0.104543, -1.000000, 0.183618, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.080155, -1.000000, 0.158178, -1.000000, 0.106077, -1.000000, 0.183765, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.081162, -1.000000, 0.158668, -1.000000, 0.107630, -1.000000, 0.184526, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.082367, -1.000000, 0.159159, -1.000000, 0.109204, -1.000000, 0.185290, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.083625, -1.000000, 0.159651, -1.000000, 0.110798, -1.000000, 0.186056, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.084901, -1.000000, 0.160145, -1.000000, 0.112412, -1.000000, 0.186825, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.086194, -1.000000, 0.160640, -1.000000, 0.114046, -1.000000, 0.187596, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.087505, -1.000000, 0.161136, -1.000000, 0.115701, -1.000000, 0.188369, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.088834, -1.000000, 0.161633, -1.000000, 0.117378, -1.000000, 0.189145, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.090181, -1.000000, 0.162430, -1.000000, 0.119075, -1.000000, 0.189924, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.091547, -1.000000, 0.163388, -1.000000, 0.120793, -1.000000, 0.190704, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.092931, -1.000000, 0.164350, -1.000000, 0.122657, -1.000000, 0.191488, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.094334, -1.000000, 0.165317, -1.000000, 0.124698, -1.000000, 0.192274, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.095755, -1.000000, 0.166289, -1.000000, 0.126769, -1.000000, 0.193062, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.097196, -1.000000, 0.167265, -1.000000, 0.128868, -1.000000, 0.193852, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.098657, -1.000000, 0.168246, -1.000000, 0.130998, -1.000000, 0.194645, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.100136, -1.000000, 0.169231, -1.000000, 0.133157, -1.000000, 0.195441, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.101636, -1.000000, 0.170221, -1.000000, 0.135287, -1.000000, 0.196239, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.103155, -1.000000, 0.171215, -1.000000, 0.136395, -1.000000, 0.197040, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.104694, -1.000000, 0.172214, -1.000000, 0.137510, -1.000000, 0.197843, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.106254, -1.000000, 0.173218, -1.000000, 0.138633, -1.000000, 0.198648, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.107834, -1.000000, 0.174226, -1.000000, 0.139763, -1.000000, 0.199456, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.109435, -1.000000, 0.175239, -1.000000, 0.140901, -1.000000, 0.200266, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.111056, -1.000000, 0.176257, -1.000000, 0.142047, -1.000000, 0.201079, -1.000000
