prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.053138, 0.531737, 0.068928, 0.723241
0.000000, 0.010000, 2.190000, 0.021880, 0.054038, -1.000000, 0.070336, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.054953, -1.000000, 0.071767, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.055952, -1.000000, 0.073224, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.057007, -1.000000, 0.074709, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.058081, -1.000000, 0.076221, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.059174, -1.000000, 0.077789, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.060286, -1.000000, 0.079399, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.061418, -1.000000, 0.081038, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.062570, -1.000000, 0.082741, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.063742, -1.000000, 0.084476, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.064934, -1.000000, 0.086245, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.066147, -1.000000, 0.088046, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.067381, -1.000000, 0.089882, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.068636, -1.000000, 0.091752, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.069913, -1.000000, 0.093657, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.071212, -1.000000, 0.095598, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.072533, -1.000000, 0.097574, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.073877, -1.000000, 0.099587, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.075243, -1.000000, 0.101636, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.076633, -1.000000, 0.103723, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.078048, -1.000000, 0.105848, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.079510, -1.000000, 0.108010, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.080997, -1.000000, 0.110212, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.082510, -1.000000, 0.112453, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.084048, -1.000000, 0.114734, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.085612, -1.000000, 0.117054, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.087203, -1.000000, 0.119416, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.088820, -1.000000, 0.121818, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.090464, -1.000000, 0.124262, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.092136, -1.000000, 0.126748, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.093835, -1.000000, 0.129276, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.095562, -1.000000, 0.131847, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.097318, -1.000000, 0.134461, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.099102, -1.000000, 0.137119, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.100916, -1.000000, 0.139821, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.102759, -1.000000, 0.142568, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.104631, -1.000000, 0.145359, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.106534, -1.000000, 0.148195, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.108467, -1.000000, 0.151077, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.110431, -1.000000, 0.154005, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.112426, -1.000000, 0.156979, -1.000000
