prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.121505, 0.710997, 0.113819, 0.684958
0.000000, 0.010000, 2.190000, 0.021880, 0.121241, -1.000000, 0.113534, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.120977, -1.000000, 0.113250, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.120802, -1.000000, 0.112967, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.120750, -1.000000, 0.112684, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.120697, -1.000000, 0.112421, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.120645, -1.000000, 0.112298, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.120593, -1.000000, 0.112175, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.120541, -1.000000, 0.112052, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.120488, -1.000000, 0.111929, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.120436, -1.000000, 0.111806, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.120384, -1.000000, 0.111683, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.120332, -1.000000, 0.111560, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.120280, -1.000000, 0.111438, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.120228, -1.000000, 0.111315, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.120176, -1.000000, 0.111193, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.120124, -1.000000, 0.111171, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.120072, -1.000000, 0.111172, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.120020, -1.000000, 0.111172, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.119968, -1.000000, 0.111173, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.119916, -1.000000, 0.111174, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.119864, -1.000000, 0.111174, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.119812, -1.000000, 0.111175, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.119760, -1.000000, 0.111176, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.119708, -1.000000, 0.111176, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.119656, -1.000000, 0.111177, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.119604, -1.000000, 0.111178, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.119552, -1.000000, 0.111178, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.119501, -1.000000, 0.111179, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.119449, -1.000000, 0.111180, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.119397, -1.000000, 0.111180, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.119345, -1.000000, 0.111181, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.119293, -1.000000, 0.111182, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.119242, -1.000000, 0.111183, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.119190, -1.000000, 0.111183, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.119138, -1.000000, 0.111184, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.119087, -1.000000, 0.111185, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.119035, -1.000000, 0.111185, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.118983, -1.000000, 0.111186, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.118932, -1.000000, 0.111187, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.118880, -1.000000, 0.111187, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.118829, -1.000000, 0.111171, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.118777, -1.000000, 0.111137, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.118726, -1.000000, 0.111103, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.118674, -1.000000, 0.111068, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.118623, -1.000000, 0.111034, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.118571, -1.000000, 0.111000, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.118520, -1.000000, 0.110965, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.118468, -1.000000, 0.110931, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.118417, -1.000000, 0.110897, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.118365, -1.000000, 0.110862, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.118314, -1.000000, 0.110828, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.118263, -1.000000, 0.110794, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.118211, -1.000000, 0.110759, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.118160, -1.000000, 0.110725, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.118109, -1.000000, 0.110691, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.118057, -1.000000, 0.110657, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.118006, -1.000000, 0.110622, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.117955, -1.000000, 0.110588, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.117904, -1.000000, 0.110554, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.117852, -1.000000, 0.110520, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.117801, -1.000000, 0.110486, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.117758, -1.000000, 0.110451, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.117723, -1.000000, 0.110417, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.117689, -1.000000, 0.110383, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.117655, -1.000000, 0.110349, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.117620, -1.000000, 0.110315, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.117586, -1.000000, 0.110281, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.117551, -1.000000, 0.110246, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.117517, -1.000000, 0.110212, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.117483, -1.000000, 0.110178, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.117448, -1.000000, 0.110144, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.117414, -1.000000, 0.110110, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.117380, -1.000000, 0.110076, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.117345, -1.000000, 0.110042, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.117311, -1.000000, 0.110008, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.117277, -1.000000, 0.109974, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.117242, -1.000000, 0.109940, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.117208, -1.000000, 0.109906, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.117174, -1.000000, 0.109872, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.117139, -1.000000, 0.109838, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.117105, -1.000000, 0.109804, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.117071, -1.000000, 0.109770, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.117037, -1.000000, 0.109736, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.117002, -1.000000, 0.109702, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.116968, -1.000000, 0.109668, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.116934, -1.000000, 0.109634, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.116900, -1.000000, 0.109600, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.116865, -1.000000, 0.109566, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.116831, -1.000000, 0.109532, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.116797, -1.000000, 0.109498, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.116763, -1.000000, 0.109464, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.116729, -1.000000, 0.109430, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.116695, -1.000000, 0.109396, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.116660, -1.000000, 0.109362, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.116626, -1.000000, 0.109328, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.116592, -1.000000, 0.109295, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.116558, -1.000000, 0.109261, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.116524, -1.000000, 0.109227, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.116490, -1.000000, 0.109193, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.116456, -1.000000, 0.109159, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.121132, 0.711076, 0.113639, 0.684908
0.010000, 0.010000, 2.180000, 0.021780, 0.120868, -1.000000, 0.113355, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.120718, -1.000000, 0.113071, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.120666, -1.000000, 0.112788, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.120614, -1.000000, 0.112545, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.120561, -1.000000, 0.112421, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.120509, -1.000000, 0.112298, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.120457, -1.000000, 0.112175, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.120405, -1.000000, 0.112051, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.120353, -1.000000, 0.111929, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.120301, -1.000000, 0.111806, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.120249, -1.000000, 0.111683, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.120196, -1.000000, 0.111560, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.120144, -1.000000, 0.111438, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.120092, -1.000000, 0.111322, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.120040, -1.000000, 0.111323, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.119988, -1.000000, 0.111324, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.119936, -1.000000, 0.111324, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.119884, -1.000000, 0.111325, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.119832, -1.000000, 0.111326, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.119781, -1.000000, 0.111327, -1.000000
