prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.197123, 0.948461, 0.041981, 0.534223
0.000000, 0.010000, 2.190000, 0.021880, 0.196979, -1.000000, 0.042909, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.196835, -1.000000, 0.043856, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.196691, -1.000000, 0.044824, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.196547, -1.000000, 0.045811, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.196403, -1.000000, 0.046820, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.196259, -1.000000, 0.047849, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.196116, -1.000000, 0.048900, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.195769, -1.000000, 0.049973, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.195287, -1.000000, 0.051068, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.194806, -1.000000, 0.052186, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.194327, -1.000000, 0.053326, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.193848, -1.000000, 0.054500, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.193370, -1.000000, 0.055700, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.192893, -1.000000, 0.056925, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.192417, -1.000000, 0.058175, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.191942, -1.000000, 0.059451, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.191467, -1.000000, 0.060753, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.190994, -1.000000, 0.062081, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.190521, -1.000000, 0.063419, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.190050, -1.000000, 0.064629, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.189579, -1.000000, 0.065860, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.189109, -1.000000, 0.067113, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.188640, -1.000000, 0.068388, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.188172, -1.000000, 0.069686, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.187705, -1.000000, 0.071006, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.187239, -1.000000, 0.072350, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.186773, -1.000000, 0.073717, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.186309, -1.000000, 0.075107, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.185845, -1.000000, 0.076522, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.185382, -1.000000, 0.077961, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.184921, -1.000000, 0.079424, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.184460, -1.000000, 0.080913, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.184000, -1.000000, 0.082427, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.183540, -1.000000, 0.083967, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.183082, -1.000000, 0.085533, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.182625, -1.000000, 0.087126, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.182168, -1.000000, 0.088745, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.181713, -1.000000, 0.090391, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.181258, -1.000000, 0.092065, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.180804, -1.000000, 0.093767, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.180351, -1.000000, 0.095496, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.179899, -1.000000, 0.096033, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.179448, -1.000000, 0.096030, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.178998, -1.000000, 0.096026, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.178548, -1.000000, 0.096023, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.178100, -1.000000, 0.096020, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.177652, -1.000000, 0.096016, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.177205, -1.000000, 0.096013, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.176759, -1.000000, 0.096009, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.176314, -1.000000, 0.096006, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.175870, -1.000000, 0.096002, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.175427, -1.000000, 0.095999, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.174985, -1.000000, 0.095995, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.174543, -1.000000, 0.095992, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.174103, -1.000000, 0.095988, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.173663, -1.000000, 0.095985, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.173224, -1.000000, 0.095981, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.172786, -1.000000, 0.095978, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.172349, -1.000000, 0.095974, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.171913, -1.000000, 0.095076, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.171478, -1.000000, 0.093729, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.171043, -1.000000, 0.092399, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.170610, -1.000000, 0.091087, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.170177, -1.000000, 0.089791, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.169745, -1.000000, 0.088511, -1.000000
