prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.331063, 0.788068, 0.218699, 0.519524
0.000000, 0.010000, 2.190000, 0.021880, 0.335162, -1.000000, 0.223193, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.339287, -1.000000, 0.227811, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.343436, -1.000000, 0.232497, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.347609, -1.000000, 0.237249, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.351805, -1.000000, 0.242068, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.356025, -1.000000, 0.246953, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.360267, -1.000000, 0.251904, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.364531, -1.000000, 0.256920, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.368816, -1.000000, 0.262002, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.373122, -1.000000, 0.267147, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.377449, -1.000000, 0.272356, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.381795, -1.000000, 0.277629, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.386160, -1.000000, 0.282964, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.390543, -1.000000, 0.288360, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.394944, -1.000000, 0.293817, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.399362, -1.000000, 0.299334, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.403797, -1.000000, 0.304910, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.408247, -1.000000, 0.310543, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.412713, -1.000000, 0.316234, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.417193, -1.000000, 0.321980, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.421686, -1.000000, 0.327780, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.426193, -1.000000, 0.333634, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.430712, -1.000000, 0.339539, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.435242, -1.000000, 0.345494, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.439784, -1.000000, 0.351350, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.444335, -1.000000, 0.353597, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.448896, -1.000000, 0.355851, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.453465, -1.000000, 0.358112, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.458043, -1.000000, 0.360378, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.462627, -1.000000, 0.362651, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.467218, -1.000000, 0.364930, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.471814, -1.000000, 0.367215, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.476415, -1.000000, 0.369506, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.481020, -1.000000, 0.371803, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.485628, -1.000000, 0.374106, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.490239, -1.000000, 0.376415, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.494851, -1.000000, 0.378729, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.499464, -1.000000, 0.381048, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.504078, -1.000000, 0.383374, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.508690, -1.000000, 0.385704, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.513301, -1.000000, 0.388040, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.517910, -1.000000, 0.390381, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.522516, -1.000000, 0.392726, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.527118, -1.000000, 0.395077, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.531716, -1.000000, 0.397433, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.536308, -1.000000, 0.399794, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.540894, -1.000000, 0.402159, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.545473, -1.000000, 0.404528, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.550044, -1.000000, 0.406903, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.554607, -1.000000, 0.409281, -1.000000
