prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.284879, 0.584177, 0.291553, 0.628375
0.000000, 0.010000, 2.190000, 0.021880, 0.289554, -1.000000, 0.294904, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.294526, -1.000000, 0.299925, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.299659, -1.000000, 0.305938, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.304842, -1.000000, 0.312018, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.310076, -1.000000, 0.318163, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.315358, -1.000000, 0.324372, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.320689, -1.000000, 0.330644, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.326067, -1.000000, 0.336976, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.331491, -1.000000, 0.343368, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.336961, -1.000000, 0.349816, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.342474, -1.000000, 0.356320, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.348030, -1.000000, 0.362878, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.353628, -1.000000, 0.369487, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.359266, -1.000000, 0.376145, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.364943, -1.000000, 0.382850, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.370658, -1.000000, 0.389600, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.376410, -1.000000, 0.396393, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.382196, -1.000000, 0.403226, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.387788, -1.000000, 0.410097, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.392218, -1.000000, 0.417003, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.396666, -1.000000, 0.423942, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.401131, -1.000000, 0.429826, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.405612, -1.000000, 0.434309, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.410110, -1.000000, 0.438804, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.414622, -1.000000, 0.443309, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.419149, -1.000000, 0.447822, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.423690, -1.000000, 0.452345, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.428243, -1.000000, 0.456876, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.432809, -1.000000, 0.461413, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.437386, -1.000000, 0.465957, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.440868, -1.000000, 0.470507, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.443483, -1.000000, 0.475061, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.446100, -1.000000, 0.479620, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.448721, -1.000000, 0.484182, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.451345, -1.000000, 0.488747, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.453971, -1.000000, 0.493314, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.456600, -1.000000, 0.497881, -1.000000
