prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.082152, 0.700635, 0.064453, 0.590515
0.000000, 0.010000, 2.190000, 0.021880, 0.083450, -1.000000, 0.065427, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.084766, -1.000000, 0.066414, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.086101, -1.000000, 0.067415, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.087455, -1.000000, 0.068430, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.088828, -1.000000, 0.069460, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.090221, -1.000000, 0.070503, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.091633, -1.000000, 0.071561, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.093066, -1.000000, 0.072634, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.094518, -1.000000, 0.073722, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.095990, -1.000000, 0.074824, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.097483, -1.000000, 0.075942, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.098997, -1.000000, 0.077075, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.100532, -1.000000, 0.078223, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.102087, -1.000000, 0.079387, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.103664, -1.000000, 0.080567, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.105263, -1.000000, 0.081763, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.106883, -1.000000, 0.082975, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.108525, -1.000000, 0.084203, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.110189, -1.000000, 0.085448, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.111875, -1.000000, 0.086709, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.113584, -1.000000, 0.087987, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.115316, -1.000000, 0.089283, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.117071, -1.000000, 0.090449, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.118848, -1.000000, 0.091558, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.120649, -1.000000, 0.092680, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.122474, -1.000000, 0.093815, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.124322, -1.000000, 0.094961, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.126194, -1.000000, 0.096121, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.128090, -1.000000, 0.097293, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.130011, -1.000000, 0.098477, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.131956, -1.000000, 0.099675, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.133925, -1.000000, 0.100885, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.135919, -1.000000, 0.102108, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.137939, -1.000000, 0.103345, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.139983, -1.000000, 0.104595, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.142053, -1.000000, 0.105858, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.144148, -1.000000, 0.107134, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.146269, -1.000000, 0.108425, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.148415, -1.000000, 0.109728, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.150588, -1.000000, 0.111046, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.151700, -1.000000, 0.112377, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.152740, -1.000000, 0.113722, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.153777, -1.000000, 0.115081, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.154820, -1.000000, 0.116454, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.155869, -1.000000, 0.117842, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.156924, -1.000000, 0.119244, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.157984, -1.000000, 0.120660, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.159050, -1.000000, 0.122091, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.160122, -1.000000, 0.123536, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.161200, -1.000000, 0.124996, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.162284, -1.000000, 0.126470, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.163373, -1.000000, 0.127960, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.164469, -1.000000, 0.129465, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.165570, -1.000000, 0.130984, -1.000000
