prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.299561, 0.791242, 0.217117, 0.552552
0.000000, 0.010000, 2.190000, 0.021880, 0.303400, -1.000000, 0.220585, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.307614, -1.000000, 0.224093, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.311991, -1.000000, 0.227640, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.316401, -1.000000, 0.232036, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.320844, -1.000000, 0.236530, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.325321, -1.000000, 0.241084, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.329829, -1.000000, 0.245697, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.334369, -1.000000, 0.250369, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.338939, -1.000000, 0.255100, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.343540, -1.000000, 0.259889, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.348171, -1.000000, 0.264736, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.352830, -1.000000, 0.269641, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.357518, -1.000000, 0.274602, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.362233, -1.000000, 0.279620, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.366974, -1.000000, 0.284694, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.371742, -1.000000, 0.289823, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.376535, -1.000000, 0.295006, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.381352, -1.000000, 0.300242, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.386192, -1.000000, 0.305531, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.391055, -1.000000, 0.310872, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.395939, -1.000000, 0.316264, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.400845, -1.000000, 0.321706, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.405771, -1.000000, 0.326227, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.410715, -1.000000, 0.330278, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.415678, -1.000000, 0.334354, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.420657, -1.000000, 0.338455, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.425653, -1.000000, 0.342581, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.430665, -1.000000, 0.346730, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.435690, -1.000000, 0.350903, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.440729, -1.000000, 0.355099, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.445780, -1.000000, 0.359318, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.450842, -1.000000, 0.363558, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.455914, -1.000000, 0.367819, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.460996, -1.000000, 0.372101, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.466085, -1.000000, 0.376404, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.471182, -1.000000, 0.380726, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.476285, -1.000000, 0.385067, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.481393, -1.000000, 0.389426, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.486504, -1.000000, 0.393803, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.491618, -1.000000, 0.395666, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.496735, -1.000000, 0.396772, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.501851, -1.000000, 0.397880, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.506968, -1.000000, 0.398988, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.512083, -1.000000, 0.400097, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.517195, -1.000000, 0.401208, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.522304, -1.000000, 0.402319, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.527408, -1.000000, 0.403432, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.532507, -1.000000, 0.404545, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.537599, -1.000000, 0.405660, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.538942, -1.000000, 0.406769, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.539058, -1.000000, 0.407790, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.539174, -1.000000, 0.408813, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.539291, -1.000000, 0.409836, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.539407, -1.000000, 0.410860, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.539523, -1.000000, 0.411774, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.539639, -1.000000, 0.411120, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.539756, -1.000000, 0.410466, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.539872, -1.000000, 0.409812, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.539988, -1.000000, 0.409159, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.540105, -1.000000, 0.408506, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.540221, -1.000000, 0.407853, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.540337, -1.000000, 0.407201, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.540454, -1.000000, 0.406549, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.540570, -1.000000, 0.405898, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.540686, -1.000000, 0.405246, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.540802, -1.000000, 0.404595, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.540919, -1.000000, 0.403945, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.541035, -1.000000, 0.403294, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.541151, -1.000000, 0.402644, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.541267, -1.000000, 0.401995, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.541384, -1.000000, 0.401345, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.541500, -1.000000, 0.400696, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.541616, -1.000000, 0.400048, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.541732, -1.000000, 0.399400, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.541849, -1.000000, 0.398752, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.541965, -1.000000, 0.398104, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.542081, -1.000000, 0.397457, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.542197, -1.000000, 0.396810, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.542313, -1.000000, 0.396164, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.542430, -1.000000, 0.395518, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.542546, -1.000000, 0.393743, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.540770, -1.000000, 0.389091, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.537586, -1.000000, 0.384459, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.534399, -1.000000, 0.379848, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.531209, -1.000000, 0.375259, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.528016, -1.000000, 0.370692, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.524821, -1.000000, 0.366148, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.521624, -1.000000, 0.361628, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.518425, -1.000000, 0.357132, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.515225, -1.000000, 0.352661, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.512024, -1.000000, 0.348216, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.508821, -1.000000, 0.343797, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.505618, -1.000000, 0.339405, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.502414, -1.000000, 0.335041, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.499210, -1.000000, 0.330704, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.496007, -1.000000, 0.326396, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.492803, -1.000000, 0.322117, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.489600, -1.000000, 0.317868, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.486398, -1.000000, 0.313649, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.483197, -1.000000, 0.309460, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.299449, 0.791242, 0.217279, 0.552732
0.010000, 0.010000, 2.180000, 0.021780, 0.303313, -1.000000, 0.220749, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.307656, -1.000000, 0.224259, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.312032, -1.000000, 0.227807, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.316443, -1.000000, 0.232225, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.320887, -1.000000, 0.236721, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.325363, -1.000000, 0.241277, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.329872, -1.000000, 0.245892, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.334412, -1.000000, 0.250567, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.338983, -1.000000, 0.255300, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.343584, -1.000000, 0.260092, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.348215, -1.000000, 0.264942, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.352875, -1.000000, 0.269849, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.357563, -1.000000, 0.274813, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.362278, -1.000000, 0.279833, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.367020, -1.000000, 0.284909, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.371787, -1.000000, 0.290040, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.376580, -1.000000, 0.295225, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.381397, -1.000000, 0.300464, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.386238, -1.000000, 0.305755, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.391101, -1.000000, 0.311098, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.395986, -1.000000, 0.316492, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.400892, -1.000000, 0.321936, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.405817, -1.000000, 0.326304, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.410762, -1.000000, 0.330356, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.415725, -1.000000, 0.334433, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.420705, -1.000000, 0.338534, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.425701, -1.000000, 0.342661, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.430712, -1.000000, 0.346811, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.435738, -1.000000, 0.350984, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.440777, -1.000000, 0.355180, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.445828, -1.000000, 0.359399, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.450890, -1.000000, 0.363640, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.455962, -1.000000, 0.367902, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.461044, -1.000000, 0.372184, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.466134, -1.000000, 0.376487, -1.000000
0.010000, 0.360000, 1.830000, 0.632880, 0.471231, -1.000000, 0.380809, -1.000000
0.010000, 0.370000, 1.820000, 0.646020, 0.476333, -1.000000, 0.385151, -1.000000
0.010000, 0.380000, 1.810000, 0.658920, 0.481441, -1.000000, 0.389510, -1.000000
0.010000, 0.390000, 1.800000, 0.671580, 0.486553, -1.000000, 0.393888, -1.000000
0.010000, 0.400000, 1.790000, 0.684000, 0.491667, -1.000000, 0.395726, -1.000000
0.010000, 0.410000, 1.780000, 0.696180, 0.496783, -1.000000, 0.396832, -1.000000
0.010000, 0.420000, 1.770000, 0.708120, 0.501900, -1.000000, 0.397939, -1.000000
0.010000, 0.430000, 1.760000, 0.719820, 0.507017, -1.000000, 0.399048, -1.000000
0.010000, 0.440000, 1.750000, 0.731280, 0.512131, -1.000000, 0.400157, -1.000000
0.010000, 0.450000, 1.740000, 0.742500, 0.517244, -1.000000, 0.401268, -1.000000
0.010000, 0.460000, 1.730000, 0.753480, 0.522353, -1.000000, 0.402379, -1.000000
0.010000, 0.470000, 1.720000, 0.764220, 0.527457, -1.000000, 0.403492, -1.000000
0.010000, 0.480000, 1.710000, 0.774720, 0.532555, -1.000000, 0.404605, -1.000000
0.010000, 0.490000, 1.700000, 0.784980, 0.537647, -1.000000, 0.405720, -1.000000
0.010000, 0.500000, 1.690000, 0.795000, 0.538933, -1.000000, 0.406748, -1.000000
0.010000, 0.510000, 1.680000, 0.804780, 0.539049, -1.000000, 0.407770, -1.000000
0.010000, 0.520000, 1.670000, 0.814320, 0.539165, -1.000000, 0.408792, -1.000000
0.010000, 0.530000, 1.660000, 0.823620, 0.539281, -1.000000, 0.409816, -1.000000
0.010000, 0.540000, 1.650000, 0.832680, 0.539398, -1.000000, 0.410840, -1.000000
0.010000, 0.550000, 1.640000, 0.841500, 0.539514, -1.000000, 0.411790, -1.000000
0.010000, 0.560000, 1.630000, 0.850080, 0.539630, -1.000000, 0.411136, -1.000000
0.010000, 0.570000, 1.620000, 0.858420, 0.539747, -1.000000, 0.410482, -1.000000
0.010000, 0.580000, 1.610000, 0.866520, 0.539863, -1.000000, 0.409829, -1.000000
0.010000, 0.590000, 1.600000, 0.874380, 0.539979, -1.000000, 0.409175, -1.000000
0.010000, 0.600000, 1.590000, 0.882000, 0.540096, -1.000000, 0.408522, -1.000000
0.010000, 0.610000, 1.580000, 0.889380, 0.540212, -1.000000, 0.407870, -1.000000
0.010000, 0.620000, 1.570000, 0.896520, 0.540328, -1.000000, 0.407218, -1.000000
0.010000, 0.630000, 1.560000, 0.903420, 0.540444, -1.000000, 0.406566, -1.000000
0.010000, 0.640000, 1.550000, 0.910080, 0.540561, -1.000000, 0.405914, -1.000000
0.010000, 0.650000, 1.540000, 0.916500, 0.540677, -1.000000, 0.405263, -1.000000
0.010000, 0.660000, 1.530000, 0.922680, 0.540793, -1.000000, 0.404611, -1.000000
0.010000, 0.670000, 1.520000, 0.928620, 0.540910, -1.000000, 0.403961, -1.000000
0.010000, 0.680000, 1.510000, 0.934320, 0.541026, -1.000000, 0.403311, -1.000000
0.010000, 0.690000, 1.500000, 0.939780, 0.541142, -1.000000, 0.402661, -1.000000
0.010000, 0.700000, 1.490000, 0.945000, 0.541258, -1.000000, 0.402011, -1.000000
0.010000, 0.710000, 1.480000, 0.949980, 0.541375, -1.000000, 0.401362, -1.000000
0.010000, 0.720000, 1.470001, 0.954720, 0.541491, -1.000000, 0.400713, -1.000000
0.010000, 0.730000, 1.460001, 0.959220, 0.541607, -1.000000, 0.400064, -1.000000
0.010000, 0.740000, 1.450001, 0.963480, 0.541723, -1.000000, 0.399416, -1.000000
0.010000, 0.750000, 1.440001, 0.967500, 0.541840, -1.000000, 0.398768, -1.000000
0.010000, 0.760000, 1.430001, 0.971280, 0.541956, -1.000000, 0.398120, -1.000000
0.010000, 0.770000, 1.420001, 0.974820, 0.542072, -1.000000, 0.397473, -1.000000
0.010000, 0.780000, 1.410001, 0.978120, 0.542188, -1.000000, 0.396826, -1.000000
0.010000, 0.790000, 1.400001, 0.981180, 0.542304, -1.000000, 0.396180, -1.000000
0.010000, 0.800000, 1.390001, 0.984000, 0.542421, -1.000000, 0.395534, -1.000000
0.010000, 0.810000, 1.380001, 0.986580, 0.542537, -1.000000, 0.393717, -1.000000
0.010000, 0.820000, 1.370001, 0.988920, 0.540627, -1.000000, 0.389065, -1.000000
0.010000, 0.830000, 1.360001, 0.991020, 0.537443, -1.000000, 0.384434, -1.000000
0.010000, 0.839999, 1.350001, 0.992880, 0.534255, -1.000000, 0.379823, -1.000000
0.010000, 0.849999, 1.340001, 0.994500, 0.531065, -1.000000, 0.375234, -1.000000
0.010000, 0.859999, 1.330001, 0.995880, 0.527873, -1.000000, 0.370667, -1.000000
0.010000, 0.869999, 1.320001, 0.997020, 0.524678, -1.000000, 0.366123, -1.000000
0.010000, 0.879999, 1.310001, 0.997920, 0.521481, -1.000000, 0.361603, -1.000000
0.010000, 0.889999, 1.300001, 0.998580, 0.518282, -1.000000, 0.357107, -1.000000
0.010000, 0.899999, 1.290001, 0.999000, 0.515081, -1.000000, 0.352637, -1.000000
0.010000, 0.909999, 1.280001, 0.999180, 0.511880, -1.000000, 0.348191, -1.000000
0.010000, 0.919999, 1.270001, 0.999120, 0.508677, -1.000000, 0.343773, -1.000000
0.010000, 0.929999, 1.260001, 0.998820, 0.505474, -1.000000, 0.339381, -1.000000
0.010000, 0.939999, 1.250001, 0.998280, 0.502270, -1.000000, 0.335016, -1.000000
0.010000, 0.949999, 1.240001, 0.997500, 0.499067, -1.000000, 0.330680, -1.000000
0.010000, 0.959999, 1.230001, 0.996480, 0.495863, -1.000000, 0.326372, -1.000000
0.010000, 0.969999, 1.220001, 0.995220, 0.492659, -1.000000, 0.322093, -1.000000
0.010000, 0.979999, 1.210001, 0.993720, 0.489456, -1.000000, 0.317844, -1.000000
0.010000, 0.989999, 1.200001, 0.991980, 0.486254, -1.000000, 0.313625, -1.000000
0.010000, 0.999999, 1.190001, 0.990000, 0.483054, -1.000000, 0.309437, -1.000000
0.020000, 0.000000, 2.180000, 0.000000, 0.299338, 0.791242, 0.217442, 0.552912
0.020000, 0.010000, 2.170000, 0.021680, 0.303354, -1.000000, 0.220913, -1.000000
0.020000, 0.020000, 2.160000, 0.043120, 0.307697, -1.000000, 0.224424, -1.000000
0.020000, 0.030000, 2.150000, 0.064320, 0.312074, -1.000000, 0.227975, -1.000000
0.020000, 0.040000, 2.140000, 0.085280, 0.316485, -1.000000, 0.232413, -1.000000
0.020000, 0.050000, 2.130000, 0.106000, 0.320929, -1.000000, 0.236912, -1.000000
0.020000, 0.060000, 2.120000, 0.126480, 0.325406, -1.000000, 0.241470, -1.000000
0.020000, 0.070000, 2.110000, 0.146720, 0.329915, -1.000000, 0.246088, -1.000000
0.020000, 0.080000, 2.100000, 0.166720, 0.334455, -1.000000, 0.250765, -1.000000
0.020000, 0.090000, 2.090000, 0.186480, 0.339027, -1.000000, 0.255501, -1.000000
0.020000, 0.100000, 2.080000, 0.206000, 0.343628, -1.000000, 0.260295, -1.000000
0.020000, 0.110000, 2.070000, 0.225280, 0.348259, -1.000000, 0.265147, -1.000000
0.020000, 0.120000, 2.060000, 0.244320, 0.352919, -1.000000, 0.270057, -1.000000
0.020000, 0.130000, 2.050000, 0.263120, 0.357607, -1.000000, 0.275023, -1.000000
0.020000, 0.140000, 2.040000, 0.281680, 0.362323, -1.000000, 0.280046, -1.000000
0.020000, 0.150000, 2.030000, 0.300000, 0.367065, -1.000000, 0.285124, -1.000000
0.020000, 0.160000, 2.020000, 0.318080, 0.371833, -1.000000, 0.290257, -1.000000
0.020000, 0.170000, 2.010000, 0.335920, 0.376626, -1.000000, 0.295445, -1.000000
0.020000, 0.180000, 2.000000, 0.353520, 0.381443, -1.000000, 0.300686, -1.000000
0.020000, 0.190000, 1.990000, 0.370880, 0.386284, -1.000000, 0.305979, -1.000000
0.020000, 0.200000, 1.980000, 0.388000, 0.391147, -1.000000, 0.311325, -1.000000
0.020000, 0.210000, 1.970000, 0.404880, 0.396033, -1.000000, 0.316721, -1.000000
0.020000, 0.220000, 1.960000, 0.421520, 0.400939, -1.000000, 0.322167, -1.000000
