prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.192099, 0.744708, 0.090912, 0.542749
0.000000, 0.010000, 2.190000, 0.021880, 0.192094, -1.000000, 0.091389, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.192088, -1.000000, 0.091868, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.192082, -1.000000, 0.092350, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.192077, -1.000000, 0.092833, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.192071, -1.000000, 0.093319, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.192065, -1.000000, 0.093808, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.192060, -1.000000, 0.094298, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.192054, -1.000000, 0.094791, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.192048, -1.000000, 0.095286, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.192043, -1.000000, 0.095783, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.192037, -1.000000, 0.096305, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.192031, -1.000000, 0.096851, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.192026, -1.000000, 0.097403, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.192020, -1.000000, 0.097989, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.192014, -1.000000, 0.098578, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.192009, -1.000000, 0.099170, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.192003, -1.000000, 0.099765, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.191997, -1.000000, 0.100363, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.191992, -1.000000, 0.100965, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.191986, -1.000000, 0.101570, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.191980, -1.000000, 0.101910, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.191975, -1.000000, 0.102043, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.191969, -1.000000, 0.102175, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.191963, -1.000000, 0.102307, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.191958, -1.000000, 0.102440, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.191952, -1.000000, 0.102925, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.191946, -1.000000, 0.103504, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.191941, -1.000000, 0.104085, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.191935, -1.000000, 0.104669, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.191929, -1.000000, 0.105255, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.191924, -1.000000, 0.105845, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.191918, -1.000000, 0.106438, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.191912, -1.000000, 0.107033, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.191907, -1.000000, 0.107632, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.191901, -1.000000, 0.108233, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.191895, -1.000000, 0.108838, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.191890, -1.000000, 0.109445, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.191884, -1.000000, 0.110055, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.191878, -1.000000, 0.110669, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.191873, -1.000000, 0.111285, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.191867, -1.000000, 0.111904, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.191862, -1.000000, 0.112526, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.191856, -1.000000, 0.113152, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.191850, -1.000000, 0.113780, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.191845, -1.000000, 0.114411, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.191839, -1.000000, 0.115046, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.191833, -1.000000, 0.115683, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.191828, -1.000000, 0.116324, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.191822, -1.000000, 0.116967, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.191816, -1.000000, 0.117614, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.191811, -1.000000, 0.118264, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.191805, -1.000000, 0.118069, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.191799, -1.000000, 0.117698, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.191794, -1.000000, 0.117327, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.191788, -1.000000, 0.116958, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.191782, -1.000000, 0.116589, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.191777, -1.000000, 0.116222, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.191771, -1.000000, 0.115855, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.191765, -1.000000, 0.115490, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.191760, -1.000000, 0.115125, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.191754, -1.000000, 0.114762, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.191748, -1.000000, 0.114399, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.191743, -1.000000, 0.114038, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.191737, -1.000000, 0.113677, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.191731, -1.000000, 0.113318, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.191726, -1.000000, 0.112959, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.191720, -1.000000, 0.112601, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.191715, -1.000000, 0.112245, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.191709, -1.000000, 0.111889, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.191703, -1.000000, 0.111535, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.191698, -1.000000, 0.111181, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.191692, -1.000000, 0.110829, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.191686, -1.000000, 0.110477, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.191681, -1.000000, 0.110126, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.191675, -1.000000, 0.109777, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.191669, -1.000000, 0.109428, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.191664, -1.000000, 0.109080, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.191658, -1.000000, 0.108733, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.191652, -1.000000, 0.108388, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.191647, -1.000000, 0.108043, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.191641, -1.000000, 0.107699, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.191635, -1.000000, 0.107356, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.191630, -1.000000, 0.107014, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.191624, -1.000000, 0.106673, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.191618, -1.000000, 0.106333, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.191613, -1.000000, 0.105994, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.191607, -1.000000, 0.105656, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.191601, -1.000000, 0.105319, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.191596, -1.000000, 0.104982, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.191590, -1.000000, 0.104647, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.191585, -1.000000, 0.104313, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.191579, -1.000000, 0.103979, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.191573, -1.000000, 0.103647, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.191568, -1.000000, 0.103315, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.191562, -1.000000, 0.102985, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.191556, -1.000000, 0.102655, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.191551, -1.000000, 0.102327, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.191545, -1.000000, 0.101999, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.191539, -1.000000, 0.101672, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.191534, -1.000000, 0.101346, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.192007, 0.745109, 0.090672, 0.542721
0.010000, 0.010000, 2.180000, 0.021780, 0.192002, -1.000000, 0.091148, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.191996, -1.000000, 0.091626, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.191990, -1.000000, 0.092106, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.191985, -1.000000, 0.092589, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.191979, -1.000000, 0.093074, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.191973, -1.000000, 0.093561, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.191968, -1.000000, 0.094050, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.191962, -1.000000, 0.094542, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.191956, -1.000000, 0.095035, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.191951, -1.000000, 0.095543, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.191945, -1.000000, 0.096085, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.191939, -1.000000, 0.096629, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.191934, -1.000000, 0.097191, -1.000000
