prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.055236, 0.727586, 0.049982, 0.609452
0.000000, 0.010000, 2.190000, 0.021880, 0.056700, -1.000000, 0.051055, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.058213, -1.000000, 0.052149, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.059778, -1.000000, 0.053266, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.061383, -1.000000, 0.054405, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.063028, -1.000000, 0.055567, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.064714, -1.000000, 0.056753, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.066442, -1.000000, 0.057962, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.068213, -1.000000, 0.059196, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.070027, -1.000000, 0.060454, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.071886, -1.000000, 0.061736, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.073738, -1.000000, 0.063045, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.075620, -1.000000, 0.064379, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.077546, -1.000000, 0.065739, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.079517, -1.000000, 0.067126, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.081534, -1.000000, 0.068541, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.083597, -1.000000, 0.069982, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.085707, -1.000000, 0.071452, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.087865, -1.000000, 0.072950, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.090073, -1.000000, 0.074477, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.092330, -1.000000, 0.076034, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.094638, -1.000000, 0.077620, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.096997, -1.000000, 0.079237, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.099409, -1.000000, 0.080884, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.101874, -1.000000, 0.082562, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.104393, -1.000000, 0.084272, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.106967, -1.000000, 0.086014, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.109597, -1.000000, 0.087789, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.112283, -1.000000, 0.089597, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.115027, -1.000000, 0.091438, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.117223, -1.000000, 0.093313, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.119170, -1.000000, 0.095223, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.121144, -1.000000, 0.097167, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.123147, -1.000000, 0.099147, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.125177, -1.000000, 0.101163, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.127237, -1.000000, 0.103214, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.129325, -1.000000, 0.105303, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.131443, -1.000000, 0.107429, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.133589, -1.000000, 0.109592, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.135766, -1.000000, 0.111794, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.137963, -1.000000, 0.114034, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.140151, -1.000000, 0.116314, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.142368, -1.000000, 0.118632, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.144614, -1.000000, 0.120991, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.146890, -1.000000, 0.123390, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.149196, -1.000000, 0.125829, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.151531, -1.000000, 0.128310, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.153896, -1.000000, 0.130833, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.156291, -1.000000, 0.133397, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.158716, -1.000000, 0.133660, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.161172, -1.000000, 0.133685, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.163659, -1.000000, 0.133710, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.165372, -1.000000, 0.133735, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.165448, -1.000000, 0.133760, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.165525, -1.000000, 0.133785, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.165652, -1.000000, 0.133810, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.165779, -1.000000, 0.133835, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.165906, -1.000000, 0.133860, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.166033, -1.000000, 0.133885, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.166160, -1.000000, 0.133910, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.166288, -1.000000, 0.133935, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.166415, -1.000000, 0.133960, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.166543, -1.000000, 0.133985, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.166670, -1.000000, 0.134010, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.166798, -1.000000, 0.134035, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.166926, -1.000000, 0.134060, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.167054, -1.000000, 0.134085, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.167182, -1.000000, 0.134110, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.167310, -1.000000, 0.133850, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.167438, -1.000000, 0.132979, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.167566, -1.000000, 0.132114, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.167694, -1.000000, 0.131254, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.167348, -1.000000, 0.130398, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.166767, -1.000000, 0.129547, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.166187, -1.000000, 0.128701, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.165609, -1.000000, 0.127859, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.165032, -1.000000, 0.127022, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.164457, -1.000000, 0.126190, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.163884, -1.000000, 0.125363, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.163312, -1.000000, 0.124540, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.162702, -1.000000, 0.123722, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.161344, -1.000000, 0.122908, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.159995, -1.000000, 0.122099, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.158655, -1.000000, 0.121295, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.157324, -1.000000, 0.120495, -1.000000
