prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.040334, 0.407734, 0.078262, 0.955215
0.000000, 0.010000, 2.190000, 0.021880, 0.041078, -1.000000, 0.079879, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.041989, -1.000000, 0.081526, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.042928, -1.000000, 0.083204, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.043886, -1.000000, 0.084914, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.044865, -1.000000, 0.086655, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.045865, -1.000000, 0.088429, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.046886, -1.000000, 0.090235, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.047928, -1.000000, 0.092074, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.048993, -1.000000, 0.093947, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.050080, -1.000000, 0.095855, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.051190, -1.000000, 0.097796, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.052323, -1.000000, 0.099773, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.053479, -1.000000, 0.101785, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.054660, -1.000000, 0.103833, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.055865, -1.000000, 0.105917, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.057096, -1.000000, 0.108040, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.058351, -1.000000, 0.110206, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.059633, -1.000000, 0.112409, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.060941, -1.000000, 0.114651, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.062275, -1.000000, 0.116932, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.063637, -1.000000, 0.119252, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.065027, -1.000000, 0.121612, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.066445, -1.000000, 0.124012, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.067891, -1.000000, 0.126452, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.069367, -1.000000, 0.128933, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.070872, -1.000000, 0.131456, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.072407, -1.000000, 0.134020, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.073973, -1.000000, 0.136627, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.075570, -1.000000, 0.139276, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.077199, -1.000000, 0.141968, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.078860, -1.000000, 0.144703, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.080553, -1.000000, 0.147482, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.082280, -1.000000, 0.150305, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.084040, -1.000000, 0.153173, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.085834, -1.000000, 0.156085, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.087663, -1.000000, 0.159042, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.089078, -1.000000, 0.162044, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.089105, -1.000000, 0.165091, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.089132, -1.000000, 0.168185, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.089159, -1.000000, 0.171325, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.089186, -1.000000, 0.174511, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.089213, -1.000000, 0.177743, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.089239, -1.000000, 0.181022, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.089266, -1.000000, 0.184348, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.089293, -1.000000, 0.187722, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.089320, -1.000000, 0.191142, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.089347, -1.000000, 0.194610, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.089374, -1.000000, 0.198125, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.089401, -1.000000, 0.201688, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.089428, -1.000000, 0.205299, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.089455, -1.000000, 0.208958, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.089482, -1.000000, 0.212664, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.089509, -1.000000, 0.216418, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.089535, -1.000000, 0.220219, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.089562, -1.000000, 0.224068, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.089589, -1.000000, 0.227965, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.089616, -1.000000, 0.231900, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.089643, -1.000000, 0.232398, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.089670, -1.000000, 0.232398, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.089697, -1.000000, 0.232398, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.089724, -1.000000, 0.232398, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.089751, -1.000000, 0.232398, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.089778, -1.000000, 0.232398, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.089805, -1.000000, 0.232398, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.089832, -1.000000, 0.232398, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.089859, -1.000000, 0.232398, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.089887, -1.000000, 0.232398, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.089914, -1.000000, 0.232398, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.089941, -1.000000, 0.232398, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.089843, -1.000000, 0.232398, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.089344, -1.000000, 0.232398, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.088848, -1.000000, 0.232398, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.088354, -1.000000, 0.232398, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.087862, -1.000000, 0.232398, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.087373, -1.000000, 0.232398, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.086886, -1.000000, 0.232398, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.086402, -1.000000, 0.232398, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.085920, -1.000000, 0.232398, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.085441, -1.000000, 0.232398, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.084964, -1.000000, 0.232398, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.084490, -1.000000, 0.232398, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.084018, -1.000000, 0.232398, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.083548, -1.000000, 0.232398, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.083081, -1.000000, 0.232398, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.082616, -1.000000, 0.232398, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.082153, -1.000000, 0.232398, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.081693, -1.000000, 0.232398, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.081235, -1.000000, 0.232398, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.080780, -1.000000, 0.232398, -1.000000
