prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.197205, 0.605416, 0.353923, 0.785311
0.000000, 0.010000, 2.190000, 0.021880, 0.202092, -1.000000, 0.357334, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.207581, -1.000000, 0.360758, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.213179, -1.000000, 0.364198, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.218886, -1.000000, 0.367651, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.224703, -1.000000, 0.371118, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.230629, -1.000000, 0.374598, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.236663, -1.000000, 0.378091, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.242805, -1.000000, 0.381597, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.249055, -1.000000, 0.385115, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.255411, -1.000000, 0.388645, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.261873, -1.000000, 0.392187, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.268439, -1.000000, 0.395740, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.275109, -1.000000, 0.399305, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.281881, -1.000000, 0.402880, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.288753, -1.000000, 0.406465, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.295723, -1.000000, 0.410061, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.302790, -1.000000, 0.413666, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.309952, -1.000000, 0.417280, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.317206, -1.000000, 0.420903, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.321109, -1.000000, 0.424561, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.324413, -1.000000, 0.428269, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.327734, -1.000000, 0.431985, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.331072, -1.000000, 0.435708, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.334428, -1.000000, 0.439439, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.337801, -1.000000, 0.443176, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.341190, -1.000000, 0.446920, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.344595, -1.000000, 0.450670, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.348016, -1.000000, 0.454425, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.351453, -1.000000, 0.458186, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.354906, -1.000000, 0.461952, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.358374, -1.000000, 0.465722, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.361856, -1.000000, 0.469495, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.365354, -1.000000, 0.473273, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.368865, -1.000000, 0.477053, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.372390, -1.000000, 0.480836, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.375930, -1.000000, 0.484621, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.379482, -1.000000, 0.488408, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.383047, -1.000000, 0.492196, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.385190, -1.000000, 0.495985, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.387041, -1.000000, 0.499775, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.388896, -1.000000, 0.503564, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.390754, -1.000000, 0.507354, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.392615, -1.000000, 0.511142, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.394479, -1.000000, 0.514929, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.396346, -1.000000, 0.515223, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.398216, -1.000000, 0.515156, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.400089, -1.000000, 0.515089, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.401965, -1.000000, 0.515022, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.403844, -1.000000, 0.514955, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.405726, -1.000000, 0.514888, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.406914, -1.000000, 0.514821, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.407012, -1.000000, 0.514754, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.407111, -1.000000, 0.514687, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.407209, -1.000000, 0.514620, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.407308, -1.000000, 0.514553, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.407406, -1.000000, 0.514486, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.407505, -1.000000, 0.514419, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.407603, -1.000000, 0.514352, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.407702, -1.000000, 0.514285, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.407800, -1.000000, 0.514218, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.407899, -1.000000, 0.514151, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.407998, -1.000000, 0.514084, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.408096, -1.000000, 0.514017, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.407889, -1.000000, 0.513950, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.406901, -1.000000, 0.513883, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.405913, -1.000000, 0.513816, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.404926, -1.000000, 0.513749, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.403939, -1.000000, 0.513682, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.402953, -1.000000, 0.513615, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.401969, -1.000000, 0.513548, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.400984, -1.000000, 0.513481, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.400001, -1.000000, 0.513414, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.399019, -1.000000, 0.513347, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.398037, -1.000000, 0.513280, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.397056, -1.000000, 0.513213, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.396076, -1.000000, 0.513146, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.395097, -1.000000, 0.513079, -1.000000
