prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.059300, 0.675727, 0.058280, 0.712435
0.000000, 0.010000, 2.190000, 0.021880, 0.059724, -1.000000, 0.059367, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.060808, -1.000000, 0.060474, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.061910, -1.000000, 0.061600, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.063031, -1.000000, 0.062745, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.064170, -1.000000, 0.064017, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.065329, -1.000000, 0.065346, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.066507, -1.000000, 0.066700, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.067704, -1.000000, 0.068081, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.068922, -1.000000, 0.069488, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.070160, -1.000000, 0.070922, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.071419, -1.000000, 0.072383, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.072698, -1.000000, 0.073872, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.073998, -1.000000, 0.075389, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.075320, -1.000000, 0.076935, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.076664, -1.000000, 0.078510, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.078029, -1.000000, 0.080114, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.079417, -1.000000, 0.081748, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.080827, -1.000000, 0.083412, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.082260, -1.000000, 0.085107, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.083716, -1.000000, 0.086833, -1.000000
