prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.229531, 0.587709, 0.331299, 0.685155
0.000000, 0.010000, 2.190000, 0.021880, 0.232842, -1.000000, 0.335942, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.236187, -1.000000, 0.340617, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.239565, -1.000000, 0.345323, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.243605, -1.000000, 0.350060, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.248832, -1.000000, 0.354827, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.254134, -1.000000, 0.359622, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.259510, -1.000000, 0.364446, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.264959, -1.000000, 0.369297, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.270480, -1.000000, 0.374175, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.275829, -1.000000, 0.379078, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.280362, -1.000000, 0.384007, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.284941, -1.000000, 0.388959, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.289564, -1.000000, 0.393934, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.294231, -1.000000, 0.398931, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.298942, -1.000000, 0.403949, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.303695, -1.000000, 0.408988, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.308491, -1.000000, 0.414046, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.313329, -1.000000, 0.419122, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.318208, -1.000000, 0.424215, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.323127, -1.000000, 0.429324, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.328085, -1.000000, 0.434449, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.333082, -1.000000, 0.439587, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.338117, -1.000000, 0.444739, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.343188, -1.000000, 0.449902, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.348296, -1.000000, 0.455076, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.353439, -1.000000, 0.460260, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.358616, -1.000000, 0.465452, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.363826, -1.000000, 0.470652, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.369068, -1.000000, 0.475859, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.374342, -1.000000, 0.481070, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.379645, -1.000000, 0.486286, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.384978, -1.000000, 0.491505, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.390338, -1.000000, 0.496725, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.395724, -1.000000, 0.501947, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.401136, -1.000000, 0.507167, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.406573, -1.000000, 0.512387, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.412032, -1.000000, 0.517603, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.417513, -1.000000, 0.522816, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.423015, -1.000000, 0.528024, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.428535, -1.000000, 0.533226, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.434074, -1.000000, 0.538420, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.439629, -1.000000, 0.543606, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.445199, -1.000000, 0.548783, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.450668, -1.000000, 0.553949, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.454771, -1.000000, 0.559104, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.458643, -1.000000, 0.564245, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.459782, -1.000000, 0.569374, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.460921, -1.000000, 0.574487, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.462060, -1.000000, 0.578074, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.463200, -1.000000, 0.577238, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.464340, -1.000000, 0.576402, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.465481, -1.000000, 0.575566, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.466622, -1.000000, 0.574729, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.467763, -1.000000, 0.573891, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.468905, -1.000000, 0.573053, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.470047, -1.000000, 0.572215, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.471189, -1.000000, 0.571377, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.472332, -1.000000, 0.570538, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.473475, -1.000000, 0.569698, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.474618, -1.000000, 0.568858, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.475761, -1.000000, 0.568018, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.476905, -1.000000, 0.567177, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.478049, -1.000000, 0.566336, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.479193, -1.000000, 0.565495, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.480337, -1.000000, 0.564653, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.481482, -1.000000, 0.563811, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.482627, -1.000000, 0.562969, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.483772, -1.000000, 0.562126, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.484917, -1.000000, 0.561283, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.486062, -1.000000, 0.560439, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.486395, -1.000000, 0.559595, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.485416, -1.000000, 0.558751, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.484438, -1.000000, 0.557906, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.483459, -1.000000, 0.557061, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.482481, -1.000000, 0.556216, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.481502, -1.000000, 0.555370, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.480524, -1.000000, 0.554524, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.479546, -1.000000, 0.553678, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.478568, -1.000000, 0.552832, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.477591, -1.000000, 0.551985, -1.000000
