prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.054737, 0.716631, 0.052855, 0.701703
0.000000, 0.010000, 2.190000, 0.021880, 0.055768, -1.000000, 0.054092, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.056939, -1.000000, 0.055370, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.058132, -1.000000, 0.056693, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.059349, -1.000000, 0.058045, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.060589, -1.000000, 0.059428, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.061854, -1.000000, 0.060841, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.063143, -1.000000, 0.062285, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.064458, -1.000000, 0.063762, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.065798, -1.000000, 0.065271, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.067163, -1.000000, 0.066813, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.068555, -1.000000, 0.068389, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.069974, -1.000000, 0.070000, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.071420, -1.000000, 0.071645, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.072890, -1.000000, 0.073327, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.074388, -1.000000, 0.075044, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.075914, -1.000000, 0.076798, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.077469, -1.000000, 0.078590, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.079052, -1.000000, 0.080420, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.080666, -1.000000, 0.082289, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.082309, -1.000000, 0.084197, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.083983, -1.000000, 0.086145, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.085688, -1.000000, 0.088134, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.087424, -1.000000, 0.090165, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.089192, -1.000000, 0.092237, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.090991, -1.000000, 0.094330, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.092824, -1.000000, 0.095987, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.094690, -1.000000, 0.097670, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.096589, -1.000000, 0.099380, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.098522, -1.000000, 0.100905, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.100489, -1.000000, 0.102408, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.102491, -1.000000, 0.103930, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.104529, -1.000000, 0.105472, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.106602, -1.000000, 0.107034, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.108711, -1.000000, 0.108617, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.110857, -1.000000, 0.110220, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.113040, -1.000000, 0.111844, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.114464, -1.000000, 0.113488, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.115848, -1.000000, 0.115154, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.117247, -1.000000, 0.116841, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.118660, -1.000000, 0.118549, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.120089, -1.000000, 0.120279, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.121532, -1.000000, 0.122031, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.122990, -1.000000, 0.123749, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.124463, -1.000000, 0.125426, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.125951, -1.000000, 0.127122, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.127454, -1.000000, 0.128838, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.128973, -1.000000, 0.130573, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.130507, -1.000000, 0.131501, -1.000000
