prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.261098, 0.637798, 0.277842, 0.588789
0.000000, 0.010000, 2.190000, 0.021880, 0.267492, -1.000000, 0.283336, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.273985, -1.000000, 0.288894, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.280574, -1.000000, 0.294517, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.287260, -1.000000, 0.300203, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.294040, -1.000000, 0.305951, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.300912, -1.000000, 0.311760, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.307875, -1.000000, 0.317629, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.314926, -1.000000, 0.323557, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.322064, -1.000000, 0.329542, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.329286, -1.000000, 0.335582, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.336589, -1.000000, 0.341677, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.343971, -1.000000, 0.347825, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.351430, -1.000000, 0.354023, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.358961, -1.000000, 0.360272, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.366563, -1.000000, 0.366568, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.374232, -1.000000, 0.372909, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.381964, -1.000000, 0.379295, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.389757, -1.000000, 0.385723, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.397607, -1.000000, 0.392191, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.405509, -1.000000, 0.398697, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.413461, -1.000000, 0.405239, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.421458, -1.000000, 0.411815, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.429290, -1.000000, 0.418422, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.434940, -1.000000, 0.423690, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.439846, -1.000000, 0.427366, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.444764, -1.000000, 0.431051, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.449693, -1.000000, 0.434743, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.454632, -1.000000, 0.438442, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.459579, -1.000000, 0.442148, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.464535, -1.000000, 0.445861, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.469498, -1.000000, 0.449579, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.474466, -1.000000, 0.453304, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.479440, -1.000000, 0.456044, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.484418, -1.000000, 0.458050, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.488310, -1.000000, 0.460058, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.491946, -1.000000, 0.462067, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.495583, -1.000000, 0.464077, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.499221, -1.000000, 0.466089, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.502859, -1.000000, 0.468101, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.506496, -1.000000, 0.470114, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.510133, -1.000000, 0.472129, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.513769, -1.000000, 0.474144, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.517403, -1.000000, 0.476161, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.521036, -1.000000, 0.478178, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.524089, -1.000000, 0.480195, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.525421, -1.000000, 0.482214, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.526754, -1.000000, 0.484233, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.528086, -1.000000, 0.486252, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.529417, -1.000000, 0.488272, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.530749, -1.000000, 0.490292, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.532079, -1.000000, 0.492313, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.533410, -1.000000, 0.494334, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.534739, -1.000000, 0.496355, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.536069, -1.000000, 0.498376, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.537398, -1.000000, 0.500397, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.538726, -1.000000, 0.502418, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.540053, -1.000000, 0.502445, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.541381, -1.000000, 0.502082, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.542707, -1.000000, 0.501718, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.544033, -1.000000, 0.501354, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.545358, -1.000000, 0.500991, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.546683, -1.000000, 0.500627, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.548007, -1.000000, 0.500263, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.549331, -1.000000, 0.499900, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.550653, -1.000000, 0.499536, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.551888, -1.000000, 0.499173, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.551437, -1.000000, 0.498809, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.550985, -1.000000, 0.498445, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.550534, -1.000000, 0.498082, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.549247, -1.000000, 0.497718, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.546687, -1.000000, 0.497354, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.544126, -1.000000, 0.496991, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.541561, -1.000000, 0.496627, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.538995, -1.000000, 0.496264, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.536427, -1.000000, 0.495900, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.533857, -1.000000, 0.495536, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.531285, -1.000000, 0.495173, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.528711, -1.000000, 0.494809, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.526136, -1.000000, 0.494446, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.523559, -1.000000, 0.494082, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.520981, -1.000000, 0.493718, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.518402, -1.000000, 0.492243, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.515776, -1.000000, 0.488982, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.511881, -1.000000, 0.485722, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.507985, -1.000000, 0.482463, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.504088, -1.000000, 0.479206, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.500191, -1.000000, 0.475950, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.496293, -1.000000, 0.472697, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.492396, -1.000000, 0.469446, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.488500, -1.000000, 0.466197, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.484605, -1.000000, 0.462952, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.480713, -1.000000, 0.459709, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.476822, -1.000000, 0.456470, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.472935, -1.000000, 0.453234, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.469265, -1.000000, 0.450003, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.465639, -1.000000, 0.446776, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.462016, -1.000000, 0.443553, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.458398, -1.000000, 0.440335, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.454784, -1.000000, 0.437122, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.451174, -1.000000, 0.433914, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.260933, 0.637798, 0.277871, 0.588074
0.010000, 0.010000, 2.180000, 0.021780, 0.267324, -1.000000, 0.283364, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.273814, -1.000000, 0.288923, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.280402, -1.000000, 0.294546, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.287085, -1.000000, 0.300233, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.293862, -1.000000, 0.305981, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.300732, -1.000000, 0.311791, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.307693, -1.000000, 0.317660, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.314742, -1.000000, 0.323588, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.321877, -1.000000, 0.329573, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.329097, -1.000000, 0.335614, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.336398, -1.000000, 0.341709, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.343778, -1.000000, 0.347857, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.351235, -1.000000, 0.354056, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.358764, -1.000000, 0.360304, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.366364, -1.000000, 0.366600, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.374031, -1.000000, 0.372942, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.381762, -1.000000, 0.379328, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.389554, -1.000000, 0.385756, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.397401, -1.000000, 0.392224, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.405303, -1.000000, 0.398731, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.413253, -1.000000, 0.405273, -1.000000
