prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.064991, 0.746725, 0.063246, 0.561998
0.000000, 0.010000, 2.190000, 0.021880, 0.066285, -1.000000, 0.064091, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.067603, -1.000000, 0.064946, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.068945, -1.000000, 0.065813, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.070312, -1.000000, 0.066690, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.071734, -1.000000, 0.067578, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.073431, -1.000000, 0.068477, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.075164, -1.000000, 0.069386, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.076935, -1.000000, 0.070307, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.078744, -1.000000, 0.071240, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.080592, -1.000000, 0.072184, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.082480, -1.000000, 0.073139, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.084407, -1.000000, 0.074106, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.086376, -1.000000, 0.075085, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.088353, -1.000000, 0.076075, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.090002, -1.000000, 0.077078, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.091680, -1.000000, 0.078092, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.093385, -1.000000, 0.079119, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.095119, -1.000000, 0.080158, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.096882, -1.000000, 0.081210, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.098673, -1.000000, 0.082274, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.100495, -1.000000, 0.083351, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.102345, -1.000000, 0.084440, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.104227, -1.000000, 0.085543, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.106138, -1.000000, 0.086658, -1.000000
