prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.407403, 0.751026, 0.373239, 0.634394
0.000000, 0.010000, 2.190000, 0.021880, 0.409360, -1.000000, 0.374856, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.411319, -1.000000, 0.376476, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.413282, -1.000000, 0.378100, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.415247, -1.000000, 0.379725, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.417215, -1.000000, 0.381354, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.419186, -1.000000, 0.382985, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.421159, -1.000000, 0.384619, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.423134, -1.000000, 0.386256, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.425113, -1.000000, 0.387895, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.427093, -1.000000, 0.389536, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.429076, -1.000000, 0.391180, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.431061, -1.000000, 0.392827, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.433049, -1.000000, 0.394476, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.435038, -1.000000, 0.396127, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.437030, -1.000000, 0.397781, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.439023, -1.000000, 0.399437, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.441019, -1.000000, 0.401096, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.443019, -1.000000, 0.402756, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.445026, -1.000000, 0.404419, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.447035, -1.000000, 0.406084, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.449017, -1.000000, 0.406997, -1.000000
