prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.225120, 0.976328, 0.105274, 0.857950, 0.080762, 0.686390, 0.118628, 0.734880
0.000000, 0.010000, 4.990000, 0.162460, 0.225344, -1.000000, 0.106433, -1.000000, 0.081875, -1.000000, 0.118853, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.225568, -1.000000, 0.107603, -1.000000, 0.083001, -1.000000, 0.119078, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.225792, -1.000000, 0.108785, -1.000000, 0.084141, -1.000000, 0.119303, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.226017, -1.000000, 0.109978, -1.000000, 0.085295, -1.000000, 0.119529, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.226241, -1.000000, 0.111182, -1.000000, 0.086464, -1.000000, 0.119755, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.226466, -1.000000, 0.112398, -1.000000, 0.087647, -1.000000, 0.119982, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.226691, -1.000000, 0.113625, -1.000000, 0.088844, -1.000000, 0.120209, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.226916, -1.000000, 0.114864, -1.000000, 0.090085, -1.000000, 0.120436, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.227258, -1.000000, 0.116115, -1.000000, 0.091370, -1.000000, 0.120611, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.227613, -1.000000, 0.117378, -1.000000, 0.092671, -1.000000, 0.120778, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.227969, -1.000000, 0.118661, -1.000000, 0.093989, -1.000000, 0.120945, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.228325, -1.000000, 0.120097, -1.000000, 0.095324, -1.000000, 0.121113, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.228681, -1.000000, 0.121547, -1.000000, 0.096675, -1.000000, 0.121280, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.229038, -1.000000, 0.123012, -1.000000, 0.098044, -1.000000, 0.121570, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.229395, -1.000000, 0.124493, -1.000000, 0.099441, -1.000000, 0.121912, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.229753, -1.000000, 0.125989, -1.000000, 0.101329, -1.000000, 0.122255, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.230111, -1.000000, 0.127500, -1.000000, 0.103248, -1.000000, 0.122729, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.230469, -1.000000, 0.129027, -1.000000, 0.105200, -1.000000, 0.123963, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.230828, -1.000000, 0.130569, -1.000000, 0.107183, -1.000000, 0.125208, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.231187, -1.000000, 0.132127, -1.000000, 0.109200, -1.000000, 0.126464, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.231547, -1.000000, 0.133701, -1.000000, 0.111250, -1.000000, 0.127731, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.231907, -1.000000, 0.135290, -1.000000, 0.113334, -1.000000, 0.129008, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.232267, -1.000000, 0.136896, -1.000000, 0.115451, -1.000000, 0.130296, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.232628, -1.000000, 0.138517, -1.000000, 0.117603, -1.000000, 0.131596, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.232989, -1.000000, 0.140154, -1.000000, 0.119790, -1.000000, 0.132906, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.233351, -1.000000, 0.141808, -1.000000, 0.122011, -1.000000, 0.134227, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.233713, -1.000000, 0.143478, -1.000000, 0.124268, -1.000000, 0.135584, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.234075, -1.000000, 0.145164, -1.000000, 0.126561, -1.000000, 0.137008, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.234438, -1.000000, 0.146867, -1.000000, 0.128890, -1.000000, 0.138445, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.234801, -1.000000, 0.148586, -1.000000, 0.131255, -1.000000, 0.139894, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.235165, -1.000000, 0.150321, -1.000000, 0.133657, -1.000000, 0.141356, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.235528, -1.000000, 0.152074, -1.000000, 0.136095, -1.000000, 0.142831, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.235893, -1.000000, 0.153843, -1.000000, 0.138572, -1.000000, 0.144318, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.236257, -1.000000, 0.155629, -1.000000, 0.141086, -1.000000, 0.145819, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.236622, -1.000000, 0.157431, -1.000000, 0.143638, -1.000000, 0.147332, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.236988, -1.000000, 0.159251, -1.000000, 0.146228, -1.000000, 0.148858, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.237354, -1.000000, 0.161088, -1.000000, 0.148857, -1.000000, 0.150398, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.237720, -1.000000, 0.162942, -1.000000, 0.151525, -1.000000, 0.151950, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.238086, -1.000000, 0.164813, -1.000000, 0.154232, -1.000000, 0.153515, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.238453, -1.000000, 0.166701, -1.000000, 0.156978, -1.000000, 0.155094, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.238821, -1.000000, 0.168606, -1.000000, 0.159764, -1.000000, 0.156686, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.239189, -1.000000, 0.170529, -1.000000, 0.162590, -1.000000, 0.158291, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.239557, -1.000000, 0.172469, -1.000000, 0.165456, -1.000000, 0.159910, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.239925, -1.000000, 0.174426, -1.000000, 0.168363, -1.000000, 0.161542, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.240294, -1.000000, 0.176401, -1.000000, 0.171310, -1.000000, 0.163187, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.240664, -1.000000, 0.178394, -1.000000, 0.173533, -1.000000, 0.164846, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.241033, -1.000000, 0.180404, -1.000000, 0.175098, -1.000000, 0.166518, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.241403, -1.000000, 0.182432, -1.000000, 0.176674, -1.000000, 0.168204, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.241774, -1.000000, 0.184477, -1.000000, 0.178261, -1.000000, 0.169903, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.242145, -1.000000, 0.186540, -1.000000, 0.179860, -1.000000, 0.171616, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.242516, -1.000000, 0.188621, -1.000000, 0.181336, -1.000000, 0.173343, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.242971, -1.000000, 0.190720, -1.000000, 0.181842, -1.000000, 0.175083, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.243519, -1.000000, 0.192836, -1.000000, 0.182350, -1.000000, 0.176837, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.244068, -1.000000, 0.194970, -1.000000, 0.182858, -1.000000, 0.178605, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.244617, -1.000000, 0.197122, -1.000000, 0.183367, -1.000000, 0.180387, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.245168, -1.000000, 0.199292, -1.000000, 0.183878, -1.000000, 0.182182, -1.000000
