prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.106104, 0.805604, 0.123042, 0.701362, 0.146139, 0.891369, 0.124808, 0.677008
0.000000, 0.010000, 4.990000, 0.162460, 0.107518, -1.000000, 0.124190, -1.000000, 0.147413, -1.000000, 0.126095, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.108949, -1.000000, 0.125341, -1.000000, 0.148697, -1.000000, 0.127393, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.110397, -1.000000, 0.126481, -1.000000, 0.149989, -1.000000, 0.128702, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.111862, -1.000000, 0.127629, -1.000000, 0.151291, -1.000000, 0.130023, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.113343, -1.000000, 0.128787, -1.000000, 0.152603, -1.000000, 0.131355, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.114842, -1.000000, 0.129954, -1.000000, 0.153923, -1.000000, 0.132699, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.116358, -1.000000, 0.131130, -1.000000, 0.155253, -1.000000, 0.134055, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.117891, -1.000000, 0.132289, -1.000000, 0.156592, -1.000000, 0.135422, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.119442, -1.000000, 0.133412, -1.000000, 0.157941, -1.000000, 0.136801, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.121010, -1.000000, 0.134543, -1.000000, 0.159299, -1.000000, 0.138192, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.122596, -1.000000, 0.135683, -1.000000, 0.160666, -1.000000, 0.139594, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.124437, -1.000000, 0.136830, -1.000000, 0.162043, -1.000000, 0.141009, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.126348, -1.000000, 0.137986, -1.000000, 0.163509, -1.000000, 0.142435, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.128285, -1.000000, 0.139149, -1.000000, 0.165198, -1.000000, 0.143874, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.130247, -1.000000, 0.140321, -1.000000, 0.166900, -1.000000, 0.145331, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.132225, -1.000000, 0.141502, -1.000000, 0.168617, -1.000000, 0.146897, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.134213, -1.000000, 0.142690, -1.000000, 0.170347, -1.000000, 0.148476, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.136227, -1.000000, 0.143887, -1.000000, 0.172092, -1.000000, 0.150069, -1.000000
