prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.115736, 0.838993, 0.099287, 0.817832, 0.072747, 0.709728, 0.115731, 0.756761
0.000000, 0.010000, 4.990000, 0.162460, 0.117154, -1.000000, 0.100007, -1.000000, 0.074114, -1.000000, 0.115729, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.118588, -1.000000, 0.100732, -1.000000, 0.075504, -1.000000, 0.115727, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.120037, -1.000000, 0.101462, -1.000000, 0.076918, -1.000000, 0.115725, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.121500, -1.000000, 0.102196, -1.000000, 0.078357, -1.000000, 0.115723, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.122980, -1.000000, 0.102935, -1.000000, 0.079820, -1.000000, 0.115721, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.124474, -1.000000, 0.103679, -1.000000, 0.081308, -1.000000, 0.115718, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.125985, -1.000000, 0.104427, -1.000000, 0.082821, -1.000000, 0.115716, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.127511, -1.000000, 0.105180, -1.000000, 0.084359, -1.000000, 0.115715, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.129052, -1.000000, 0.105938, -1.000000, 0.085924, -1.000000, 0.115715, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.130610, -1.000000, 0.106701, -1.000000, 0.087515, -1.000000, 0.115715, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.132199, -1.000000, 0.107469, -1.000000, 0.089132, -1.000000, 0.115715, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.133809, -1.000000, 0.108241, -1.000000, 0.090776, -1.000000, 0.115715, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.135434, -1.000000, 0.109019, -1.000000, 0.092448, -1.000000, 0.115715, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.137077, -1.000000, 0.110358, -1.000000, 0.094147, -1.000000, 0.115715, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.138736, -1.000000, 0.111994, -1.000000, 0.095874, -1.000000, 0.117039, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.140412, -1.000000, 0.113652, -1.000000, 0.097630, -1.000000, 0.118739, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.142104, -1.000000, 0.115330, -1.000000, 0.099414, -1.000000, 0.120459, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.143814, -1.000000, 0.117031, -1.000000, 0.101226, -1.000000, 0.122202, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.145474, -1.000000, 0.118752, -1.000000, 0.103069, -1.000000, 0.123966, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.147125, -1.000000, 0.120496, -1.000000, 0.104940, -1.000000, 0.125752, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.148792, -1.000000, 0.122262, -1.000000, 0.106842, -1.000000, 0.127559, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.150474, -1.000000, 0.124050, -1.000000, 0.108774, -1.000000, 0.129389, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.152172, -1.000000, 0.125860, -1.000000, 0.110737, -1.000000, 0.131242, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.153886, -1.000000, 0.127693, -1.000000, 0.112730, -1.000000, 0.133116, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.155615, -1.000000, 0.129549, -1.000000, 0.114755, -1.000000, 0.135014, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.157361, -1.000000, 0.131428, -1.000000, 0.116811, -1.000000, 0.136934, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.159111, -1.000000, 0.133329, -1.000000, 0.118900, -1.000000, 0.138877, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.160877, -1.000000, 0.135254, -1.000000, 0.121020, -1.000000, 0.140843, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.162658, -1.000000, 0.137203, -1.000000, 0.123173, -1.000000, 0.142832, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.164456, -1.000000, 0.139174, -1.000000, 0.125359, -1.000000, 0.144845, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.166269, -1.000000, 0.141170, -1.000000, 0.127578, -1.000000, 0.146832, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.168098, -1.000000, 0.143189, -1.000000, 0.129831, -1.000000, 0.148675, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.169943, -1.000000, 0.145233, -1.000000, 0.132023, -1.000000, 0.150537, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.171804, -1.000000, 0.147300, -1.000000, 0.134068, -1.000000, 0.152418, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.173681, -1.000000, 0.149392, -1.000000, 0.136130, -1.000000, 0.154318, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.175575, -1.000000, 0.151508, -1.000000, 0.138214, -1.000000, 0.156253, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.177485, -1.000000, 0.153651, -1.000000, 0.140325, -1.000000, 0.158217, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.179411, -1.000000, 0.155860, -1.000000, 0.142463, -1.000000, 0.160200, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.181353, -1.000000, 0.158095, -1.000000, 0.144628, -1.000000, 0.162204, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.183311, -1.000000, 0.160356, -1.000000, 0.146820, -1.000000, 0.164228, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.185286, -1.000000, 0.162643, -1.000000, 0.149039, -1.000000, 0.166273, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.187278, -1.000000, 0.164760, -1.000000, 0.151287, -1.000000, 0.168338, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.189285, -1.000000, 0.166883, -1.000000, 0.153561, -1.000000, 0.170423, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.191310, -1.000000, 0.169029, -1.000000, 0.155864, -1.000000, 0.172528, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.193350, -1.000000, 0.171196, -1.000000, 0.158195, -1.000000, 0.174654, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.195407, -1.000000, 0.173385, -1.000000, 0.160554, -1.000000, 0.176801, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.197481, -1.000000, 0.175596, -1.000000, 0.162942, -1.000000, 0.178968, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.199571, -1.000000, 0.177829, -1.000000, 0.165358, -1.000000, 0.181156, -1.000000
